fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.6500000000000001,0.35000000000000003,0.30000000000000004,0.2,0.21982736863358746,0.40931626369188834,0.22009163291542574,0.0935027044165114,0.03625683847288307,0.0209639270287775,0.02100519186970394,0.07842873016929842,0.13307838217776838,0.14709189576388812,0.01899480813029606,0.8250000000000001,0.372521877486078,0.7685296882910249,2.0630457826460047,0.7995226730310262,0.0
0.7000000000000001,0.35000000000000003,0.30000000000000004,0.2,0.23658464275126004,0.4300569226208124,0.2123537214645716,0.08047761618088496,0.027518549177245073,0.01299791626628033,0.013008547805226004,0.09734993776068689,0.15169446806206754,0.16667930757134947,0.026991452194773995,0.8500000000000001,0.3912344656172328,0.8064788732394366,2.0613697005632967,0.8028169014084506,0.0
0.7500000000000001,0.35000000000000003,0.30000000000000004,0.2,0.25332688120009683,0.44930135494797974,0.20220272993285746,0.06745886670193597,0.020045568831630996,0.007662279375810382,0.007664598385499011,0.11749573076659042,0.16990036985146564,0.18541186202261042,0.03233540161450099,0.875,0.4090729132299571,0.8425932035631807,2.0597628841035576,0.8060046189376443,1.1102230246251565e-16
0.8,0.35000000000000003,0.30000000000000004,0.2,0.2700549971553196,0.4670548075099564,0.1898544471837664,0.05484849943106392,0.013923281635217147,0.004263539478780792,0.004263967084676655,0.13960165430430033,0.18759425133444843,0.20334815289083413,0.035736032915323346,0.9,0.4261010101010101,0.8770101010101011,2.0582211264934576,0.809090909090909,0.0
0.8500000000000001,0.35000000000000003,0.30000000000000004,0.2,0.286769831311864,0.4833221106928761,0.1755236024414471,0.0430057585111649,0.009150488463888167,0.002228136278623943,0.002228208578759822,0.16394736032063265,0.20533331200363927,0.22073951903141698,0.037781343240012796,0.925,0.44237620170506076,0.9098530745510611,2.0567405548584974,0.8120805369127516,1.1102230246251565e-16
0.9000000000000001,0.35000000000000003,0.30000000000000004,0.2,0.3034721589355692,0.4981077189465052,0.15942396837692518,0.03224735981443086,0.005650099224232913,0.001098680888025199,0.0010986947023368422,0.18968362835533317,0.22377781322898946,0.23807191672473013,0.03914375033924336,0.9500000000000001,0.45795038256434034,0.9412334801762116,2.0553175977399074,0.8149779735682817,-1.1102230246251565e-16
0.9500000000000001,0.35000000000000003,0.30000000000000004,0.2,0.3201626961069146,0.5114157466589192,0.1417684523895991,0.022847730942788524,0.0032797427384881504,0.0005256278574589449,0.0005256311632904279,0.21628965125601882,0.24320442899319789,0.25528367446555306,0.04004232326823071,0.9750000000000001,0.4728705712219812,0.9712520162411703,2.0539489563312925,0.8177874186550975,0.0
1.0,0.35000000000000003,0.30000000000000004,0.2,0.3368421052631579,0.52325,0.12276917763157895,0.015039224259868422,0.001842304971833882,0.00025718700446631857,0.00025718787356085536,0.24344771637981857,0.2638279558082073,0.27285363788599026,0.04057140746745181,1.0,0.48717948717948717,1.0,2.0526315789473686,0.8205128205128205,0.0
0.05,0.4,0.30000000000000004,0.2,0.016871604232199036,0.03989247926794396,0.04366465827852445,0.043658393487274794,0.04229727927922145,0.2152927549061408,0.8136153671525922,0.4892362778028663,0.7080555690758419,0.5903920681466012,0.5978419450595029,0.525,0.04012621916236374,0.08608146873207115,2.1452673720331714,0.710843373493976,0.0
0.1,0.4,0.30000000000000004,0.2,0.03369746343269765,0.07818626180336974,0.08207957044991668,0.07814646961673762,0.07189214517237547,0.3070500728347811,0.6559980895248818,0.3338997353453167,0.5446970573871686,0.4245943939902232,0.43468058854817493,0.55,0.07732283464566932,0.16558339298496783,2.1414552860581373,0.7165354330708664,1.1102230246251565e-16
0.15000000000000002,0.4,0.30000000000000004,0.2,0.050481418158913,0.1149021866282732,0.11548968505354089,0.10444877860838656,0.09099605939241763,0.3258549701403782,0.5236818721584684,0.21099269611011762,0.4071045680579303,0.2849112767499521,0.2974333704324905,0.575,0.11193218062783282,0.23929494712103414,2.137856564384055,0.7220077220077221,0.0
0.2,0.4,0.30000000000000004,0.2,0.06722689075630253,0.15005882352941174,0.14413428571428571,0.1234970857142857,0.10158215200000001,0.304827722980246,0.41350076228571453,0.1302477604658791,0.29241455708489644,0.16868388242029944,0.1821183231292155,0.6,0.14424242424242426,0.3078787878787879,2.134453781512605,0.7272727272727273,1.1102230246251565e-16
0.25,0.4,0.30000000000000004,0.2,0.08393694077545802,0.18367277375372815,0.16824774179804006,0.1361723167341287,0.10539981970188006,0.26494159482313273,0.32257040723676533,0.10175225820195996,0.19845552240374678,0.07245842070589133,0.0874919867675353,0.625,0.17449814126394056,0.3718959107806692,2.131231359181934,0.7323420074349444,1.1102230246251565e-16
0.3,0.4,0.30000000000000004,0.2,0.10061431180474846,0.21575892412419062,0.18806014278598707,0.14330620215839285,0.1039885337064586,0.21890165966312689,0.24827188542022255,0.08193985721401295,0.1251183834310114,0.0210460584378112,0.029385688195251544,0.65,0.20290847838293094,0.43182481751824814,2.1281753279096796,0.7372262773722629,0.0
0.35000000000000003,0.4,0.30000000000000004,0.2,0.11726147123088128,0.24633066278222873,0.20379783685360525,0.14568267303350324,0.0986909963930717,0.17392712497189328,0.18823635970670954,0.06620216314639477,0.07918642215558094,0.03726147123088128,0.012738528769118726,0.675,0.22965352449223417,0.4880764635603345,2.1252731245447922,0.7419354838709679,1.1102230246251565e-16
0.4,0.4,0.30000000000000004,0.2,0.13388064414272186,0.2754000631512472,0.21568389011682979,0.1440390512156615,0.09066575870161034,0.13370866385783098,0.1403305926719293,0.05431610988317023,0.06269752173743125,0.053880644142721854,0.0,0.7,0.2548893360160966,0.5410060362173039,2.1225134196400384,0.7464788732394367,1.1102230246251565e-16
0.45,0.4,0.30000000000000004,0.2,0.15047384236073663,0.30297804145157564,0.22393847985206872,0.13906706850104011,0.0808993886971887,0.099754965282175,0.10264317913739016,0.0460615201479313,0.06282382257309325,0.07047384236073663,0.0,0.725,0.278751938909438,0.5909223243049756,2.11988596964327,0.7508650519031143,0.0
0.5,0.4,0.30000000000000004,0.2,0.16704288939051914,0.32907449209932277,0.22877923250564333,0.13141374266365685,0.07021826483069975,0.07229536402610086,0.07347137851015798,0.04181810569347803,0.07704288939051915,0.08704288939051914,0.0,0.75,0.3013605442176871,0.638095238095238,2.117381489841986,0.7551020408163266,1.1102230246251565e-16
0.55,0.4,0.30000000000000004,0.2,0.1835894419527976,0.35369840452907875,0.23042151532975516,0.12168213330453644,0.0593000539670934,0.05086661415216309,0.051308450916738635,0.04607513668386905,0.09358944195279761,0.1039557859573374,0.0,0.775,0.32282015319883484,0.6827618944869998,2.1149915447393575,0.7591973244147158,0.0
0.6000000000000001,0.4,0.30000000000000004,0.2,0.2001150086256469,0.37685796434732594,0.22907868890166755,0.11043199631972393,0.048684923510063226,0.03468040278251068,0.034831418295572146,0.05730416755387197,0.11115485142606325,0.12324408204098407,0.005168581704427855,0.8,0.3432236842105264,0.7251315789473685,2.1127084531339846,0.7631578947368421,1.1102230246251565e-16
0.6500000000000001,0.4,0.30000000000000004,0.2,0.21662096604091965,0.3985606412149335,0.2249623265133937,0.09818035250474579,0.038786528322861696,0.022842997141504832,0.022889185403145402,0.07269724556490416,0.12949647803223055,0.14315206007107614,0.0171108145968546,0.8250000000000001,0.362653721682848,0.7653898205354517,2.1105252056528157,0.766990291262136,1.1102230246251565e-16
0.7000000000000001,0.4,0.30000000000000004,0.2,0.23310857300123847,0.4188132654465391,0.2182824053942479,0.08540198315673588,0.029902806177789988,0.014478533283224683,0.014490966823448448,0.09088510960632501,0.14779346543967198,0.1625396822413275,0.02550903317655155,0.8500000000000001,0.3811839640314725,0.8037017609591607,2.108435392871886,0.7707006369426752,1.1102230246251565e-16
0.7500000000000001,0.4,0.30000000000000004,0.2,0.24957898282249924,0.4376220949814752,0.2092474738969349,0.07252986337992585,0.02222660981338412,0.008792051480860501,0.008794975105780556,0.11029468106931398,0.1657685109842109,0.18112375602256445,0.031205024894219446,0.875,0.3988804299149127,0.8402149574563369,2.106433142472213,0.774294670846395,1.1102230246251565e-16
0.8,0.4,0.30000000000000004,0.2,0.2660332541567696,0.4549928741092636,0.19806479809976243,0.059955542042755335,0.01585619906888361,0.005096714243361315,0.00509733252256532,0.13062463741141897,0.1832672344938186,0.1989254878313511,0.03490266747743468,0.9,0.41580246913580254,0.8750617283950618,2.1045130641330165,0.7777777777777778,0.0
0.8500000000000001,0.4,0.30000000000000004,0.2,0.28247236050947183,0.47093088511023456,0.18494049072218258,0.04802947589545478,0.010805612790283328,0.002821043096136504,0.0028211749723726265,0.15300780924098406,0.200373056995592,0.21607509227119095,0.03717882502762737,0.925,0.43200361455680614,0.9083611270845314,2.1026702010732525,0.7811550151975685,0.0
0.9000000000000001,0.4,0.30000000000000004,0.2,0.2988971986310053,0.48544099378881983,0.17007962479401692,0.03706132417289893,0.007014937096716935,0.0015058881782206391,0.001505921516542017,0.17706891403841205,0.217886555268842,0.23305013840192068,0.03860964489382387,0.9500000000000001,0.44753230381342585,0.9402206114087616,2.100899987324122,0.784431137724551,0.0
0.9500000000000001,0.4,0.30000000000000004,0.2,0.3153085959351109,0.4985276897258996,0.15368633414133873,0.0273202090294611,0.004360484030638163,0.0007966770540279263,0.000796687137551276,0.2022107888552433,0.23617994856710797,0.24997059073141878,0.03960686657335726,0.9750000000000001,0.46243249375992745,0.9707374631268436,2.0991982099571134,0.7876106194690267,1.1102230246251565e-16
1.0,0.4,0.30000000000000004,0.2,0.3317073170731708,0.5101951219512195,0.13596390243902437,0.01903494634146341,0.0026648924878048775,0.0004338164408559692,0.000433819707317073,0.22803616755216458,0.2555646216709545,0.2667717048111866,0.04024035816401927,1.0,0.47674418604651164,1.0,2.097560975609756,0.7906976744186047,1.1102230246251565e-16
0.05,0.45,0.30000000000000004,0.2,0.01663029573331327,0.03883125141094139,0.04326646994224547,0.04354625070477992,0.04230495248901806,0.21572400408277193,0.8154205609160592,0.4910436838672827,0.7101731361162759,0.5924746883854628,0.5998981732797777,0.525,0.03846866406136922,0.08484295845997973,2.205508315147867,0.6717325227963526,0.0
0.1,0.45,0.30000000000000004,0.2,0.03320835565077666,0.07610498125334762,0.08143050080342797,0.07808994728508303,0.07206387940521645,0.30843744693562203,0.6591023356021274,0.33683314825861266,0.548462545945152,0.4282742543503051,0.4382731101507091,0.55,0.07423459244532804,0.1633724923188144,2.2007596046160587,0.6779324055666005,0.0
0.15000000000000002,0.45,0.30000000000000004,0.2,0.04973865329580664,0.11184403159811739,0.11473152040071194,0.10458857595737356,0.09143991492604367,0.32826028221102016,0.5276573038219466,0.21426847675064384,0.41214057323109954,0.2897872354874219,0.30217037727963547,0.575,0.1076080593849417,0.23633764581124075,2.196282017927674,0.6839024390243903,1.1102230246251565e-16
0.2,0.45,0.30000000000000004,0.2,0.06622516556291393,0.14606870860927154,0.1434027504139073,0.12394755510658113,0.10236385486973562,0.30807648144240835,0.4179919654375907,0.13217508479503443,0.29843520805475093,0.17443421966326922,0.18760893941956516,0.6,0.1388505747126437,0.3043678160919541,2.1920529801324506,0.6896551724137933,0.0
0.25,0.45,0.30000000000000004,0.2,0.08267143975836223,0.17879712495804898,0.16767204437716746,0.13702237437892853,0.10654871776455918,0.2687648124480052,0.3272882987629338,0.10232795562283256,0.20525747848711207,0.0789463656700866,0.09307542989564668,0.625,0.16818438381937914,0.3679962370649107,2.188052354849536,0.6952022577610537,0.0
0.3,0.45,0.30000000000000004,0.2,0.09908065008060653,0.21004548821402122,0.18776259345998,0.14462039628815196,0.1055034329571276,0.22301884222374044,0.2529874390001129,0.08223740654002001,0.13238569850878704,0.021521233988685228,0.03106333837850164,0.65,0.19579980093843308,0.42767808900895776,2.184262123654743,0.7005545286506469,-1.1102230246251565e-16
0.35000000000000003,0.45,0.30000000000000004,0.2,0.115455645418073,0.239828344902248,0.20389352374944283,0.14750238086334266,0.10054581232534539,0.17809005296006916,0.19277429274154806,0.06610647625055718,0.08541049372547255,0.035455645418073,0.014544354581927002,0.675,0.22186093450398625,0.4838046220607528,2.1806661147551423,0.7057220708446866,0.0
0.4,0.45,0.30000000000000004,0.2,0.13179898998261447,0.26815878797913734,0.21628040400695417,0.14638378177001407,0.0928149308717609,0.13772025604606428,0.14456310538951903,0.05371959599304585,0.06689857619595431,0.051798989982614466,0.0,0.7,0.24651020408163268,0.5367142857142857,2.1772497723321464,0.7107142857142857,1.1102230246251565e-16
0.45,0.45,0.30000000000000004,0.2,0.1481129980009289,0.29504863396805525,0.22513567917306096,0.14193585289279645,0.08328301704681902,0.10347328464678326,0.10648381891833929,0.04486432082693906,0.06327273291030348,0.06811299800092889,0.0,0.725,0.26987193848203206,0.586701583361085,2.1739999596147244,0.7155399473222126,0.0
0.5,0.45,0.30000000000000004,0.2,0.1643997634535778,0.3205085748078061,0.23066904198699,0.13478659694707276,0.07276693445571225,0.07562956657808086,0.07686908834884132,0.03957628300723294,0.0743997634535778,0.08439976345357779,0.0,0.75,0.29205526770293605,0.6340241796200344,2.1709047900650504,0.7202072538860103,-1.1102230246251565e-16
0.55,0.45,0.30000000000000004,0.2,0.18066118566725073,0.3445483085276393,0.2330877527882338,0.12552158181794693,0.061939321421670634,0.05376920757444544,0.05424184977725858,0.04230128351952397,0.09066118566725073,0.1008257437062796,0.0,0.775,0.31315646668676517,0.6789086523967441,2.1679534821033175,0.7247238742565846,-1.1102230246251565e-16
0.6000000000000001,0.45,0.30000000000000004,0.2,0.19689899141953937,0.3671766521150082,0.23259691573837116,0.11468464565567134,0.051339442800750056,0.037138431397244764,0.03730335227065965,0.05254071069239308,0.10765035638620857,0.11939647090285704,0.0026966477293403485,0.8,0.3332608695652175,0.7215551839464884,2.1651362336293842,0.7290969899665554,1.1102230246251565e-16
0.6500000000000001,0.45,0.30000000000000004,0.2,0.2131147540983607,0.3884016393442623,0.22939971823770489,0.10277850802061982,0.04138379877934688,0.02486956671899903,0.024921581519705322,0.06704737367241224,0.12564302507569852,0.13891218862876492,0.015078418480294679,0.8250000000000001,0.35244444444444456,0.7621414141414142,2.162444113263785,0.7333333333333335,1.1102230246251565e-16
0.7000000000000001,0.45,0.30000000000000004,0.2,0.22930991036394402,0.40823060585334253,0.22369763913387813,0.09026530136535241,0.0323765276113677,0.016105309832526886,0.016120015672115306,0.08450104296029046,0.1435730538608414,0.1580568207459265,0.023879984327884695,0.8500000000000001,0.3707750977214224,0.8008256268471732,2.159868965765506,0.7374392220421394,-1.1102230246251565e-16
0.7500000000000001,0.45,0.30000000000000004,0.2,0.24548577468510532,0.42667026336651104,0.21569063036752395,0.0775670347109347,0.024519632965428445,0.01006290375384141,0.010066663904496457,0.1032214279657369,0.1612765923023823,0.1764588794072542,0.029933336095503544,0.875,0.3883137612586935,0.8377494014365524,2.1574033295164274,0.7414205905826018,0.0
0.8,0.45,0.30000000000000004,0.2,0.26164355205961504,0.4437267646450011,0.2055772759263093,0.06506599939971022,0.01792306144390396,0.0060624279450940885,0.006063346525460568,0.1226974426462538,0.17854783588213322,0.19409794267616567,0.03393665347453943,0.9,0.4051153039832286,0.8730398322851154,2.1550403643138063,0.7452830188679245,-1.1102230246251565e-16
0.8500000000000001,0.45,0.30000000000000004,0.2,0.2777843491779179,0.4594057604893627,0.19355493134705715,0.05310512519428274,0.012614651664828202,0.0035349400819046826,0.0035351821265511368,0.1431986604269639,0.1953762994828842,0.21107414733704327,0.036464817873448865,0.925,0.4212293005631504,0.9068113969895536,2.1527737879991213,0.7490317583268785,1.1102230246251565e-16
0.9000000000000001,0.45,0.30000000000000004,0.2,0.29390918424800455,0.47371244990560724,0.1798198464875964,0.04198829367009734,0.008549972877127191,0.002020176757975131,0.0020202528115671964,0.16556382100386038,0.212070156534384,0.22766221232111025,0.0380074173702231,0.9500000000000001,0.4367006830052231,0.9391675371635195,2.150597820686914,0.7526717557251908,-1.1102230246251565e-16
0.9500000000000001,0.45,0.30000000000000004,0.2,0.3100189956650919,0.4866516243728996,0.1645672738633043,0.031980614759854385,0.005622068262413196,0.001159395595657255,0.001159423076436819,0.18925127617464935,0.22939578495909763,0.24423883713276587,0.03908652839603689,0.9750000000000001,0.45157029576894137,0.9702020026624992,2.148507135551118,0.7562076749435666,-1.1102230246251565e-16
1.0,0.45,0.30000000000000004,0.2,0.32611464968152865,0.49822770700636926,0.14799156449044581,0.023308671407245216,0.003671115746641122,0.0006862811918520769,0.0006862916677697054,0.2137882016610779,0.24761106596252483,0.26072189591067557,0.03981987492100004,1.0,0.46587537091988135,1.0,2.146496815286624,0.7596439169139467,1.1102230246251565e-16
0.05,0.5,0.30000000000000004,0.2,0.016362192216044482,0.03780063542494043,0.042867395750595706,0.043428478890736685,0.04230841102183185,0.21615276462591498,0.817232667387355,0.49285946256495183,0.7122850251025796,0.59455510600256,0.6019583992903603,0.525,0.03678060181127665,0.08358165352030382,2.272438443208896,0.6319018404907976,0.0
0.1,0.5,0.30000000000000004,0.2,0.032665639445300466,0.07408936825885978,0.08077636363636366,0.07801994167950696,0.07222670595011559,0.30982489077770137,0.6622219810298328,0.33978644931056473,0.552213618568176,0.4319489247385552,0.4418760307758332,0.55,0.07108433734939759,0.16111719605695513,2.2665639445300467,0.6385542168674699,0.0
0.15000000000000002,0.5,0.30000000000000004,0.2,0.048915482423335835,0.10889080029917726,0.11396010751682872,0.1047049134992053,0.0918701450720757,0.3306730580844377,0.5316585511893769,0.21759771183314522,0.4171485299887628,0.2946552200335228,0.30693179163922335,0.575,0.10319012091587344,0.23331618214561362,2.261032161555722,0.6449704142011834,0.0
0.2,0.5,0.30000000000000004,0.2,0.06511627906976745,0.14222674418604653,0.14264514534883724,0.12436274752906981,0.10312775211700584,0.311344412568981,0.42252133174927353,0.13426586556884282,0.30440500832799594,0.18017175859012996,0.19316121825469965,0.6,0.13333333333333333,0.30077519379844964,2.255813953488372,0.6511627906976744,0.0
0.25,0.5,0.30000000000000004,0.2,0.08127208480565373,0.17411660777385163,0.16705223056537105,0.13782393923917846,0.10767678035021674,0.2726223561592234,0.3320583572657288,0.10294776943462897,0.21196770570958484,0.08543600373242394,0.09888343495990634,0.625,0.1617142857142857,0.36400000000000005,2.250883392226149,0.657142857142857,-1.1102230246251565e-16
0.3,0.5,0.30000000000000004,0.2,0.09738651994497938,0.20457771664374144,0.18739712517193952,0.1458720681911967,0.10699622952364168,0.22718783523270303,0.25777034052450143,0.0826028748280605,0.1395218483950795,0.023240867017344586,0.0335263668351633,0.65,0.18850475367329297,0.42342264477095937,2.2462173314993126,0.6629213483146067,-1.1102230246251565e-16
0.35000000000000003,0.5,0.30000000000000004,0.2,0.11346282652377764,0.23362558606831882,0.20389125167448086,0.1492454354979487,0.10237958723710514,0.18232339371567685,0.1973953129983685,0.06610874832551916,0.09164670535477107,0.03346282652377763,0.01653717347622237,0.675,0.21385307959893596,0.47941477388991194,2.2417950435365035,0.6685082872928177,1.1102230246251565e-16
0.4,0.5,0.30000000000000004,0.2,0.12950391644908618,0.26127415143603133,0.21674224543080942,0.1486384511749347,0.09494693291906005,0.14182079586671925,0.14889430259007838,0.0532577545691906,0.0713015255311995,0.04950391644908618,0.0004960835509138228,0.7,0.23788819875776399,0.5322981366459627,2.237597911227154,0.6739130434782609,1.1102230246251565e-16
0.45,0.5,0.30000000000000004,0.2,0.14551241247612987,0.2875359643539147,0.2261544247294717,0.14470281484623648,0.08565651518738188,0.10729794988672271,0.11043786840686536,0.04384557527052832,0.06447990397657442,0.06551241247612986,0.0,0.725,0.2607228471325834,0.5823529411764706,2.2336091661362194,0.6791443850267379,-1.1102230246251565e-16
0.5,0.5,0.30000000000000004,0.2,0.16149068322981366,0.3124223602484472,0.23232919254658382,0.1380485248447205,0.07531589188664596,0.07908547288110816,0.0803933472437888,0.037700290061006225,0.07189115670838712,0.08149068322981366,0.0,0.75,0.2824561403508772,0.6298245614035087,2.229813664596273,0.6842105263157895,1.1102230246251565e-16
0.55,0.5,0.30000000000000004,0.2,0.17744087325651914,0.33594360218314134,0.23546538129169192,0.1292447441166995,0.06459270520292955,0.056806102373930654,0.05731269394901855,0.038688809096148045,0.08744087325651914,0.09747792260201624,0.0,0.775,0.30317566438241683,0.6749289654019723,2.226197695573075,0.6891191709844559,-1.1102230246251565e-16
0.6000000000000001,0.5,0.30000000000000004,0.2,0.19336492890995263,0.35810900473933654,0.23575954976303323,0.11882054609004743,0.054025150875000004,0.039740062510330555,0.03992081962263034,0.047808230605162455,0.10385517996536868,0.11528434157964416,7.918037736966144e-05,0.8,0.3229591836734694,0.7178571428571429,2.2227488151658767,0.693877551020408,0.0
0.6500000000000001,0.5,0.30000000000000004,0.2,0.20926462072958893,0.37892704111175457,0.23340623986682107,0.1072655594808555,0.04403218985839445,0.027045383175090556,0.027104348952585514,0.061436885755247,0.12144241678531298,0.13433702762424105,0.012895651047414487,0.8250000000000001,0.34187604690117257,0.7587787421958277,2.219455703532137,0.6984924623115578,0.0
0.7000000000000001,0.5,0.30000000000000004,0.2,0.22514156285390713,0.3984054360135901,0.2285981993204983,0.09503052766138163,0.03492354225573328,0.017883130133413524,0.01790073189488957,0.07812761739125329,0.13899415616028474,0.15319024242966858,0.022099268105110433,0.8500000000000001,0.3599883517763541,0.7978450786255096,2.216308040770102,0.7029702970297029,0.0
0.7500000000000001,0.5,0.30000000000000004,0.2,0.24099722991689757,0.4165512465373962,0.22152657548476454,0.0825277955115997,0.0269094964447444,0.011482727198940987,0.011487656104597678,0.09619215672260727,0.15638006701055068,0.17137250939599544,0.028512343895402324,0.875,0.37735191637630666,0.8351916376306622,2.2132963988919667,0.7073170731707316,-1.1102230246251565e-16
0.8,0.5,0.30000000000000004,0.2,0.2568329718004339,0.4333709327548808,0.21238108459869856,0.07013173449023863,0.020110560763557488,0.007171324410559967,0.007172715592190891,0.11496803361439634,0.17338686963738598,0.18881681401897035,0.03282728440780911,0.9,0.394017094017094,0.8709401709401711,2.2104121475054233,0.7115384615384615,-1.1102230246251565e-16
0.8500000000000001,0.5,0.30000000000000004,0.2,0.27265002655337234,0.44887041954328216,0.20135015998406808,0.05817911488233538,0.014566980579536684,0.004382857874120514,0.004383298457405692,0.1343839440357772,0.18997040331697834,0.2056001203189173,0.03561670154259431,0.925,0.4100294607403612,0.9052004611246318,2.207647371216145,0.7156398104265401,-1.1102230246251565e-16
0.9000000000000001,0.5,0.30000000000000004,0.2,0.2884495317377732,0.4630551508844953,0.18862108220603532,0.04696943272632671,0.010248139862512995,0.0026564984555499205,0.002656662582856395,0.1550480749016084,0.20618118934727792,0.22186459283304674,0.03734333741714361,0.9500000000000001,0.4254303984259715,0.9380718150516478,2.204994797086368,0.719626168224299,0.0
0.9500000000000001,0.5,0.30000000000000004,0.2,0.30423253442121373,0.47593013768485476,0.17438009370219273,0.03676519772995281,0.00706186334109968,0.0016301049005587782,0.0016301731206863907,0.17729084079701402,0.22263000982837863,0.23804384572369328,0.03848215510824298,0.9750000000000001,0.44025759187049507,0.9696443341604633,2.202447730749618,0.7235023041474654,-1.1102230246251565e-16
1.0,0.5,0.30000000000000004,0.2,0.32000000000000006,0.4875,0.1588125,0.027792187500000003,0.004863632812500001,0.0010316500546671014,0.0010316796875000003,0.2005852836223596,0.23981241687128632,0.25418589402865693,0.03930537184485636,1.0,0.45454545454545453,1.0,2.2,0.7272727272727273,0.0
0.05,0.55,0.30000000000000004,0.2,0.016062568328988315,0.0368060297704146,0.04246993185497435,0.04330590554635923,0.04230775136234645,0.2165778870775747,0.819047593321185,0.494678483422944,0.7143848908752689,0.5966273402061554,0.6040179465336145,0.525,0.035061182367683914,0.082296918767507,2.3472374064418466,0.5913312693498451,0.0
0.1,0.55,0.30000000000000004,0.2,0.03205999021898604,0.07215084497092865,0.08012210536325601,0.07793765467824541,0.07238029205336301,0.3112084662796397,0.6653491127151999,0.3427502458044842,0.5559371516564259,0.43560605836918664,0.4454801200848995,0.55,0.06787018255578094,0.1588161534206159,2.33999891322067,0.5983772819472617,0.0
0.15000000000000002,0.55,0.30000000000000004,0.2,0.047998102216716326,0.10606050502121833,0.11318267863379375,0.1047988117583232,0.09228545271144993,0.333085919781515,0.5356744496584984,0.22096652813706508,0.42210818816214746,0.2994958754904551,0.3117031137871654,0.575,0.09867527851228922,0.2302284450994842,2.3331927567938013,0.6051844466600198,-1.1102230246251565e-16
0.2,0.55,0.30000000000000004,0.2,0.0638820638820639,0.13855804668304667,0.14187071944103194,0.1247428778121161,0.1038710868186857,0.314620842560965,0.427075205363056,0.13650343401003745,0.31029625710889847,0.18586800694898553,0.19875191435119968,0.6,0.12768627450980394,0.2970980392156863,2.3267813267813264,0.6117647058823529,0.0
0.25,0.55,0.30000000000000004,0.2,0.07971645317746551,0.1696639099614476,0.16639920427341126,0.13857575697050176,0.10877937220909169,0.27650094288140076,0.33686530340808246,0.10360079572658876,0.2185512775993718,0.09188033972720076,0.10485368079404461,0.625,0.15508196721311474,0.3599035679845709,2.3207312523317998,0.618129218900675,-1.1102230246251565e-16
0.3,0.55,0.30000000000000004,0.2,0.09550534617059364,0.1993962939668102,0.1869758530891674,0.14705781730777373,0.10846009536504453,0.2313937357408414,0.2626045941006106,0.08302414691083262,0.14648563056359137,0.025917414465972115,0.03673038791282004,0.65,0.18101591008611878,0.4190541526784411,2.3150128211330983,0.6242884250474382,-1.1102230246251565e-16
0.35000000000000003,0.55,0.30000000000000004,0.2,0.11125238397965671,0.22777145581691038,0.20380383045931347,0.15090562181751133,0.10418310845515019,0.1866117230917549,0.20208359947145785,0.06619616954068655,0.09779767962376835,0.03125238397965671,0.01874761602034329,0.675,0.2056209150326797,0.4749019607843137,2.309599491417673,0.6302521008403361,0.0
0.4,0.55,0.30000000000000004,0.2,0.12696082928171729,0.25480396293917984,0.2170823374002385,0.1507933895238969,0.09705010958113937,0.1459954069090254,0.15330937127382813,0.05291766259976152,0.07571739170786758,0.046960829281717284,0.003039170718282719,0.7,0.22901260504201684,0.5277521008403362,2.304467480047702,0.6360294117647058,0.0
0.45,0.55,0.30000000000000004,0.2,0.14263361423430274,0.2805069070344458,0.22700711327452672,0.14735423457021649,0.08800586621566107,0.11121558267079852,0.11449226467084732,0.0429928867254733,0.06621243467404797,0.06263361423430273,0.0,0.725,0.2512922452800748,0.5778704946169448,2.2995954131926597,0.6416289592760179,0.0
0.5,0.55,0.30000000000000004,0.2,0.15827338129496404,0.30489208633093523,0.2337708633093525,0.14118122167266187,0.07784897810420413,0.08265198565206033,0.08403346928788219,0.036229136690647507,0.06993496216857079,0.07827338129496404,0.0,0.75,0.2725490196078431,0.6254901960784313,2.2949640287769784,0.6470588235294117,0.0
0.55,0.55,0.30000000000000004,0.2,0.1738825181371402,0.3279701614790545,0.23756362428329045,0.13282826892483507,0.0672422573391635,0.05996907779788654,0.06051316983651623,0.03528232956401225,0.0838825181371402,0.0938825181371402,0.0,0.775,0.2928618765753774,0.6708165057067603,2.290555921962428,0.6523266022827041,0.0
0.6000000000000001,0.55,0.30000000000000004,0.2,0.18946318763503409,0.3497507894299484,0.23857307856905427,0.12281092310380999,0.05672278868166625,0.04248035821148404,0.04267923258048678,0.04307819420825416,0.09973223816867144,0.1108735249969467,0.0,0.8,0.3123010380622838,0.7140311418685121,2.2863553265747045,0.657439446366782,0.0
0.6500000000000001,0.55,0.30000000000000004,0.2,0.20501735371125868,0.3702427388418682,0.2369848248454911,0.11160702800161407,0.04671172160277152,0.02936901733366978,0.0294363329969966,0.0558290394520428,0.11684115736910175,0.1293833637389239,0.010563667003003402,0.8250000000000001,0.3309292412617221,0.7552956676741844,2.282347926688182,0.6624040920716112,0.0
