fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
1.0,0.5,0.25,0.05,0.11052631578947368,0.552467105263158,0.2738178453947368,0.051340846011513154,0.009626408627158717,0.0022213823867332392,0.0022214789139597033,0.10616634808286733,0.06022185458737328,0.0886669334449751,0.0425038892654961,1.0,0.2923076923076923,1.0,3.4210526315789473,0.6461538461538462,0.0
0.05,0.55,0.25,0.05,0.005527347077866759,0.031848299965922644,0.04134529447909567,0.04348784684093236,0.04291160631007933,0.2206898562704891,0.8348793812343489,0.5094386224493808,0.7307644164134439,0.6131513169301576,0.6223716834832759,0.525,0.02111697993724993,0.07794224883183173,3.690975180326007,0.4902276848680233,0.0
0.1,0.55,0.25,0.05,0.011043296243252176,0.06299463699460173,0.07929487380852702,0.07973857546788364,0.07486698446049284,0.3235960439899758,0.6920616330252205,0.3657197122962789,0.583536200757984,0.46369499791436164,0.47784950712204594,0.55,0.040964149036031496,0.1509901436926854,3.6859094414454106,0.49761715647339166,5.551115123125783e-17
0.15000000000000002,0.55,0.25,0.05,0.016548847655205607,0.09346600302122884,0.11396485021354143,0.10934433511190164,0.0974505533621491,0.3538350169580034,0.5692254106359732,0.24526154203061526,0.45672247161155655,0.3351254033922425,0.3551415482259718,0.575,0.05968048711991626,0.2196922311011259,3.6811400459868455,0.5047954589939322,0.0
0.2,0.55,0.25,0.05,0.022044887780548632,0.12328632169576056,0.14546442726620945,0.13286930086362453,0.11210677631649353,0.34188663493876875,0.4642282860773634,0.1503446475657295,0.34851887621359345,0.22597063615707524,0.25185919329840895,0.6,0.07738324971053649,0.2845104850122218,3.6766417290108055,0.5117715167888847,0.0
0.25,0.55,0.25,0.05,0.02753220510229856,0.15247687231624144,0.1738968544278069,0.15085202888626364,0.12014885544464102,0.30779010840284676,0.37509318382274864,0.09610314557219313,0.25788064392527255,0.1334384267542681,0.1685419867420466,0.625,0.0941722169362512,0.345837297811608,3.67239201818641,0.5185537583254044,0.0
0.3,0.55,0.25,0.05,0.0330115032936781,0.1810566453642709,0.19936022758430824,0.16380743163600814,0.12276646310242119,0.26427225058587955,0.29999772901931293,0.07063977241569178,0.1851256453555953,0.05582475433879266,0.11081465887218503,0.65,0.11013296950796952,0.4040085758835759,3.6683708583226817,0.5251501501501502,0.0
0.35000000000000003,0.55,0.25,0.05,0.03848341232227489,0.20904264218009477,0.2219481638047986,0.17222844274333507,0.12103268680395424,0.2190461195307211,0.23726465214554218,0.048051836195201425,0.12895521765863086,0.010957357819905228,0.0923299552263607,0.675,0.12533944331296673,0.45931394734857056,3.6645602948920484,0.5315682281059063,0.0
0.4,0.55,0.25,0.05,0.04394849785407726,0.2364501287553648,0.24175037278969955,0.1765874269894635,0.11591032814059261,0.1764723154756334,0.18535324547080223,0.02824962721030047,0.09136672280308135,0.0,0.08763563062876041,0.7,0.1398559423769508,0.5120048019207684,3.6609442060085837,0.5378151260504201,1.1102230246251565e-16
0.45,0.55,0.25,0.05,0.04940726925351408,0.26329285163535454,0.25885314300338613,0.17733737977729577,0.10825766821634872,0.138737067799951,0.1428516881141006,0.011146856996613885,0.06789536511636068,0.0,0.08243647849537099,0.725,0.15373874041886576,0.5623006844333377,3.6575080744211435,0.5438976023075537,1.1102230246251565e-16
0.5,0.55,0.25,0.05,0.05486018641810919,0.2895832223701731,0.2733397569906791,0.17491295187250336,0.09883379026595793,0.10666955259355836,0.10847009208257746,0.0,0.046304368798570986,0.0,0.07660540267287226,0.75,0.1670373665480427,0.610394424673784,3.6542387927208164,0.5498220640569395,0.0
0.55,0.55,0.25,0.05,0.06030766564111454,0.3153324757334142,0.28529084762722356,0.1697313284064207,0.08830353292906559,0.08029462680621569,0.08103414966276137,0.0,0.030095475932266035,0.0,0.07036846041334356,0.775,0.17979564603956188,0.6564562875744406,3.6511244962516796,0.5555945898471808,1.1102230246251565e-16
0.6000000000000001,0.55,0.25,0.05,0.06575008465966817,0.3405508059600408,0.2947847048772436,0.16219298576213118,0.07724213404413947,0.05919553103897434,0.05947928469677722,0.0,0.022192985762131162,0.0005207153032227782,0.0642873300720501,0.8,0.1920525494276795,0.7006373569198753,3.6481544192346775,0.56122095039889,-1.1102230246251565e-16
0.6500000000000001,0.55,0.25,0.05,0.07118778701750032,0.36524748448554056,0.30189754089894655,0.15268234568862937,0.06613961398779651,0.04274342080458963,0.04284522792158661,0.0,0.014561341135346689,0.017154772078413386,0.05881221298249968,0.8250000000000001,0.2038428902832054,0.743072314167536,3.645318770427372,0.5667066278472341,1.1102230246251565e-16
0.7000000000000001,0.55,0.25,0.05,0.0766210858483696,0.3894309620519459,0.3067037199498341,0.14156834256318954,0.055404938905877325,0.030236260519002772,0.03027095068078337,0.0,0.019791288119665032,0.03008207040552785,0.054258297767833426,0.8500000000000001,0.21519790257104196,0.7838817360503064,3.6426086252933083,0.5720568335588634,1.1102230246251565e-16
0.7500000000000001,0.55,0.25,0.05,0.08205026716801901,0.41310895754997046,0.3092759584266155,0.1292049169646329,0.04536999719444919,0.020978161684283656,0.020989902696313203,0.009010097303686796,0.0290100973036868,0.04171364607887679,0.05158062308807442,0.875,0.22614572144647332,0.8231740064446833,3.6400158321789045,0.5772765246449456,0.0
0.8,0.55,0.25,0.05,0.08747559274755927,0.4362885355648535,0.30968549947001384,0.11593144648867498,0.03629341693359168,0.014321236840138458,0.014325508795306485,0.015674491204693514,0.03586653148468555,0.052000439559868175,0.04967398424518934,0.9,0.23671178606800927,0.8610469168409083,3.6375329304199595,0.5823704192802905,0.0
0.8500000000000001,0.55,0.25,0.05,0.09289730262908308,0.45897617426685383,0.30800226582925894,0.1020731229217854,0.028364247377715826,0.009685095686748692,0.009686886975302888,0.022207977513115602,0.04205867548263365,0.060815874583207793,0.04791132406275063,0.925,0.24691917900611424,0.8975890137405389,3.635153078644866,0.5873430109280704,0.0
0.9000000000000001,0.55,0.25,0.05,0.09831561733442357,0.4811778250204414,0.3042949940801307,0.0879412834072935,0.021705523848567804,0.006563893599555473,0.006564756309142726,0.03900342830899773,0.047858726934510536,0.06824407674190448,0.04606316994699444,0.9500000000000001,0.25678891377379626,0.932880739081747,3.632869991823384,0.5921985815602837,0.0
0.9500000000000001,0.55,0.25,0.05,0.10373073980985688,0.5028989648672276,0.29863135279726943,0.0738337020206614,0.016377732293297424,0.004527055567931189,0.004527508211687259,0.05871242050818414,0.05304990345675741,0.07445298917439633,0.04414036366648278,0.9750000000000001,0.26634017965466106,0.9669954003831653,3.6306778858412567,0.5969412139557113,0.0
1.0,0.55,0.25,0.05,0.10914285714285712,0.5241446428571428,0.291078046875,0.06003484716796876,0.012382187228393559,0.003217171059821196,0.0032174187286376967,0.07883358880559975,0.05760036868190136,0.07973833341532084,0.04228449707809754,1.0,0.2755905511811024,1.0,3.6285714285714286,0.6015748031496063,1.1102230246251565e-16
0.05,0.6000000000000001,0.25,0.05,0.005456814777833251,0.03041635172241638,0.04083444089709187,0.043350396508171254,0.04292277012791549,0.22120487367642555,0.8370190012819666,0.5116314496701456,0.7333509814200525,0.6156805540648265,0.624815866983497,0.525,0.019284462673059513,0.0763050468873356,3.9568147778332508,0.44197331176708443,0.0
0.1,0.6000000000000001,0.25,0.05,0.010900290416263312,0.06013582768635043,0.07841424567763794,0.07964588339370522,0.0750700838173456,0.3252813587208273,0.6958336690086754,0.3693995231977838,0.5882730171467159,0.46829514813474865,0.48220006486770683,0.55,0.03747369948487267,0.14802655445113547,3.9501452081316555,0.4493216280925778,5.551115123125783e-17
0.15000000000000002,0.6000000000000001,0.25,0.05,0.01633161108501644,0.08918704438703617,0.11285503778387744,0.10945785189884683,0.09798139735209656,0.3568296174285427,0.5741870574931265,0.2498062298017113,0.4632595406132597,0.34141233929971415,0.36096712040885437,0.575,0.05468602839186945,0.21567460657225546,3.943870361672147,0.45647892871209134,5.551115123125783e-17
0.2,0.6000000000000001,0.25,0.05,0.02175182481751825,0.1175953284671533,0.14426518189781024,0.13332958964554747,0.11306019926988384,0.34604642767156746,0.4699978759020872,0.15462490792261846,0.35659233400745216,0.23363609446131955,0.25866438239967204,0.6,0.07102125453602902,0.2796785899429756,3.9379562043795624,0.4634525660964229,-5.551115123125783e-17
0.25,0.6000000000000001,0.25,0.05,0.027161862527716185,0.14538317627494457,0.172746797914357,0.15177875716398456,0.12158282510445402,0.3128396747538587,0.381346581014544,0.09726252411046946,0.26733479555906964,0.14245231871308828,0.17552949694222988,0.625,0.08656429942418425,0.3404030710172745,3.932372505543238,0.47024952015355076,-5.551115123125783e-17
0.3,0.6000000000000001,0.25,0.05,0.032562553925798106,0.17257063848144952,0.1983966095642796,0.1652994605695794,0.12470625683300132,0.2698985039124221,0.3064644806258922,0.07160339043572042,0.1958794124017525,0.0663964780232451,0.11602908094722902,0.65,0.10138799790050736,0.3981600279932349,3.9270923209663504,0.47687642153146315,0.0
0.35000000000000003,0.6000000000000001,0.25,0.05,0.037954640907181855,0.1991756436371272,0.22130665831242116,0.17436399518839257,0.12347509507800235,0.22495185348370755,0.24372396687687425,0.048693341687578856,0.14085507875236633,0.020824356362872803,0.09316304015923382,0.675,0.11555527822843435,0.4532183812415935,3.9220915581688365,0.48333957319356047,5.551115123125783e-17
0.4,0.6000000000000001,0.25,0.05,0.04333878887070376,0.225214271685761,0.24156490684124385,0.17942431950559734,0.11882785333323417,0.1824031430182772,0.1916298597634598,0.02843509315875617,0.10331439831242252,0.0,0.08881142777059711,0.7,0.12912087912087913,0.5058114961961115,3.91734860883797,0.4896449704142011,0.0
0.45,0.6000000000000001,0.25,0.05,0.048715596330275224,0.25070098623853204,0.25925575154243113,0.18091330687521068,0.1116026934749762,0.14449158438678214,0.14881166553857444,0.010744248457568883,0.08047516379465958,0.0,0.08393164292684555,0.725,0.14213271515502754,0.556143146913938,3.9128440366972472,0.49579831932773105,5.551115123125783e-17
0.5,0.6000000000000001,0.25,0.05,0.054085603112840476,0.27564883268482493,0.27446045963035026,0.17924581312621599,0.10254269843125305,0.11209964047519504,0.11401659301451546,0.0,0.0592221233168528,0.0,0.07831600716092722,0.75,0.15463297232250298,0.6043922984356197,3.9085603112840475,0.5018050541516245,0.0
0.55,0.6000000000000001,0.25,0.05,0.059449297379415116,0.3000696078617546,0.28725754350242116,0.17481959090050553,0.09230075953030896,0.08530056083270829,0.08610320082559447,0.0,0.040120125140168765,0.0,0.07209037324578468,0.775,0.16665899439540585,0.6507169737493239,3.904481579946829,0.5076703531930075,0.0
0.6000000000000001,0.6000000000000001,0.25,0.05,0.06480712166172108,0.3239740059347181,0.297723082611276,0.1680160757935905,0.08144414155741853,0.06371885441472389,0.06403557244127585,0.0,0.0280160757935905,0.0,0.06568385537678362,0.8,0.17824400564174894,0.6952574047954867,3.9005934718100894,0.5133991537376585,-1.1102230246251565e-16
0.6500000000000001,0.6000000000000001,0.25,0.05,0.07015947807176515,0.34737174429140993,0.3059310012384469,0.1592010647891886,0.07045877703529926,0.04675933751487216,0.04687793457389008,0.0,0.019453230620221643,0.01312206542610992,0.05984052192823486,0.8250000000000001,0.18941770440550504,0.7381386186719056,3.896882928597318,0.5189961659114674,0.0
0.7000000000000001,0.6000000000000001,0.25,0.05,0.07550673281360737,0.37027167257264354,0.3119533090609498,0.14872530381915844,0.059753332042937306,0.03374644981776787,0.03378964969070374,0.0,0.01840941019931714,0.026211510990728246,0.05484600823771729,0.8500000000000001,0.20020675396278426,0.7794725746949366,3.893338058114813,0.5244658855961405,-1.1102230246251565e-16
0.7500000000000001,0.6000000000000001,0.25,0.05,0.08084922010398615,0.39268186741767774,0.31586031019822364,0.13692499833984376,0.049663078495375074,0.024004376574790237,0.024020525444893814,0.005979474555106185,0.02597947455510619,0.037444568501176834,0.05168309947597653,0.875,0.21063519104404965,0.8193599415916283,3.8899480069324097,0.5298126064735944,0.0
0.8,0.6000000000000001,0.25,0.05,0.08618724559023067,0.4146097150610582,0.3177207854545454,0.1241222584410312,0.04045360183653775,0.016899729189836735,0.016906393616596585,0.013093606383403414,0.03309360638340342,0.04772213951915962,0.049526478824587696,0.9,0.22072476789457926,0.8578915843066788,3.8867028493894162,0.5350404312668464,1.1102230246251565e-16
0.8500000000000001,0.6000000000000001,0.25,0.05,0.09152108933909002,0.43606198356027903,0.31760215168278816,0.1106254880760676,0.032324368250991574,0.011861751514037488,0.01186491909078374,0.01813508090921626,0.03892959582986125,0.056706808289682574,0.04766769706434786,0.925,0.23049524032529695,0.8951498149265561,3.883593490534707,0.5401532822392535,0.0
0.9000000000000001,0.6000000000000001,0.25,0.05,0.09685100845803518,0.45704488614183486,0.31557060155172423,0.09672972642958849,0.02541217154823033,0.00838990932147869,0.008391605870587173,0.02272780494468085,0.04462061763197464,0.06437158307575348,0.045803342887714586,0.9500000000000001,0.2399646115949068,0.9312094507858308,3.880611581001953,0.5451549110085695,0.0
0.9500000000000001,0.6000000000000001,0.25,0.05,0.10217723940070134,0.4775641369142493,0.3116912264717486,0.08271694815136033,0.019794476635146045,0.006054996023711168,0.006055972426794553,0.036511615963332876,0.04987610543360712,0.07083976402626273,0.043889668661957544,0.9750000000000001,0.24914933995468716,0.9661387140193791,3.8777494421421745,0.5500489077274209,0.0
1.0,0.6000000000000001,0.25,0.05,0.10749999999999998,0.4976249999999999,0.306028125,0.068856328125,0.015492673828125005,0.004497289464318874,0.004497873046875002,0.05402313489731313,0.054564664329151455,0.07627344347340345,0.042031547891979965,1.0,0.25806451612903225,1.0,3.875,0.5548387096774193,1.1102230246251565e-16
0.05,0.65,0.25,0.05,0.005370819195346584,0.029061789869122643,0.04034380029371668,0.043215296760072346,0.04293117644497853,0.22169806630744987,0.8390768921811571,0.5137430988750378,0.7358300070986371,0.6181069342934727,0.6271654514302762,0.525,0.017439304794752142,0.07465655160420832,4.280936223253239,0.3933860823696489,-1.1102230246251565e-16
0.1,0.65,0.25,0.05,0.010726077036639381,0.05743758958529058,0.07756272261709839,0.07954608818975038,0.07525845301541256,0.32690073391967633,0.6994690695557866,0.37295119269065735,0.5928147053955533,0.4727134586438793,0.4863935591377701,0.55,0.03394966100459284,0.14503444630750165,4.272044020936788,0.40056134723336007,-5.551115123125783e-17
0.15000000000000002,0.65,0.25,0.05,0.016067174380003914,0.08515729691466514,0.11177088589087829,0.10954404712163508,0.09847907243086348,0.359715971202343,0.5789815232619541,0.254224505410877,0.46952864171544845,0.3474602849841434,0.3666038432060668,0.575,0.04963021510841567,0.21160762743256867,4.263685478096727,0.4075688527838319,0.0
0.2,0.65,0.25,0.05,0.021395348837209303,0.11224732558139537,0.14307488863372095,0.13373287584696952,0.113958295744618,0.35007010929032106,0.47559126535608726,0.15889516640766713,0.3643313546205339,0.24101915389072429,0.2653053356545429,0.6,0.06456456456456457,0.2747747747747748,4.2558139534883725,0.41441441441441434,0.0
0.25,0.65,0.25,0.05,0.02671169788148603,0.13873109840343878,0.17157487340967534,0.15261087607427126,0.12293825194110805,0.3177446281722983,0.387433202290021,0.09870541039176024,0.2763792097527357,0.1511418387231046,0.1825109222733378,0.625,0.07882381413359148,0.3348741529525654,4.248388087196807,0.4211035818005808,-5.551115123125783e-17
0.3,0.65,0.25,0.05,0.032017198136868506,0.1646294589752777,0.1973654154568255,0.1666530943982014,0.12654573042045394,0.2753910902432702,0.31278910261237314,0.07263458454317451,0.20611486659606512,0.07650219714485405,0.12181313437092796,0.65,0.09246893038049238,0.39219504653080456,4.2413710736892405,0.4276416539050535,-5.551115123125783e-17
0.35000000000000003,0.65,0.25,0.05,0.037312721566804215,0.18996101717324346,0.22053626847019017,0.1763131228874611,0.12579911462103124,0.23075166723482138,0.2500777552812694,0.049463731529809846,0.15211729597162454,0.030038982826756544,0.0946458492685963,0.675,0.10555257604755995,0.4469866658253938,4.234730051723136,0.4340336929774749,-5.551115123125783e-17
0.4,0.65,0.25,0.05,0.04259904912836768,0.21474244057052297,0.24117299362916003,0.1820246177830507,0.12161461364827598,0.1882686688545928,0.1978462852406227,0.028827006370839986,0.1147332219270036,0.005257559429477032,0.09013329019710177,0.7,0.11812055409958819,0.4994651548376745,4.22843558976681,0.4402845376263571,0.0
0.45,0.65,0.25,0.05,0.04787688234320702,0.23898870139003803,0.25935749265219055,0.18420258648383644,0.11481191686608719,0.15023001178794523,0.15476242026464068,0.010642507347809471,0.09228596401584299,0.0,0.08561525358357029,0.725,0.13021295545524775,0.5498191586487815,4.22246124993105,0.4463988150342529,0.0
0.5,0.65,0.25,0.05,0.053146853146853135,0.2627132867132867,0.2751684615384615,0.183244483041958,0.10611937161756992,0.11756736904050447,0.1196075439418706,0.0,0.07177640860868066,0.0,0.08029142029581512,0.75,0.14186507936507936,0.5982142857142857,4.216783216783217,0.45238095238095244,1.1102230246251565e-16
0.55,0.65,0.25,0.05,0.05840953230801534,0.28592837816912503,0.2886817784311356,0.179531144604102,0.09617876485101284,0.09039878917901269,0.09127040163660946,0.0,0.05218799486372874,0.0,0.0742068775377555,0.775,0.15310817761515935,0.6447967139909638,4.211379980053541,0.45823518753397346,-5.551115123125783e-17
0.6000000000000001,0.65,0.25,0.05,0.06366543665436655,0.3086450061500616,0.29997083649754,0.1734275951038738,0.0855497741593952,0.06838705013762843,0.06874135143476301,0.0,0.03530354089550601,0.0,0.06767994240932414,0.8,0.16397006095374686,0.6896961276443171,4.206232062320624,0.4639655790605951,-1.1102230246251565e-16
0.6500000000000001,0.65,0.25,0.05,0.06891503529765186,0.33087318267160676,0.30910683070978645,0.16528373765325938,0.07471414164565615,0.05096823832678504,0.05110707202203971,0.0,0.025283737653259364,0.008892927977960291,0.06131305567557035,0.8250000000000001,0.17447559684121683,0.7330281258567581,4.201321784408953,0.46957601561114054,-5.551115123125783e-17
0.7000000000000001,0.65,0.25,0.05,0.07415875501614956,0.35262201624743084,0.3161590058060097,0.15543495321015566,0.0640796143859323,0.03749145773030581,0.037545655334322206,0.0,0.01983301494103181,0.022454344665677792,0.05589515586421012,0.8500000000000001,0.18464712078651682,0.7748962119960343,4.196633062542821,0.475070224719101,-1.1102230246251565e-16
0.7500000000000001,0.65,0.25,0.05,0.07939698492462313,0.37389981155778895,0.32119487142744974,0.14420261999658932,0.05398368753710818,0.027299697763890043,0.027322024556440547,0.002677975443559452,0.023064097317138123,0.033227189088772195,0.052167002943108734,0.875,0.1945047784535187,0.8153934466923174,4.192151232352238,0.48045178105994785,-5.551115123125783e-17
0.8,0.65,0.25,0.05,0.08463008053942687,0.39471415620902794,0.3242803893912718,0.13189456564259602,0.04469717991012557,0.019773311686827603,0.019783628307551926,0.010216371692448073,0.030216371692448077,0.04327782920399061,0.04967022524879576,0.9,0.2040668119099492,0.8546038298360281,4.187862895673347,0.48572411420708633,-5.551115123125783e-17
0.8500000000000001,0.65,0.25,0.05,0.08985836732823031,0.4150719964935602,0.3254801372205879,0.11880546200645316,0.036427666789405136,0.014350920990910702,0.014356370161763667,0.015643629838236334,0.03582219860104529,0.0523085389222407,0.047633459089549364,0.925,0.21334980050713062,0.8926034624783137,4.183755786771785,0.49089051592031313,-1.6653345369377348e-16
0.9000000000000001,0.65,0.25,0.05,0.09508214381901431,0.4349797037436037,0.3248574513708593,0.10521717097468086,0.02932279067648638,0.010537550034885155,0.0105407394153558,0.0194592605846442,0.04119301191491255,0.06012304626044693,0.04568484118906371,0.9500000000000001,0.2223688646768641,0.9294615289065551,4.17981865517551,0.49595414699932555,-5.551115123125783e-17
0.9500000000000001,0.65,0.25,0.05,0.10030168433088528,0.45444313261357155,0.3224745530340633,0.09139904819850313,0.0234734672822403,0.007906129420812284,0.007908114540736753,0.022534259041889746,0.04637863522399216,0.0667825614195314,0.043725039347184774,0.9750000000000001,0.23113783923748868,0.96524113092716,4.176041162760017,0.500918043732265,0.0
1.0,0.65,0.25,0.05,0.10551724137931036,0.4734676724137931,0.3183926589439655,0.07760821061759159,0.018917001338037948,0.0060959365171659825,0.006097215307301487,0.03349738444396231,0.05111489133684546,0.07241859280803638,0.041818707292292354,1.0,0.23966942148760328,1.0,4.172413793103448,0.5057851239669421,0.0
0.05,0.7000000000000001,0.25,0.05,0.005263649090060663,0.02781319645356976,0.039883639981334575,0.043085443875538955,0.04293682223656465,0.22216080073114713,0.8410170225681719,0.515734901376153,0.7381558012078256,0.6203860061578997,0.6293789763412492,0.525,0.015581375058166584,0.07299664572669458,4.684865453414218,0.3444625407166123,0.0
0.1,0.7000000000000001,0.25,0.05,0.010509189514914133,0.054958921361855984,0.07675892331123833,0.07944182278558752,0.0754288019972058,0.3284248385556211,0.7029023410291758,0.37630843142554493,0.5970738422248066,0.4768652588603202,0.4903529375569288,0.55,0.03039154640685664,0.14201340561131054,4.672793009942755,0.3513295729250604,0.0
0.15000000000000002,0.7000000000000001,0.25,0.05,0.01573827953848401,0.08146788082371843,0.11073715223309481,0.10960214556591502,0.09893420991161136,0.3624404067527379,0.5835203319271763,0.2584282882862719,0.4754038590435146,0.3531470904214997,0.3719427588326727,0.575,0.04451190971499896,0.20749037861452052,4.66145757265956,0.358054226475279,-5.551115123125783e-17
0.2,0.7000000000000001,0.25,0.05,0.02095238095238095,0.10736714285714287,0.14192196261904763,0.13407192310940477,0.1147833788672159,0.35388128582041073,0.4809032115948081,0.16305042707550094,0.3715736432569038,0.24796045935000163,0.27164042881574224,0.6,0.05801104972375691,0.2697974217311234,4.650793650793651,0.3646408839779005,0.0
0.25,0.7000000000000001,0.25,0.05,0.026152787336545077,0.13268066070199583,0.17041042670337228,0.15333179525120436,0.12418747751892632,0.3224103876103382,0.39323685248795615,0.1004654038621868,0.284815691773777,0.15930074035087646,0.1892958872562876,0.625,0.070947265625,0.32924804687500003,4.640743289745354,0.37109375,0.0
0.3,0.7000000000000001,0.25,0.05,0.03134064757827134,0.15742970832218356,0.1962939707974311,0.16783971691076935,0.12824619869167117,0.2806430514305047,0.3188497576996735,0.07370602920256891,0.21560010386625544,0.08589723733600112,0.12785792056166867,0.65,0.08337051579510975,0.38611011957879704,4.631255017393632,0.37741686001546787,5.551115123125783e-17
0.35000000000000003,0.7000000000000001,0.25,0.05,0.036516985552518554,0.18163324482623977,0.21965914321749322,0.17803278741728232,0.12795456930232488,0.2363322311808844,0.2562032696841412,0.0503408567825068,0.16247704504513075,0.03836675517376023,0.09716004149140713,0.675,0.09532393227837331,0.4406141880778175,4.622282962384486,0.3836140888208269,0.0
0.4,0.7000000000000001,0.25,0.05,0.041682716675114036,0.20530822098327423,0.24058826019260016,0.1843287891642575,0.124209044651636,0.1939547424852649,0.20388296833311834,0.02941173980739986,0.1252583007197183,0.014691779016725776,0.09160694578517,0.7,0.10684501245532331,0.4929600346582909,4.613786112519006,0.3896891584533737,5.551115123125783e-17
0.45,0.7000000000000001,0.25,0.05,0.046838661893593384,0.22846983829156892,0.259159951788668,0.18712748808702134,0.11781301632534855,0.15584213039048242,0.16059104361379964,0.010840048211331998,0.10295033091624273,0.0,0.08747404623978225,0.725,0.11796656570363467,0.5433218779123952,4.60572768793976,0.39564564564564564,5.551115123125783e-17
0.5,0.7000000000000001,0.25,0.05,0.051985559566787,0.2511317689530686,0.27544962545126356,0.1868117378948556,0.10948183694034862,0.12297026567543347,0.1251394711936767,0.0,0.08327167617065354,0.0,0.08249316459592139,0.75,0.1287174721189591,0.5918525402726146,4.598074608904934,0.4014869888475836,0.0
0.55,0.7000000000000001,0.25,0.05,0.05712407559572721,0.2733063434675431,0.2895298613147083,0.18374842175975348,0.0998474447098603,0.09549745887457221,0.0964438531524075,0.0,0.06398610760813885,0.0,0.07664781728044455,0.775,0.1391232956434985,0.6386868141004324,4.5907970419063275,0.4072164948453608,0.0
0.6000000000000001,0.7000000000000001,0.25,0.05,0.062254812098991766,0.2950047112740606,0.3014707507149406,0.17828925870754822,0.08946265490660368,0.07312087903760481,0.07351781229785562,0.0,0.04572561416609547,0.0,0.07017055983683286,0.8,0.14920678336980306,0.6839442013129103,4.583868010999084,0.41283734500364677,-1.1102230246251565e-16
0.6500000000000001,0.7000000000000001,0.25,0.05,0.06737831487076201,0.3162369788519638,0.31134018720375967,0.17077149685983214,0.07880517275320426,0.05530471350037549,0.05546784946047814,0.0,0.03100073139710137,0.004532150539521856,0.06354132980215949,0.8250000000000001,0.15898827509196006,0.7277311591346997,4.577263063667898,0.4183526011560693,0.0
0.7000000000000001,0.7000000000000001,0.25,0.05,0.07249507981631316,0.33701232888694516,0.31920411766236617,0.16151851162608905,0.06828137230053154,0.04142025305099194,0.04148858970775516,0.0,0.02314066653674998,0.01851141029224484,0.05752496608335169,0.8500000000000001,0.16848604151753752,0.770142953387511,4.570959982506015,0.4237652111667858,-1.1102230246251565e-16
0.7500000000000001,0.7000000000000001,0.25,0.05,0.07760555852485304,0.3573391234633886,0.3251267597541422,0.15084032371058256,0.05822987789039951,0.030827467305533398,0.03085835665663414,0.0,0.02199807100713244,0.029195354237187054,0.05318596751503075,0.875,0.17771656534954405,0.8112651975683892,4.564938535542492,0.429078014184397,-5.551115123125783e-17
0.8,0.7000000000000001,0.25,0.05,0.08271016311166876,0.3772249937264743,0.3291707908657466,0.13903404919989965,0.048924978401197396,0.022919247875498983,0.0229350246950134,0.0070649753049866,0.027064975304986603,0.03877903405018053,0.050274666135985205,0.9,0.18669477629421408,0.8511751385960803,4.55918025930573,0.43429374560787054,-5.551115123125783e-17
0.8500000000000001,0.7000000000000001,0.25,0.05,0.08780927043896453,0.3966769180394966,0.3313975128046659,0.12638429189854494,0.04057989930853404,0.017142994578246747,0.017152107509793974,0.012847892490206025,0.03284789249020603,0.04768717759007987,0.047980035974730634,0.925,0.19543424866370546,0.8899427369570128,4.553668269722706,0.43941504178272967,-5.551115123125783e-17
0.9000000000000001,0.7000000000000001,0.25,0.05,0.09290322580645162,0.4157012903225807,0.3318669958064516,0.11316348637693548,0.033349953400071526,0.013009297431703561,0.01301504828750911,0.01698495171249089,0.03769003174633513,0.055536509679810976,0.0458732849760357,0.9500000000000001,0.20394736842105263,0.9276315789473685,4.548387096774194,0.44444444444444436,5.551115123125783e-17
0.9500000000000001,0.7000000000000001,0.25,0.05,0.09799234618781279,0.43430397998233733,0.33063820482190154,0.09963219880742413,0.02733558756471372,0.010093854286575341,0.010097682635810241,0.019902317364189757,0.042619946867041014,0.06229710779322665,0.04380226576684758,0.9750000000000001,0.21224547511312214,0.9642996509874074,4.543322539495634,0.44938440492476056,5.551115123125783e-17
1.0,0.7000000000000001,0.25,0.05,0.10307692307692307,0.4524903846153846,0.3277691105769231,0.08603939152644233,0.022585340275691115,0.008036219843737138,0.00803884992863582,0.022101903266224,0.04727593897306299,0.0680614594151703,0.04178955832370307,1.0,0.22033898305084743,1.0,4.538461538461539,0.45423728813559316,0.0
0.05,0.75,0.25,0.05,0.00512638580931264,0.02671520509977827,0.03946999335850887,0.0429653878324708,0.04293973297966729,0.22257962753039384,0.8427830686338422,0.5175465527368788,0.740256983757752,0.6224483414231171,0.6313917069157389,0.525,0.013710540395933654,0.07132521037015419,5.202217294900222,0.2951991828396323,0.0
0.1,0.75,0.25,0.05,0.010231759656652361,0.05279175965665238,0.07603186094420604,0.07933729839914165,0.07557611706685623,0.32980801016102895,0.7060312042764689,0.3793678757231988,0.6009141438673092,0.4806187196118117,0.4939584019139054,0.55,0.02679885903570114,0.138963010673537,5.185407725321888,0.3016194331983806,0.0
