fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.9000000000000001,0.35000000000000003,0.65,0.05,0.18392623925459547,0.6315632326855228,0.1584960935829711,0.022857082476406873,0.002800757521821754,0.00035659402662815986,0.0003565944786821296,0.21656720462134588,0.1323024519129915,0.17553588016926314,0.08212627451668277,0.9500000000000001,0.1639265628994234,0.9425146277728862,5.749615017251127,0.7072315164597948,-1.1102230246251565e-16
0.9500000000000001,0.35000000000000003,0.65,0.05,0.19388241193431113,0.6569951751911749,0.13433477828816445,0.013554292105148023,0.001138394751483495,9.494771817976937e-05,9.494772971829403e-05,0.2517397723282951,0.16040427935941984,0.2003760714121707,0.10525685371813633,0.9750000000000001,0.16928360809542953,0.9718793280614751,5.741130750908864,0.7091542688647633,0.0
1.0,0.35000000000000003,0.65,0.05,0.2038167938931298,0.681468034351145,0.10768886748568703,0.00659594313349833,0.0004040015169267727,2.6359618221268696e-05,2.635961961306506e-05,0.2878269549559683,0.19174844327023427,0.22688976746361825,0.12828112130952454,1.0,0.17443408788282289,1.0,5.732824427480916,0.7110519307589879,-1.1102230246251565e-16
0.05,0.4,0.65,0.05,0.010376352277921686,0.043571072680176744,0.04624324158730763,0.04480057152344153,0.04271639939104768,0.21517701512284143,0.8122921446787653,0.4868109657688558,0.7048917035055711,0.5875966866173109,0.5967342801471563,0.525,0.014279187154605978,0.08925779266930653,6.250901518614455,0.6222966798659763,0.0
0.1,0.4,0.65,0.05,0.020703477302334912,0.08599613187694159,0.08725957329391726,0.08024485593843572,0.0725172704800656,0.30609170046088785,0.6532786911082844,0.32874808982955067,0.5378718481510931,0.41881585232763946,0.43310081334815337,0.55,0.027440466369685966,0.17107737997030195,6.234492434111636,0.6249243799153055,0.0
0.15000000000000002,0.4,0.65,0.05,0.030983339101201376,0.12729326889800768,0.12322907292789345,0.10726595999336887,0.09159900534714516,0.32364348981646884,0.5196293537323833,0.20257853158054195,0.396159486609573,0.2761941406075988,0.2962947118617336,0.575,0.039626079120247626,0.24641555761620548,6.2185198002669715,0.6275157705016521,0.0
0.2,0.4,0.65,0.05,0.04121779859484778,0.16747962529274005,0.1543276711943794,0.12675786025105387,0.10194019537472228,0.3012426531593228,0.40827684929225694,0.11907841054201479,0.27684887513959505,0.15730357210003104,0.18436760854154782,0.6,0.0509546539379475,0.31607000795544954,6.202966432474629,0.630071599045346,0.0
0.25,0.4,0.65,0.05,0.051408620274500376,0.20657145437033472,0.18072742031362873,0.13957663235020246,0.10531232849936761,0.2600850485164502,0.3164035441919666,0.08927257968637128,0.17764555318338524,0.05798004514609426,0.10288846217342416,0.625,0.06152592592592592,0.38071111111111117,6.18781603660005,0.6325925925925925,-1.1102230246251565e-16
0.3,0.4,0.65,0.05,0.061557478368356,0.24458417799752785,0.20259674202719408,0.14654158594208896,0.10329005207118179,0.2130219117195769,0.24142996359365135,0.06740325797280594,0.09748835305852505,0.0,0.06844252163164401,0.65,0.07142436727486755,0.44090641553855203,6.173053152039556,0.6350794585050029,0.0
0.35000000000000003,0.4,0.65,0.05,0.07166596254048727,0.28153243909308545,0.22010065681418103,0.1484363136398997,0.09726103971730601,0.16734965568441842,0.18100358819504017,0.049899343185818984,0.03939456585905171,0.0,0.05833403745951274,0.675,0.08072201110786319,0.49713967109465496,6.158663099094024,0.6375328851213096,0.0
0.4,0.4,0.65,0.05,0.08173558316335994,0.31743015019469684,0.23340099595772298,0.14600966148651956,0.08843549677566388,0.12678153502278505,0.13298811242203695,0.036599004042277034,0.0065360660342726855,0.0017355831633599356,0.04826441683664007,0.7,0.08948067031690725,0.5498257839721254,6.144631930279993,0.6399535423925666,-1.1102230246251565e-16
0.45,0.4,0.65,0.05,0.09176777620072343,0.3522905384368848,0.24265659794022715,0.139976627706967,0.0778553354592408,0.0928097395772029,0.09545312425595698,0.02734340205977287,0.0017677762007234366,0.011767776200723432,0.03823222379927657,0.725,0.09775369742299314,0.5993226778592244,6.130946385238772,0.6423420824920679,-1.1102230246251565e-16
0.5,0.4,0.65,0.05,0.101763907734057,0.3861261872455901,0.24802349050203526,0.13101919585312077,0.06640304787832854,0.06562184504749395,0.06666417078686822,0.021976509497964758,0.011763907734057,0.021763907734056995,0.028236092265943008,0.75,0.10558739255014327,0.6459407831900668,6.1175938489371315,0.6446991404011461,0.0
0.55,0.4,0.65,0.05,0.1117252781625631,0.4189490750256937,0.24965505956979758,0.11978710786106155,0.05481030234338165,0.04469851321845171,0.0450731770375023,0.020344940430202435,0.022276922941567488,0.03544342364971056,0.018274721837436905,0.775,0.11302213896770523,0.6899506900636346,6.104562312882612,0.6470253344719613,0.0
0.6000000000000001,0.4,0.65,0.05,0.12165312610385025,0.450770611091487,0.24770220614623803,0.10689858201681383,0.04366628595549049,0.02918893928096555,0.029309188686120233,0.02232179814599561,0.037815738323782884,0.05425586629863381,0.01356332372197928,0.8,0.12009332579185523,0.7315893665158372,6.09184033910279,0.6493212669683258,0.0
0.6500000000000001,0.4,0.65,0.05,0.13154863201989794,0.4816016690666318,0.24231349215047784,0.09294098035714875,0.03342581433102114,0.018135918058838525,0.01816941207482261,0.0436482647461949,0.05275125654993959,0.07150697094170753,0.02183058792517739,0.8250000000000001,0.12683210299113643,0.771065246451591,6.079417026661432,0.6515875245855576,-1.1102230246251565e-16
0.7000000000000001,0.4,0.65,0.05,0.14141292159061505,0.5114526179591133,0.23363527610627102,0.07847142961196842,0.024417227372109624,0.010602752531970343,0.010610527359922621,0.07399168228359315,0.06661562777696137,0.08646965163482578,0.02938947264007738,0.8500000000000001,0.1332660032187079,0.8085624199428515,6.067281980505478,0.653824678950307,0.0
0.7500000000000001,0.4,0.65,0.05,0.1512470688552548,0.540333351097847,0.22181183949317837,0.06401739941801783,0.01685008825954588,0.005738836732343432,0.005740252876156108,0.10521762430368282,0.07903193704077957,0.10146735942403447,0.034259747123843894,0.875,0.13941945710322967,0.8442441054091541,6.055425282455766,0.6560332871012482,-1.1102230246251565e-16
0.8,0.4,0.65,0.05,0.1610520991401113,0.5682533131006576,0.2069855045017704,0.05007724119534649,0.010822701286503592,0.002808956432837669,0.002809140775610723,0.13673010802357957,0.09014817106724311,0.12077676137315858,0.03809563212477025,0.9,0.14531422271223815,0.8782555433051575,6.043837464171304,0.6582138919514884,0.0
0.8500000000000001,0.4,0.65,0.05,0.1708289917892719,0.5952215250281332,0.18929674386748216,0.03712069077375443,0.006329462750707564,0.0012025709844261665,0.0012025857906507132,0.1690039581012909,0.1033674925679135,0.14286960022864353,0.05252873516788378,0.925,0.15096974542331978,0.9107264207510716,6.03250948193223,0.6603670227334977,0.0
0.9000000000000001,0.4,0.65,0.05,0.18057868271370878,0.6212466078641498,0.16888428339790615,0.025589337582627124,0.0032680578615538873,0.0004330299510609974,0.0004330305800543822,0.20221967203217328,0.12289084604254547,0.16652196421119192,0.07322575427333762,0.9500000000000001,0.15640346102054264,0.9417729135031374,6.021432693100323,0.6624931954273271,-1.1102230246251565e-16
0.9500000000000001,0.4,0.65,0.05,0.19030206677265507,0.6463368044515104,0.14588519775437203,0.01589706297075218,0.001446515482077402,0.00013235253933635167,0.00013235256863304958,0.23629659038987255,0.14834410790984898,0.19053396066191544,0.09548107253277198,0.9750000000000001,0.16163105220449012,0.9714994139392299,6.0105988341282455,0.6645929131728427,-1.1102230246251565e-16
1.0,0.4,0.65,0.05,0.2,0.6704999999999999,0.120435,0.008430449999999999,0.0005901314999999999,4.441849477420788e-05,4.441849999999998e-05,0.2712531754660079,0.1776329996661457,0.21514011931853363,0.11788853890600602,1.0,0.16666666666666666,1.0,6.0,0.6666666666666666,0.0
0.05,0.45,0.65,0.05,0.010226516108869054,0.04288546855679208,0.04615004594698629,0.044820869541348826,0.04275678075994476,0.21540600825084263,0.8131601009915894,0.4876341780251223,0.7059582043617898,0.588631990682798,0.5977673311350212,0.525,0.013369558108608924,0.08849690799561087,6.619284442813854,0.57424080573783,-1.1102230246251565e-16
0.1,0.45,0.65,0.05,0.020394930739758333,0.08463318597111699,0.08715824350132628,0.08037087916153848,0.07267223597720017,0.30678934874938435,0.6547705246490392,0.330045374358479,0.5397971981229277,0.4206663674479729,0.43492752340059565,0.55,0.025720133414190417,0.16970546887921054,6.598156632639391,0.5770163735597332,0.0
0.15000000000000002,0.45,0.65,0.05,0.03050766852930687,0.12526383456188325,0.12320455195744412,0.10757011018897333,0.09191881041503026,0.32482897511375114,0.5215350243473618,0.20391436114953507,0.3987856302134022,0.2786711270965177,0.2986896179869501,0.575,0.037180985873985745,0.24456227037859296,6.5776166131653,0.5797559873474921,-1.1102230246251565e-16
0.2,0.45,0.65,0.05,0.04056702105482594,0.16479696164269336,0.1544641862348864,0.12729908412559968,0.10245341166441427,0.30282213398708663,0.4104193352775806,0.11947326153201343,0.2800782877072954,0.1602290606264278,0.1870076863754396,0.6,0.04785992217898834,0.3138481492567096,6.557640191786533,0.5824603412152051,1.1102230246251565e-16
0.25,0.45,0.65,0.05,0.05057515583831373,0.2032510563267142,0.18110793792624588,0.14040017822512732,0.10602835386822858,0.26192009092128843,0.31863731781537047,0.08889206207375414,0.18146583879728842,0.060982474160628006,0.1049732692974565,0.625,0.05784758364312268,0.3782193308550186,6.538204485572906,0.5851301115241636,0.0
0.3,0.45,0.65,0.05,0.060534124629080116,0.24064362017804156,0.20330247062314538,0.14767892765697327,0.1042017978858801,0.2149701752425479,0.24363905902687955,0.06669752937685464,0.1020114247632814,0.0,0.06946587537091989,0.65,0.06722074468085107,0.4382313829787234,6.519287833827892,0.5877659574468086,0.0
0.35000000000000003,0.45,0.65,0.05,0.07044587103152257,0.27699123227715833,0.2212105918928753,0.14990522471727233,0.09834773434678049,0.16928664771392218,0.1830993457343906,0.048789408107124704,0.044243344377638265,0.0,0.059554128968477435,0.675,0.07604487838300789,0.49435784705568875,6.500869717560786,0.5903685215093233,1.1102230246251565e-16
0.4,0.45,0.65,0.05,0.08031223753767106,0.31230960920903117,0.23499150403142138,0.14781442445983772,0.08966555120827373,0.1286100781538666,0.13490667355376504,0.035008495968578635,0.010963910805744827,0.00031223753767105344,0.04968776246232895,0.7,0.08437617241235568,0.5470048772353996,6.482930685242823,0.5929384301138022,1.1102230246251565e-16
0.45,0.45,0.65,0.05,0.0901349720179963,0.34661366043015485,0.2448010355002813,0.1421083651572618,0.07918922315927074,0.09446196908254628,0.09715274373503531,0.02519896449971873,0.0021126810175692685,0.010134972017996305,0.0398650279820037,0.725,0.09226312789668671,0.596522851014684,6.465452284282527,0.5954762940408873,-1.1102230246251565e-16
0.5,0.45,0.65,0.05,0.09991573371855061,0.3799175394245817,0.2507918547610449,0.13345631114948237,0.06779615642412837,0.06705707330991988,0.06812240452221205,0.019208145238955143,0.009915733718550618,0.019915733718550613,0.03008426628144939,0.75,0.09974783861671471,0.6432156580211335,6.448416997712771,0.5979827089337176,0.0
0.55,0.45,0.65,0.05,0.10965609880769829,0.4122346910179144,0.25311366805007623,0.12249582488035668,0.05621571916118617,0.045899146626328914,0.04628399808276839,0.016886331949923783,0.020004271808462995,0.032892760397274026,0.020343901192301714,0.775,0.106867022677193,0.6873481912293912,6.431808185632942,0.6004582557639984,0.0
0.6000000000000001,0.45,0.65,0.05,0.11935756551141168,0.44357789518174123,0.25191340248309385,0.10983357425020338,0.04503748466411695,0.030155776622468048,0.030280077909432802,0.018086597516906167,0.03536583068464346,0.0515380305913117,0.014413129337190815,0.8,0.11365286080273274,0.7291524338172503,6.415610030994645,0.6029035012809565,0.0
0.6500000000000001,0.45,0.65,0.05,0.12902155887230518,0.4739593076285242,0.24733537574367748,0.09604608081361325,0.03471921191618921,0.018883555011765574,0.01891846502569089,0.03479272958687456,0.050166030299098795,0.06877444290035954,0.021104228578969264,0.8250000000000001,0.12013368227472063,0.768832439546119,6.399807489359728,0.60531899844391,0.0
0.7000000000000001,0.45,0.65,0.05,0.13864943516418046,0.5033904974679774,0.23952145348869175,0.08168041381816865,0.02559458567809388,0.011155417964049164,0.011163614382887736,0.06429849485358605,0.06389482257100822,0.0837166730101162,0.028836385617112263,0.8500000000000001,0.12633452987494212,0.8065684344603983,6.384386242295088,0.6077052868391453,1.1102230246251565e-16
0.7500000000000001,0.45,0.65,0.05,0.1482424859908304,0.5318824821701477,0.2286111954955743,0.06725483460330811,0.017880736174746437,0.006126747026804269,0.006128265565392889,0.09480313143333677,0.07619828140361132,0.09733666540881039,0.033871734434607115,0.875,0.13227762803234505,0.8425202156334233,6.369332654100865,0.610062893081761,0.0
0.8,0.45,0.65,0.05,0.15780194209513587,0.5594457600572785,0.21474199147984072,0.05325939545267374,0.011685556555494483,0.0030651508864277233,0.003065354359576891,0.12552807270051008,0.087187568040612,0.11482573535503326,0.03693464564042311,0.9,0.13798277299249792,0.8768299836374303,6.354633731597083,0.612392331203112,0.0
0.8500000000000001,0.45,0.65,0.05,0.1673289769020688,0.5860903405258677,0.19804918742469185,0.040156496612012656,0.0070148346093289494,0.0013601465261848234,0.0013601639260299875,0.15678126654635224,0.09845061968373624,0.1354150508724764,0.04671888283112802,0.925,0.14346765976029893,0.909624715863495,6.340277086719517,0.6146941030244442,0.0
0.9000000000000001,0.45,0.65,0.05,0.17682470981703724,0.6118257721817824,0.1786662031870941,0.028381404842927366,0.0037792136992102427,0.00052269536601929,0.0005226962719485133,0.18899768109740048,0.1147996045217019,0.15802748810108141,0.0654451400340386,0.9500000000000001,0.14874815746119832,0.941018165264892,6.3262509016984705,0.6169686985172983,0.0
0.9500000000000001,0.45,0.65,0.05,0.1862902092990589,0.6366611690546424,0.15672464207512457,0.018342736575989987,0.001800996517526164,0.0001802464070311984,0.00018024647765779852,0.22208402736145078,0.13747664823610775,0.18131504682005167,0.08677425464681422,0.9750000000000001,0.15383854237750785,0.9711125517492379,6.3125438966146925,0.6192165961512216,0.0
1.0,0.45,0.65,0.05,0.19572649572649575,0.6606052350427352,0.13235439302884616,0.010422908451021635,0.0008208040405179536,7.016369364886597e-05,7.016371038348855e-05,0.25604162431437627,0.16468660230960877,0.20464852290720797,0.10862809389187553,1.0,0.1587516960651289,1.0,6.299145299145299,0.621438263229308,-1.1102230246251565e-16
0.05,0.5,0.65,0.05,0.010054069852403919,0.04221880023381557,0.04605803092576355,0.04484103553288944,0.042797161629243026,0.21563565441504717,0.8140306834975655,0.48846001555911556,0.7070195138897507,0.5896641411541078,0.5988026405669867,0.525,0.012456312800349496,0.087732998398136,7.043255881923133,0.5259938837920489,0.0
0.1,0.5,0.65,0.05,0.02004031097034265,0.08331284192340915,0.08705842967175353,0.08049623147404983,0.07282710527322607,0.30748818972337605,0.6562650806871981,0.3313457604395578,0.5417067516488988,0.4225070451766541,0.43675890587057964,0.55,0.023991434097817076,0.16832688588007738,7.016124388137058,0.5288753799392097,0.0
0.15000000000000002,0.5,0.65,0.05,0.029961696694566612,0.12330546886083134,0.12318037744715561,0.10787227156799721,0.09223807483508793,0.3260152303278355,0.5234421105943607,0.2052599343718216,0.4013802235632333,0.2811307128178193,0.30109849066573785,0.575,0.03472185734927099,0.24269834493629322,6.989785785217761,0.5317220543806647,0.0
0.2,0.5,0.65,0.05,0.03982102908277406,0.16221868008948548,0.15459769155480987,0.12783596344728748,0.10296520396690614,0.30440120111775537,0.4125614318587373,0.11990804659892511,0.28325445794221604,0.1631369713504249,0.1896994835465648,0.6,0.04474474474474475,0.3116116116116116,6.964205816554809,0.5345345345345345,0.0
0.25,0.5,0.65,0.05,0.04962095106822881,0.20007322536181943,0.18147920615093036,0.14121585127175226,0.10674168603582931,0.26375335234831876,0.32086908011144016,0.08852079384906966,0.18520424192953483,0.06404780449862241,0.10715977800937156,0.625,0.05414179104477612,0.37570895522388065,6.93935217091661,0.537313432835821,1.1102230246251565e-16
0.3,0.5,0.65,0.05,0.059363957597173146,0.2368886925795053,0.20398912102473493,0.14880369292181977,0.10510936608748342,0.21691568673443457,0.24584516978928334,0.06601087897526509,0.10639821809967136,0.0,0.07063604240282687,0.65,0.06298219584569732,0.4355341246290801,6.915194346289753,0.540059347181009,1.1102230246251565e-16
0.35000000000000003,0.5,0.65,0.05,0.06905240584372069,0.2726835879908858,0.2222873214884063,0.15135581483484947,0.09942881066242841,0.17122072258470397,0.1851920591797087,0.04771267851159372,0.04893623253280977,0.0,0.06094759415627932,0.675,0.07132497541789579,0.49155058450781164,6.891703524996648,0.5427728613569323,1.1102230246251565e-16
0.4,0.5,0.65,0.05,0.07868852459016396,0.30747540983606564,0.2365296721311476,0.149594356147541,0.09088890523668033,0.1304365332116677,0.1368231320584017,0.03347032786885243,0.01577710457151054,0.0,0.05131147540983605,0.7,0.07922077922077922,0.5441558441558443,6.868852459016395,0.5454545454545454,0.0
0.45,0.5,0.65,0.05,0.08827442285118041,0.34128071605582366,0.24686828689513496,0.1442084125540058,0.08051602370824279,0.09611391546561987,0.09885213793561232,0.02313171310486506,0.00420841255400578,0.008274422851180407,0.041725577148819595,0.725,0.08671333065245802,0.5936928219563687,6.8466153645493675,0.5481049562682215,0.0
0.5,0.5,0.65,0.05,0.09781209781209782,0.37411518661518656,0.2534517776705277,0.1358550891851673,0.0691828096406954,0.06849461857899677,0.06958303907632521,0.01654822232947234,0.0078120978120978235,0.01781209781209782,0.032187902187902184,0.75,0.09384057971014492,0.6404589371980676,6.824967824967825,0.5507246376811593,-1.1102230246251565e-16
0.55,0.5,0.65,0.05,0.10730344214403661,0.4059936809348407,0.2564254833767306,0.1251604708412057,0.057616604818664756,0.04710520171501268,0.047500317884521734,0.013574516623269417,0.017483063825041206,0.030123090453855726,0.02269655785596339,0.775,0.10063563261132286,0.6847134424095938,6.803886701384479,0.5533141210374639,0.0
0.6000000000000001,0.5,0.65,0.05,0.11675025075225678,0.43693029087261787,0.25593168129388166,0.11272051704801904,0.04640755699684208,0.031131294185373623,0.03125970303638258,0.014068318706118355,0.03266151627823153,0.048593622078465855,0.01587289028943034,0.8,0.10712750716332381,0.7266833810888252,6.78335005015045,0.5558739255014327,0.0
0.6500000000000001,0.5,0.65,0.05,0.12615422700829315,0.46693838965218487,0.25210978222861746,0.0991018886466843,0.03601643547250635,0.019642917702070564,0.01967927699171413,0.02671116357125793,0.04735338594712205,0.06581173711495862,0.02068143499574487,0.8250000000000001,0.11334175084175084,0.7665684624017959,6.763337046664192,0.5584045584045584,0.0
0.7000000000000001,0.5,0.65,0.05,0.13551698851136643,0.4960306770960646,0.24509651093864582,0.08484271194924832,0.026782180228223908,0.011722296652425785,0.011730931276450963,0.055432534430394836,0.06091821257744467,0.08071841524212484,0.028269068723549038,0.8500000000000001,0.11930094984169305,0.8045450758206965,6.743827914935223,0.5609065155807366,0.0
0.7500000000000001,0.5,0.65,0.05,0.14484007242003621,0.5242192214846108,0.23502607309897403,0.0704532858941234,0.01892920783071108,0.006530511468618093,0.00653213927154448,0.08533703116367594,0.07308123385647365,0.09363577799998343,0.03346786072845552,0.875,0.12502515090543262,0.8407696177062375,6.72480386240193,0.5633802816901409,1.1102230246251565e-16
0.8,0.5,0.65,0.05,0.15412494039103486,0.5515154983309489,0.222030309966619,0.05641673710061993,0.012574494994158322,0.003337794295262352,0.003338019216618978,0.11540081794585741,0.08391368634262138,0.10930458368420726,0.036661980783381024,0.9,0.13053221288515407,0.8753812636165579,6.706247019551741,0.5658263305322129,0.0
0.8500000000000001,0.5,0.65,0.05,0.16337298315863857,0.5779304263337652,0.2062388417883641,0.043189627246680275,0.007734458687290671,0.001533642149018607,0.0015336627852611379,0.14580302234754763,0.09400285803446655,0.1284654396677942,0.04250049369911103,0.925,0.1358381013325303,0.9085042911992773,6.688140383935933,0.5682451253481894,0.0
0.9000000000000001,0.5,0.65,0.05,0.1725855247847336,0.6034744007447057,0.18777920089597389,0.031202516769693947,0.004331649853278807,0.000626705605594669,0.0006267069516141335,0.17711004336640676,0.10796198232006647,0.15005850022778897,0.058927157737083916,0.9500000000000001,0.1409571366088351,0.940250036448462,6.67046776821038,0.5706371191135734,0.0
0.9500000000000001,0.5,0.65,0.05,0.18176382660687596,0.6281573243647235,0.16677695534379666,0.02086048851130417,0.002201276194395784,0.00024012881821295013,0.0002401289789039141,0.2093207188446867,0.12779085651769045,0.1726700003104903,0.07929116155769456,0.9750000000000001,0.14590220385674932,0.97071854912764,6.65321375186846,0.5730027548209367,0.0
1.0,0.5,0.65,0.05,0.19090909090909092,0.6519886363636364,0.14335582386363635,0.012543634588068179,0.0010975680264559656,0.00010524620187819195,0.00010524624911221587,0.24241798214446852,0.1529315881269162,0.19540134059049558,0.10066158101246406,1.0,0.1506849315068493,1.0,6.636363636363637,0.5753424657534247,1.1102230246251565e-16
0.05,0.55,0.65,0.05,0.009853478116553658,0.04157570356584002,0.04596813091785114,0.044861236379100625,0.04283756170846061,0.2158658993302362,0.8149036707493662,0.48928769652028326,0.7080734148065696,0.5906913423708618,0.5998397867436612,0.525,0.011539429622009672,0.08696604580241779,7.536424992492138,0.4775547724835299,0.0
0.1,0.55,0.65,0.05,0.019628465631515078,0.08204541183060024,0.08696209463546692,0.08062114487775307,0.07298179950717476,0.30818763085549483,0.6577610835174693,0.33264710177158363,0.5435943790148731,0.42433284973407026,0.43859350394232577,0.55,0.02225430724059609,0.16694158218381255,7.501540280673368,0.48049969530773917,0.0
0.15000000000000002,0.55,0.65,0.05,0.029328594843828992,0.12143518424196935,0.12315948668494184,0.10817249774856252,0.09255640068113319,0.32720052980081205,0.5253478357995639,0.20661105905117172,0.4039316377416897,0.283563220036805,0.3035186860322027,0.575,0.03224857235069785,0.2408236894278206,7.4677318055789605,0.4834116043023784,0.0
0.2,0.55,0.65,0.05,0.03895727733526431,0.15976949674149168,0.15473189729815356,0.1283680178973423,0.10347458495288786,0.30597659948168426,0.4146987257748607,0.12037747742365432,0.28635842073004614,0.16601026859546592,0.19243944765692816,0.6,0.04160891834890027,0.30936024907100534,7.434950518947623,0.48629105152154256,0.0
0.25,0.55,0.65,0.05,0.048517720484434215,0.1970713602422172,0.1818453607222631,0.14202220038123423,0.10745047382184898,0.26557994304402405,0.3230928843480031,0.08815463927773692,0.18883223098788407,0.0671299826939697,0.10950118057899748,0.625,0.050408239700374516,0.3731797752808989,7.403150308343862,0.4891385767790261,0.0
0.3,0.55,0.65,0.05,0.05801294251998477,0.2333624286258089,0.20466076478873235,0.14991297277696988,0.10600980136928094,0.21885208433210454,0.248041089919223,0.06533923521126767,0.11060707807500746,0.0,0.07198705748001524,0.65,0.05870828367103695,0.4328143623361144,7.3722877807384855,0.49195470798569724,0.0
0.35000000000000003,0.55,0.65,0.05,0.06744578626152449,0.26866309732502286,0.223334224778235,0.15278321080681895,0.1005000335045459,0.17314440337520648,0.18727364732385288,0.046665775221765016,0.05340219096800655,0.0,0.06255421373847551,0.675,0.06656171284634758,0.48871753291296927,7.342322064955492,0.4947399614757741,-5.551115123125783e-17
0.4,0.55,0.65,0.05,0.07681893167984528,0.302992593435349,0.23801742516070315,0.15134212373227007,0.09209995495485203,0.13225277478728553,0.1387289710369807,0.03198257483929687,0.020442496149283174,0.0,0.05318106832015472,0.7,0.07401372573786366,0.5412782619679172,7.31321463109392,0.4974948423224284,-5.551115123125783e-17
0.45,0.55,0.65,0.05,0.08613490739312704,0.3363690581930093,0.24885793238548135,0.14626652238657312,0.0818287766025221,0.09775730448057472,0.10054280303928702,0.021142067614518673,0.0062665223865731035,0.00613490739312704,0.04386509260687296,0.725,0.08110334214396539,0.5908320993394554,7.284929125247116,0.5002198446431189,0.0
0.5,0.55,0.65,0.05,0.09539610120282041,0.36880962256325167,0.2559994815429283,0.1382019812836997,0.07055480991484343,0.06992653079394866,0.07103800349245647,0.014000518457071731,0.005396101202820414,0.015396101202820409,0.034603898797179594,0.75,0.08786443148688046,0.6376700680272108,7.25743121802848,0.5029154518950436,-1.1102230246251565e-16
0.55,0.55,0.65,0.05,0.10460476976151194,0.40033047660117005,0.25958223940888897,0.12776390498487675,0.05900375007665916,0.04830945735410797,0.048714859166893276,0.010417760591111047,0.014661203454958662,0.027087665321135032,0.025395230238488067,0.775,0.09432654216185625,0.6820458404074704,7.230688465576723,0.5055821371610845,0.0
0.6000000000000001,0.55,0.65,0.05,0.11376304745507372,0.43094693317550853,0.2597430461113203,0.11553850780060698,0.04776660492694029,0.032109310598899696,0.03224186053055022,0.010256953888679698,0.029665366031257998,0.04538847469647495,0.017995203693585208,0.8,0.10051557542543987,0.7241815690798963,7.2046701818573124,0.5082203634265936,0.0
0.6500000000000001,0.55,0.65,0.05,0.12287295457260025,0.46067348658279267,0.2566156374189419,0.10208371493554196,0.03730730283396977,0.020409068638811093,0.020446903656153637,0.019604237482980427,0.04428619721616265,0.06258990468788872,0.020811495697233243,0.8250000000000001,0.10645433679790299,0.7642726577205131,7.179347321203435,0.5108305838473676,0.0
0.7000000000000001,0.55,0.65,0.05,0.13193640482988028,0.4895238665234816,0.25033084944079204,0.0879299923282223,0.027970009147968784,0.012299789462813501,0.01230887772965501,0.047560354454851135,0.05765417095018935,0.07744516514308308,0.02769112227034499,0.8500000000000001,0.11216299019607842,0.8024916901692184,7.154692370151131,0.5134132420091324,0.0
0.7500000000000001,0.55,0.65,0.05,0.14095521230530603,0.5175110878627287,0.24101680733929662,0.07358111168254937,0.019986177783709532,0.0069478588000075866,0.0069496030264097185,0.07700060546422102,0.06964426337012837,0.09017199395930728,0.03305039697359028,0.875,0.11765943424921425,0.8389916860995642,7.130679247721838,0.5159687721788502,0.0
0.8,0.55,0.65,0.05,0.1499310978410657,0.5446474965548919,0.22879909949471744,0.05951485652002754,0.013481361756274903,0.003625838766727215,0.003626087833022289,0.10654222660309814,0.08028396099101934,0.10411464454504367,0.03637391216697771,0.9,0.12295961592770405,0.8739088142081648,7.107283213392539,0.5184975995481502,0.0
0.8500000000000001,0.55,0.65,0.05,0.15886569495710456,0.5709448120724626,0.21380093841292647,0.04618367449024048,0.008481804075365274,0.0017230512617083286,0.0017230759919007676,0.13633734426317823,0.0898188993352997,0.12198385320089239,0.03983988882626184,0.925,0.12807779334328004,0.9073646655505063,7.084480782070827,0.5210001404691669,-1.1102230246251565e-16
0.9000000000000001,0.55,0.65,0.05,0.16776055532057824,0.5964141666459334,0.19614330953897438,0.03401528065214461,0.004920828258379537,0.0007458575359696681,0.0007458595839897707,0.16683449240616635,0.10198495379987191,0.1426229978060398,0.053783613284145645,0.9500000000000001,0.1330267570827572,0.9394681680444824,7.062249645460652,0.5234768026830631,-1.1102230246251565e-16
0.9500000000000001,0.55,0.65,0.05,0.17661715380929566,0.6210661415908002,0.17594510902386798,0.02341321597232747,0.0026450458161857726,0.00031333344216690596,0.00031333378752291597,0.19829642109194662,0.11922820654760338,0.16464563572771052,0.07319973001927144,0.9750000000000001,0.13781801751703043,0.9703172065433987,7.040568599265294,0.5259279855414987,0.0
1.0,0.55,0.65,0.05,0.1854368932038835,0.6449108009708737,0.1533232713895631,0.014757364871245448,0.0014203963688573745,0.00015127307530426822,0.00015127319557678814,0.23068435352342273,0.1423749641408117,0.1870163897635262,0.09418797560154052,1.0,0.14246196403872752,1.0,7.019417475728155,0.5283540802213,0.0
0.05,0.6000000000000001,0.65,0.05,0.00961723805589977,0.04096246213685805,0.04588161243072766,0.04488170284337361,0.04287800997080429,0.21609666861200533,0.8157787557644259,0.4901161624685208,0.7091169367321294,0.591711159021133,0.6008782011918299,0.525,0.010618886793280402,0.08619603198970714,8.117238055899769,0.4289223211544365,0.0
