fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.8500000000000001,0.05,0.15000000000000002,0.1,0.1611505213527672,0.6842964624384136,0.12900917898678213,0.021518226419994898,0.0034058219121961405,0.0006197816158646462,0.0006197888898462999,0.27510224937293815,0.16029796587867354,0.2030754902082738,0.13055226840785988,0.925,0.47214817473244436,0.917403031223256,1.9430405121085714,0.9741232550221314,0.0
0.9000000000000001,0.05,0.15000000000000002,0.1,0.17062661578234645,0.7161354179490337,0.1000393182937337,0.01176277675023849,0.0012851062045023773,0.00015076485838455057,0.00015076502014522246,0.3174815666754538,0.20066270541942793,0.23826581094981972,0.16137589547533393,0.9500000000000001,0.48705529646902074,0.9463491005996003,1.9430013541794902,0.9746835443037976,2.220446049250313e-16
0.9500000000000001,0.05,0.15000000000000002,0.1,0.18010249194230787,0.7470432560206886,0.06788738409379773,0.0046634893396703585,0.0002859222725936436,1.745633055100445e-05,1.7456330941733544e-05,0.36126183055382394,0.24308777413495156,0.27566003372464165,0.19197223897554058,0.9750000000000001,0.5012166737729177,0.9738459030372953,1.9429638996377605,0.9752200847733944,2.220446049250313e-16
1.0,0.05,0.15000000000000002,0.1,0.18957816377171213,0.7770203163771711,0.03269173755428033,0.000694699423028457,1.4762362739354711e-05,3.2051106838559683e-07,3.205110684151086e-07,0.40647095945402645,0.2871875682312034,0.31497790896105615,0.226102095003116,1.0,0.5146871008939975,1.0,1.942928039702233,0.9757343550447,1.1102230246251565e-16
0.05,0.1,0.15000000000000002,0.1,0.009441050602724512,0.046041039168926205,0.04579408379034497,0.044348253633934805,0.042477356727082666,0.21494419702444711,0.8118979982741877,0.4866413948150353,0.7036648713250235,0.5865721272491894,0.5959339116615533,0.525,0.04637327677624603,0.09213906983790335,1.98690013393878,0.9194061505832452,1.1102230246251565e-16
0.1,0.1,0.15000000000000002,0.1,0.018880222021319098,0.09113949919054727,0.08627004562369911,0.07930370025913001,0.0720230631443566,0.30551062890900865,0.6523834697609274,0.3285566172429338,0.5350543661807051,0.41648136093679744,0.4314054594362007,0.55,0.08878663431024827,0.17639163711032296,1.9866913357021216,0.9219712525667352,0.0
0.15000000000000002,0.1,0.15000000000000002,0.1,0.028317702882573494,0.135299751572359,0.12157032381164969,0.10577633355878412,0.09081783802480067,0.32261578657656653,0.5182180501498327,0.20281912671294144,0.3913927079029827,0.27237904925176065,0.29405158411383064,0.575,0.12773393900064894,0.2537430240103829,1.9864965098202583,0.9243781094527364,1.1102230246251565e-16
0.2,0.1,0.15000000000000002,0.1,0.03775365738555924,0.17852560169891457,0.1518360556276546,0.12464683443177797,0.10083770899562552,0.2997397724344637,0.40640014186046836,0.1210771871158378,0.26968225054524786,0.1521615169850851,0.18284294321113154,0.6,0.16362934362934364,0.3250193050193051,1.9863142991977352,0.9266409266409267,-1.1102230246251565e-16
0.25,0.1,0.15000000000000002,0.1,0.047188229131946105,0.2208203776010666,0.17720728131249705,0.13676704535533185,0.10386167431007465,0.2581517924152274,0.314155392289084,0.09279271868750297,0.16732579129007766,0.054155392289084,0.10475544737181604,0.625,0.1968228678537957,0.3909184629803187,1.986143516975382,0.9287722586691659,0.0
0.3,0.1,0.15000000000000002,0.1,0.05662154425751169,0.26218700253005595,0.19782311086077306,0.14296035820444516,0.101479162406959,0.21075811200058459,0.23892882174025523,0.07217688913922696,0.08260576510663867,0.0,0.07337845574248832,0.65,0.2276124422026061,0.4520344682639764,1.985983120648581,0.9307832422586519,-1.1102230246251565e-16
0.35000000000000003,0.1,0.15000000000000002,0.1,0.06605371400919431,0.30262805468182924,0.21382186127661507,0.14402203340507708,0.09509733102827232,0.1648857187738036,0.17837700559901185,0.05617813872338495,0.01783146760222139,0.0,0.06394628599080569,0.675,0.2562533215234721,0.5088760948725519,1.985832190768073,0.9326837909654562,0.0
0.4,0.1,0.15000000000000002,0.1,0.07548483687893878,0.34214581664983806,0.22534117022387798,0.14071946419866996,0.08594823808689633,0.12425587653266153,0.13036047396177888,0.04465882977612204,0.0007194641986699446,0.0,0.05451516312106122,0.7,0.2829655172413793,0.5618817733990148,1.9856899133038544,0.9344827586206896,1.1102230246251565e-16
0.45,0.1,0.15000000000000002,0.1,0.08491500038078477,0.38074231660983104,0.23251809067516316,0.1337923967243149,0.07509590930016495,0.0903514109827505,0.09293628630974134,0.03748190932483686,0.0,0.0049150003807847675,0.045084999619215235,0.725,0.30793972031616434,0.6114314253452618,1.9855555649576482,0.9361880772460117,-1.1102230246251565e-16
0.5,0.1,0.15000000000000002,0.1,0.09434428253889848,0.418419362805631,0.23548917016547294,0.12395311430291431,0.06344332217972416,0.06333898813335108,0.06435074800735908,0.03451082983452708,0.004344282538898486,0.014344282538898481,0.03565571746110152,0.75,0.331342062193126,0.6578559738134205,1.9854285008644108,0.9378068739770867,1.1102230246251565e-16
0.55,0.1,0.15000000000000002,0.1,0.10377275313995336,0.45517857257359956,0.23439051749492038,0.11188659253732028,0.05173932183155557,0.04267197563561803,0.043032242422650836,0.03598406394752559,0.015434972455783718,0.030352716400010502,0.02622724686004664,0.775,0.35331797235023044,0.7014450480137991,1.9853081442414817,0.9393455706304868,0.0
0.6000000000000001,0.1,0.15000000000000002,0.1,0.1132004747922784,0.49102139688886115,0.2293578591397513,0.09825063048178137,0.04058548084082402,0.027469927869142093,0.02758415785650368,0.057795976587302844,0.0322603783237161,0.050298925460558266,0.020889642968157516,0.8,0.37399532710280387,0.7424532710280375,1.9851939776347844,0.9408099688473521,0.0
0.6500000000000001,0.1,0.15000000000000002,0.1,0.1226275038256858,0.5259491412191949,0.22052658717781443,0.08367596208039907,0.03044291305434387,0.01674658127384272,0.016777892642562114,0.09160084470778214,0.047535253591951106,0.06778103213131047,0.024364317555816098,0.8250000000000001,0.3934870376771518,0.7811054268924993,1.985085535481808,0.9422053231939164,0.0
0.7000000000000001,0.1,0.15000000000000002,0.1,0.13205389105925344,0.5599629833187268,0.2080318001812214,0.06876635125258092,0.021639049153490825,0.009538813455962695,0.009545925034726807,0.12786823167550135,0.06117341293819911,0.09123499241295066,0.030454074965273192,0.8500000000000001,0.41189319115461936,0.8176007342015558,1.9849823977659273,0.9435364041604755,0.0
0.7500000000000001,0.1,0.15000000000000002,0.1,0.14147968245912934,0.5930639884728316,0.19200833825148622,0.05409867335832221,0.01437438040294649,0.004973681415166338,0.004974937055284366,0.16485223042299446,0.07659003814646001,0.11927930450215742,0.048166195282717,0.875,0.4293028322440088,0.8521164021164023,1.9848841845796934,0.9448075526506898,0.0
0.8,0.1,0.15000000000000002,0.1,0.15090491970430797,0.6252531226102473,0.1725908131531991,0.04022298526637778,0.008729175769564109,0.002298827817722114,0.0022989834963038484,0.20241335918451644,0.10158074626903844,0.14886041178705522,0.07537208800361443,0.9,0.44579545454545455,0.8848106060606061,1.9847905514487214,0.9460227272727273,0.0
0.8500000000000001,0.1,0.15000000000000002,0.1,0.16032964067505767,0.6565312636225877,0.14991363432801283,0.02766258584315478,0.00467017665880222,0.0008926874746462578,0.0008926988723847674,0.24073148679100073,0.13306397559329095,0.17929768427433074,0.10428841198765984,0.925,0.46144225531994815,0.9158249910786395,1.9847011852948708,0.9471855455177206,0.0
0.9000000000000001,0.1,0.15000000000000002,0.1,0.16975387987606053,0.6868992111707958,0.12411103143139353,0.01691406835617735,0.0020572727591770708,0.00026453604198996847,0.00026453640639587523,0.28008436280367816,0.16867712234622462,0.21019973617490878,0.13321187551712857,0.9500000000000001,0.47630719656283566,0.9452867883995704,1.984615800939018,0.948299319727891,-1.1102230246251565e-16
0.9500000000000001,0.1,0.15000000000000002,0.1,0.17917766880422487,0.7163576952093552,0.09531707392257634,0.008447366025534279,0.0006501618766586767,5.003415769920224e-05,5.003416165086291e-05,0.3206480313987357,0.20699278472873428,0.2433765424598538,0.16165877262573233,0.9750000000000001,0.49044790652385584,0.9733106134371957,1.9845341380611092,0.949367088607595,0.0
1.0,0.1,0.15000000000000002,0.1,0.1886010362694301,0.7449073834196892,0.06366568814766842,0.002705791746275908,0.00011499614921672611,5.104267689723215e-06,5.104267719802465e-06,0.36250909624984184,0.2472051625977622,0.2786158407125056,0.19028415763436488,1.0,0.5039164490861618,1.0,1.984455958549223,0.9503916449086162,0.0
0.05,0.15000000000000002,0.15000000000000002,0.1,0.009393768287048921,0.044321678815255894,0.045157528138394465,0.0441633428485589,0.0424784228092986,0.21555519195260398,0.8144850405774668,0.48924802602557016,0.7067881667513248,0.5896208098950186,0.5988647273767838,0.525,0.04452799999999999,0.0905622857142857,2.033827832246805,0.8784,0.0
0.1,0.15000000000000002,0.15000000000000002,0.1,0.01878461555401403,0.08770710974575802,0.08523061911604399,0.07919770812837551,0.07226310327482012,0.30749055695555305,0.6568168441809673,0.3328172010797374,0.5406393556967284,0.42185862764672105,0.43643842595317056,0.55,0.08538027639372005,0.17361944157187179,2.0334841828251795,0.8821096173733197,1.1102230246251565e-16
0.15000000000000002,0.15000000000000002,0.15000000000000002,0.1,0.02817283595907357,0.13016275798496382,0.12036126742034488,0.10597444237656896,0.09146156028215109,0.3260407700845594,0.5238671359768972,0.2075801124921185,0.39891394903679417,0.27943205850233743,0.30041507931039807,0.575,0.12300464669822642,0.25008857086760183,2.033163604633221,0.8855995985950827,0.0
0.2,0.15000000000000002,0.15000000000000002,0.1,0.037558685446009404,0.17169424882629114,0.15068956059272307,0.12533527892367227,0.10198435056269373,0.3043381558785441,0.4127378756486109,0.12372044880916581,0.27875943973078204,0.16019458247427346,0.18928874334360327,0.6,0.15777777777777777,0.32074074074074077,2.0328638497652585,0.8888888888888887,-1.1102230246251565e-16
0.25,0.15000000000000002,0.15000000000000002,0.1,0.04694238775459328,0.21230649976316904,0.17635397915439668,0.138093031121288,0.1055529603461939,0.2635143995701872,0.3207511418603596,0.09364602084560333,0.17774978991035129,0.06123635507794084,0.10910678726116475,0.625,0.19001894836570343,0.3862292752250118,2.0325829531573305,0.8919943154902887,-2.220446049250313e-16
0.3,0.15000000000000002,0.15000000000000002,0.1,0.0563241393311871,0.2520038284172975,0.19749164165144004,0.14503215872229291,0.10370740168475301,0.2164620839189843,0.2454408301930295,0.07250835834855998,0.09450557775953539,0.0,0.0736758606688129,0.65,0.22000070896845086,0.44711166253101736,2.032319189458318,0.8949308755760368,0.0
0.35000000000000003,0.15000000000000002,0.15000000000000002,0.1,0.0657041133673886,0.29079004130254293,0.2142385061882353,0.14690923369131437,0.09781357462859229,0.1705602677757878,0.18454453082192648,0.055761493811764706,0.03035806248263847,0.0,0.0642958866326114,0.675,0.24795723044713616,0.5038667065450376,2.0320710375592808,0.8977119784656795,0.0
0.4,0.15000000000000002,0.15000000000000002,0.1,0.07508246314216467,0.32866850728044766,0.22672953720408953,0.14445332568066271,0.08907044236548717,0.1296108150925908,0.13599572432714868,0.043270462795910486,0.004453325680662701,0.0,0.05491753685783533,0.7,0.274090909090909,0.5569080919080919,2.0318371512401368,0.90034965034965,-2.220446049250313e-16
0.45,0.15000000000000002,0.15000000000000002,0.1,0.08445932480369886,0.365642218701423,0.23509884429088695,0.13836632288384845,0.07851705590513325,0.09518329088248813,0.09791623341500959,0.03490115570911306,0.0,0.004459324803698858,0.045540675196301145,0.725,0.29857764130291053,0.6065952132583048,2.0316163347372242,0.9028547081380485,-1.1102230246251565e-16
0.5,0.15000000000000002,0.15000000000000002,0.1,0.09383481969755719,0.4017138425746414,0.2394797983714618,0.1293232005622334,0.06703945693516138,0.06752496988833737,0.06860888185894483,0.03052020162853822,0.0038348196975571958,0.01383481969755719,0.03616518030244281,0.75,0.321571072319202,0.6532418952618454,2.031407522295463,0.9052369077306734,1.1102230246251565e-16
0.55,0.15000000000000002,0.15000000000000002,0.1,0.103209056325209,0.4368857636136383,0.24000512943222466,0.11797224693746182,0.05537748141539722,0.046157972664092425,0.046550322276069214,0.02999487056777536,0.01365208575278988,0.027219878847072814,0.026790943674791,0.775,0.34320604593339005,0.6971234705228031,2.031209760967037,0.9075050709939146,-1.1102230246251565e-16
0.6000000000000001,0.15000000000000002,0.15000000000000002,0.1,0.11258213199960775,0.4711601206237129,0.23680700913871727,0.10493525414333721,0.04413148182289325,0.030256958044939945,0.030384002271731693,0.03936401081098417,0.029912205744865018,0.04680291140749498,0.01989596788269296,0.8,0.36360142630744857,0.7384825673534074,2.0310221960707397,0.9096671949286846,-1.1102230246251565e-16
0.6500000000000001,0.15000000000000002,0.15000000000000002,0.1,0.12195413425112638,0.5045388374024548,0.23001712099352514,0.09080768038396657,0.033768982358874426,0.01887743707988212,0.018913244610052928,0.06852759695140583,0.045014204838666534,0.06431436181541351,0.022569608072014892,0.8250000000000001,0.3828624221307148,0.7775338753387534,2.0308440588439156,0.9117305458768872,-1.1102230246251565e-16
0.7000000000000001,0.15000000000000002,0.15000000000000002,0.1,0.1313251420266878,0.5370236490949928,0.2197667201743956,0.07615878823944708,0.02463127862196464,0.011085967516280916,0.011094421842512163,0.10224440712975352,0.05880143681994509,0.08103565177996884,0.028905578157487836,0.8500000000000001,0.40108251324753974,0.8144680945807543,2.0306746559107194,0.9137017411052233,0.0
0.7500000000000001,0.15000000000000002,0.15000000000000002,0.1,0.14069522671673212,0.5686161247653185,0.20618668478115945,0.061531763114453915,0.016939991049758126,0.006028627783429043,0.0060302095725782295,0.1368081690057112,0.07095852658333245,0.10399202268908546,0.035045460014879105,0.875,0.41834505738615324,0.8494552282223516,2.0305133602624648,0.9155868196964084,-2.220446049250313e-16
0.8,0.15000000000000002,0.15000000000000002,0.1,0.15006445303818292,0.5993176868026849,0.1894075598968752,0.04744381507812154,0.010803579691701953,0.0029626894699719825,0.0029629054924337137,0.17181943275803102,0.0867901807927874,0.12992449738844158,0.054015061465080436,0.9,0.4347246376811594,0.8826473429951691,2.0303596035026894,0.9173913043478259,-2.220446049250313e-16
0.8500000000000001,0.15000000000000002,0.15000000000000002,0.1,0.15943287979643325,0.6291296276690086,0.16955959561186423,0.034386266750166004,0.006223826494585902,0.0012677845011536259,0.0012678036779420693,0.20740177659393894,0.1106829013519771,0.15749283925190116,0.07933062422500645,0.925,0.4502881988054035,0.9141808960432586,2.030212869154785,0.9191202554097196,0.0
0.9000000000000001,0.15000000000000002,0.15000000000000002,0.1,0.16880056054525772,0.6580531244028281,0.1467727799541371,0.022824629413995278,0.0031022901778942976,0.0004466144967570827,0.00044661550588730365,0.2438636527565512,0.1403564692496374,0.1856519875054549,0.10595500852194563,0.9500000000000001,0.4650960096558283,0.944178705972715,2.030072686866113,0.920778318276581,0.0
0.9500000000000001,0.15000000000000002,0.15000000000000002,0.1,0.17816754416025427,0.6860892512227795,0.12117686750487741,0.013198669156557367,0.001246737889229571,0.00012093002515655678,0.00012093006630181537,0.2813998887474744,0.17395078418605897,0.21440289921490824,0.13253474672808574,0.9750000000000001,0.4792024829103481,0.9727516303920799,2.0299386273715694,0.9223697650663943,-1.1102230246251565e-16
1.0,0.15000000000000002,0.15000000000000002,0.1,0.1875338753387534,0.7132389905149049,0.09290140434451219,0.005922464526962652,0.00037755711359386906,2.5708159547099e-05,2.5708161272746763e-05,0.3200382303342702,0.21001309021134043,0.24539295023285745,0.15871153053471215,1.0,0.49265687583444595,1.0,2.029810298102981,0.9238985313751669,0.0
0.05,0.2,0.15000000000000002,0.1,0.009341764874964072,0.042619933889048583,0.044515746802242025,0.043971152473322075,0.042474492931828686,0.21616244473107651,0.8170766897803613,0.49186750915801586,0.7099102132940528,0.5926709535310469,0.6017989691166233,0.525,0.04266094420600857,0.08896689147762107,2.0854412187410176,0.8369098712446351,-1.1102230246251565e-16
0.1,0.2,0.15000000000000002,0.1,0.018679489550582584,0.08431107823192159,0.08417255409654154,0.0790723321620122,0.07249191233586091,0.3094720767873035,0.66127263362306,0.33711442282443943,0.546234440533664,0.4272562623314886,0.4414989941481488,0.55,0.08192424242424244,0.17080681818181823,2.0849361938228226,0.8416666666666669,1.1102230246251565e-16
0.15000000000000002,0.2,0.15000000000000002,0.1,0.028013582342954167,0.12508191850594227,0.11911178798811542,0.10613801994110778,0.09208888950777931,0.3294855491277423,0.5295658017141004,0.21245512836014346,0.4064658003123852,0.28655100950673984,0.3068729147535106,0.575,0.1181939799331104,0.24637123745819403,2.08446519524618,0.8461538461538463,0.0
0.2,0.2,0.15000000000000002,0.1,0.037344398340248976,0.1649398340248963,0.14947233402489624,0.1259728376037344,0.10311243427308088,0.30898590971047535,0.4191581617331432,0.12672915961105868,0.287893683684086,0.1684130111466431,0.1960325468846143,0.6,0.15181102362204726,0.3163779527559056,2.0840248962655603,0.8503937007874016,-1.1102230246251565e-16
0.25,0.2,0.15000000000000002,0.1,0.0466722478024278,0.20389127249895359,0.17539098864587696,0.1393524471438102,0.10722803432450002,0.2689633990629999,0.3274650095844319,0.09460901135412306,0.18825671001691746,0.06936150675937237,0.11377320421002535,0.625,0.1830651340996169,0.3814367816091955,2.08361239012139,0.8544061302681993,0.0
0.3,0.2,0.15000000000000002,0.1,0.05599740301899042,0.24194189254991072,0.1970027787696802,0.14702428495374126,0.10592737160655738,0.22229234436541495,0.25210626910111994,0.07299722123031982,0.10649752467303719,0.0,0.07403256533080602,0.65,0.21220436280137772,0.4420694603903559,2.0832251257912677,0.8582089552238806,1.1102230246251565e-16
0.35000000000000003,0.2,0.15000000000000002,0.1,0.06532010394519254,0.27909668084101114,0.2144412244566501,0.14970816524369535,0.10053573532929969,0.17639965087808265,0.19089809018415094,0.055558775543349925,0.04342923393617354,0.0,0.06467989605480746,0.675,0.23944242424242423,0.4987252525252525,2.0828608551854475,0.8618181818181819,0.0
0.4,0.2,0.15000000000000002,0.1,0.07464056286326096,0.3153600489446315,0.22783855613337417,0.1480967790761701,0.09221919283756504,0.13516437599366687,0.14184486014499853,0.04216144386662585,0.009332040355920099,0.0,0.05535943713673905,0.7,0.2649645390070922,0.5517933130699089,2.0825175894769044,0.8652482269503545,-1.1102230246251565e-16
0.45,0.2,0.15000000000000002,0.1,0.08395896825986768,0.35073591392254516,0.23732589529287149,0.14285610949242267,0.08199156583590526,0.10024037577054769,0.10313154719638769,0.03267410470712853,0.0028561094924226538,0.003958968259867676,0.04604103174013233,0.725,0.2889321083402936,0.6016125760649087,2.0821935627741017,0.8685121107266437,1.1102230246251565e-16
0.5,0.2,0.15000000000000002,0.1,0.09327548806941433,0.38522776572668127,0.24303340563991327,0.13462577874186551,0.07072124911062909,0.07195400036930358,0.07311631271149677,0.02696659436008675,0.0032754880694143285,0.013275488069414323,0.03672451193058568,0.75,0.31148648648648647,0.6484797297297297,2.081887201735358,0.8716216216216216,-1.1102230246251565e-16
0.55,0.2,0.15000000000000002,0.1,0.10259027240092912,0.4188387238685155,0.2450904201713944,0.12401934022653884,0.059137901005674724,0.04989537960170267,0.050323342326947344,0.024909579828605616,0.012590272400929123,0.024590675581318323,0.027409727599070885,0.775,0.3327520493984883,0.6926557010539763,2.0815971000211158,0.8745874587458746,0.0
0.6000000000000001,0.2,0.15000000000000002,0.1,0.11190345584201866,0.4515715852989579,0.24362554854635227,0.11162452516456393,0.04783902885868075,0.03329418141235084,0.03343585628942676,0.02642123331399809,0.02746146818157734,0.043259374068976335,0.019250269949141672,0.8,0.3528387096774194,0.7343709677419357,2.081321996708722,0.8774193548387097,-1.1102230246251565e-16
0.6500000000000001,0.2,0.15000000000000002,0.1,0.12121515941447766,0.4834288650491279,0.2387667682223782,0.09800345195978293,0.03729648792542875,0.02124812398549131,0.021289267428804718,0.04657124271129485,0.04249707424733261,0.06093159806110134,0.02067038793694566,0.8250000000000001,0.37184399197017504,0.7738299397763121,2.0810607579707234,0.8801261829652998,0.0
0.7000000000000001,0.2,0.15000000000000002,0.1,0.13052549224149174,0.5144128308775592,0.23064150215151913,0.08369280469422348,0.02786290867753291,0.012854321933649791,0.01286446135767374,0.0774062711872402,0.056290964971661486,0.07620614809853508,0.027135538642326262,0.8500000000000001,0.3898547567175018,0.8112145969498911,2.080812361455209,0.8827160493827161,0.0
0.7500000000000001,0.2,0.15000000000000002,0.1,0.1398345529748648,0.5445255329303215,0.21937668529271392,0.0692039859285515,0.019778064501564722,0.007279150423066713,0.007281178371983615,0.10960812572013007,0.0686826547739221,0.09262156198372536,0.032718821628016384,0.875,0.40694864048338375,0.8466875269745362,2.080575882914413,0.8851963746223565,0.0
0.8,0.2,0.15000000000000002,0.1,0.14914243102162567,0.5737688292319164,0.20509882177479494,0.05502324802386279,0.013175189573452647,0.0037911689678891145,0.003791480374347501,0.14218921381535005,0.07979241167768783,0.11412152870751736,0.038738063347293655,0.9,0.42319526627218945,0.8803944773175544,2.0803504847129006,0.8875739644970415,0.0
0.8500000000000001,0.2,0.15000000000000002,0.1,0.1584492076021617,0.6021444076750261,0.18793403420820942,0.041611806426562786,0.008087254892092478,0.0017732540044876047,0.0017732891959479254,0.17516606213758215,0.09522113271797866,0.13804936302935514,0.05693058150961791,0.925,0.4386572659616138,0.9124665099882492,2.0801354059141417,0.889855072463768,-1.1102230246251565e-16
0.9000000000000001,0.2,0.15000000000000002,0.1,0.16775495666627097,0.6296538050575804,0.1680081063754006,0.02940593774189715,0.004453209026712564,0.0007239819503105856,0.0007239851321381909,0.2088679662522213,0.11738869634227996,0.1635484537054405,0.08015625236375044,0.9500000000000001,0.45339114832535893,0.9430218301435407,2.079929953698207,0.8920454545454546,0.0
0.9500000000000001,0.2,0.15000000000000002,0.1,0.1770597456889044,0.6562984236195786,0.14544652031440516,0.018817064926896443,0.0021241889847403803,0.00025405615963971557,0.00025405646547517285,0.24353745783470415,0.14507282235411537,0.1894450242779022,0.10447561829543542,0.9750000000000001,0.46744803942575536,0.9721673451896294,2.0797334959066367,0.8941504178272981,0.0
1.0,0.2,0.15000000000000002,0.1,0.1863636363636364,0.6820795454545456,0.12037448863636369,0.010231831534090916,0.000869705680397728,8.07923004951207e-05,8.079233096590916e-05,0.2791456101274702,0.17637849774705527,0.21595456297256782,0.12876459464338205,1.0,0.4808743169398907,1.0,2.0795454545454546,0.8961748633879781,-1.1102230246251565e-16
0.05,0.25,0.15000000000000002,0.1,0.009284296114210082,0.040938581355771976,0.04386997063572493,0.04377203298344115,0.04246553149198464,0.21676493197133506,0.8196693674442269,0.49449575544886176,0.7130264179792236,0.5957180710763262,0.6047324890328989,0.525,0.04077172153264974,0.08735255570117954,2.1424789637893547,0.7949271451699944,-1.1102230246251565e-16
0.1,0.25,0.15000000000000002,0.1,0.01856334772824038,0.08095711939663039,0.08309814381728607,0.07892780970126136,0.07270893106357923,0.3114519494616653,0.6657446482929817,0.3414415145711249,0.5518309242582723,0.4326655330644176,0.4465791614889126,0.55,0.07841743775636743,0.16795287608509016,2.141779697098717,0.800629590766002,0.0
0.15000000000000002,0.25,0.15000000000000002,0.1,0.027837686950900605,0.12006603517174506,0.11782504639224246,0.10626667236211157,0.09269829344983344,0.33294461082775884,0.5353062656731664,0.21743332923649794,0.41403545336944103,0.2937210680436546,0.3134106605925751,0.575,0.11329982022771158,0.2425893867767495,2.141127728968942,0.8060234813680449,0.0
0.2,0.25,0.15000000000000002,0.1,0.03710777626193726,0.15827438608458394,0.1481881857520464,0.12655791989496293,0.10421907250861756,0.31367592250343723,0.42565265949785236,0.1300856771885545,0.29706671157400216,0.17677911361907667,0.20303657029286407,0.6,0.14572564612326042,0.3119284294234593,2.1405184174624834,0.8111332007952285,0.0
0.25,0.25,0.15000000000000002,0.1,0.04637401954038806,0.19559008187697816,0.17432252807533205,0.14054189985891288,0.1088823637428533,0.27449115581246986,0.3342891069055362,0.09567747192466797,0.1988190962118348,0.07819664639608796,0.11881668876305242,0.625,0.17595641646489105,0.37653753026634385,2.139947708820696,0.8159806295399515,-1.1102230246251565e-16
0.3,0.25,0.15000000000000002,0.1,0.055636771061196175,0.23202006082270718,0.19636088846502692,0.14893089919178157,0.1081327219349022,0.22824195303075406,0.2589186585243859,0.0736391115349731,0.11852588460459823,0.0,0.07489614334583292,0.65,0.2042166049248202,0.4369034648071475,2.139412047164275,0.8205854579792257,1.1102230246251565e-16
0.35000000000000003,0.25,0.15000000000000002,0.1,0.06489634288376427,0.2675704344281388,0.2144342513521284,0.1524098757457833,0.10325561083649033,0.18239880457334376,0.1974334847536944,0.055565748647871616,0.05662853302653325,0.0,0.06510365711623574,0.675,0.2307001381851681,0.4934464404524284,2.1389083003338767,0.8249654537079687,0.0
0.4,0.25,0.15000000000000002,0.1,0.07415301095807784,0.30224660701719114,0.22867203528702124,0.1516370628506083,0.09538455942227561,0.14091440353030504,0.14790672446482614,0.04132796471297878,0.021227439652276827,0.0,0.05584698904192216,0.7,0.2555755395683453,0.5465313463514903,2.138433698602594,0.8291366906474817,-2.220446049250313e-16
0.45,0.25,0.15000000000000002,0.1,0.08340702020078655,0.3360533751435062,0.23920231306314732,0.1472444718927573,0.08550808245680032,0.10552423372610549,0.10858473724300234,0.030797686936852697,0.007244471892757287,0.0034070202007865508,0.04659297979921345,0.725,0.2789900504293308,0.5964767616191904,2.1379857837270086,0.8331137461572242,-2.220446049250313e-16
0.5,0.25,0.15000000000000002,0.1,0.09265858873841769,0.3689950106913757,0.24615199572344978,0.13983831243317893,0.07447641049070353,0.0766319437451971,0.07787968192287455,0.023848004276550233,0.0026585887384176915,0.012658588738417687,0.037341411261582316,0.75,0.3010729613733905,0.6435622317596565,2.1375623663578045,0.8369098712446351,0.0
0.55,0.25,0.15000000000000002,0.1,0.10190791147290766,0.40107533070465534,0.2496469871792324,0.12999934522811282,0.06300806479481431,0.05389467812332177,0.05436236062027752,0.020353012820767624,0.011907911472907665,0.022621661364288802,0.028092088527092343,0.775,0.32193832658752186,0.688034193819122,2.1371614902523066,0.8405371380612673,0.0
0.6000000000000001,0.25,0.15000000000000002,0.1,0.11115516309244912,0.432297756352496,0.24981231477518479,0.11828318033098591,0.0516963053753871,0.036596770700695516,0.036755280073497286,0.020187685224815233,0.024959237396195013,0.03974811361810119,0.019122136007089684,0.8,0.3416871921182266,0.7301108374384238,2.1367814020544245,0.8440065681444991,-1.1102230246251565e-16
0.6500000000000001,0.25,0.15000000000000002,0.1,0.12040050062578224,0.4626653629536922,0.24677224005592924,0.1052205299910563,0.04101547452365814,0.023878336660547058,0.023925891849881854,0.027144705571942925,0.04005058743791712,0.0573929781175548,0.01872237541171798,0.8250000000000001,0.360409437890354,0.7699861207494797,2.1364205256570714,0.8473282442748092,0.0
0.7000000000000001,0.25,0.15000000000000002,0.1,0.12964406561870906,0.49218092260247587,0.24065035315029776,0.09131742414857906,0.0313272539251663,0.014867684035036,0.014879980554772241,0.053565352512817105,0.05366827954287551,0.07295529983054222,0.02512254099832271,0.8500000000000001,0.37818531031610125,0.8078331096403943,2.1360774403563627,0.8505114083398898,-1.1102230246251565e-16
0.7500000000000001,0.25,0.15000000000000002,0.1,0.13888598599644686,0.5208469406416554,0.2315696535320762,0.07705539482516144,0.022886849885195404,0.008752517505993927,0.008755175119464647,0.08335180329261939,0.0662105362697106,0.08643896484632944,0.031244824880535354,0.875,0.39508670520231226,0.8438067712634189,2.135750862159055,0.8535645472061657,0.0
0.8,0.25,0.15000000000000002,0.1,0.14812637766348277,0.5486656869948568,0.21965261939750189,0.0628916345242469,0.015849118491068157,0.004814093759115139,0.004814562928843682,0.11359613886116482,0.07748331808362187,0.10226268990782944,0.03518543707115632,0.9,0.41117824773413897,0.8780463242698893,2.1354396277247125,0.8564954682779454,-1.1102230246251565e-16
