fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.55,0.05,0.7000000000000001,0.4,0.3944503151534741,0.32988086079789153,0.15137642538757037,0.06834244056932769,0.030771077872354568,0.024969798333922787,0.02517888021938163,0.26279601580947354,0.30803090089095536,0.3177197522528924,0.01482111978061837,0.775,0.38617455405659024,0.7085107868768031,1.8346905031266705,0.9756460560140711,-1.1102230246251565e-16
0.6000000000000001,0.05,0.7000000000000001,0.4,0.4301685891748005,0.338549866903283,0.13853952125110916,0.05562949935299466,0.02226643756459761,0.014785275274924108,0.014846085753215157,0.30083644255074654,0.34628474823150945,0.3550814998682958,0.025153914246784842,0.8,0.4083333333333334,0.7489130434782609,1.834072759538598,0.9758454106280192,-1.1102230246251565e-16
0.6500000000000001,0.05,0.7000000000000001,0.4,0.4658660248500325,0.34368279678928787,0.12357994245977444,0.043453317269068044,0.015220856583894762,0.008181993364592655,0.00819706204794245,0.33980616020164334,0.3847705605293518,0.3922929804922777,0.03233940490985604,0.8250000000000001,0.42918053152313773,0.7868877783559004,1.833465687651953,0.9760415280181018,-1.1102230246251565e-16
0.7000000000000001,0.05,0.7000000000000001,0.4,0.501543157537731,0.3452831609292861,0.10702792658979143,0.03229171657199846,0.009697277751786536,0.004153730254530707,0.004156760619406432,0.3793146317174016,0.423405235034563,0.42982345892693447,0.05486951237489573,0.8500000000000001,0.4488311405893226,0.8226486897901489,1.8328690132997407,0.9762344864008449,0.0
0.7500000000000001,0.05,0.7000000000000001,0.4,0.5372005044136193,0.34335435056746527,0.08941298076923071,0.02251632687874367,0.005636522321629559,0.0018788562127746414,0.0018793150493114769,0.41916787198458877,0.4622320779296779,0.4676324430184267,0.08620988597763334,0.875,0.4673870333988213,0.8563850687622792,1.8322824716267339,0.9764243614931237,-1.1102230246251565e-16
0.8,0.05,0.7000000000000001,0.4,0.5728385652360312,0.33789964273805556,0.07126391242795216,0.014392773873043394,0.0028838744473318914,0.0007211851156297377,0.0007212312775859379,0.45917273328277164,0.501279291315054,0.5056269374652341,0.12000967438428777,0.9,0.48493878493878495,0.8882651882651883,1.8317058066974705,0.9766112266112266,0.0
0.8500000000000001,0.05,0.7000000000000001,0.4,0.608457823073017,0.3289222050331249,0.05310885850712687,0.008080858556540827,0.0012156076255629544,0.0002146447593462723,0.0002146472046272679,0.49912343385968544,0.5403711299942531,0.5436955479421018,0.15629005621820372,0.925,0.5015671982411701,0.9184391430233895,1.8311387711238913,0.9767951527652442,0.0
0.9000000000000001,0.05,0.7000000000000001,0.4,0.6440587449933247,0.31642510013351133,0.03547531321762346,0.003634727594659538,0.00036545647467436465,4.06575455356246e-05,4.06575862068089e-05,0.5388372673029278,0.5793390304145859,0.5817119716490184,0.19388181840870178,0.9500000000000001,0.517344589409056,0.9470412408611707,1.8305811257114752,0.9769762087490406,-1.1102230246251565e-16
0.9500000000000001,0.05,0.7000000000000001,0.4,0.6796417827233342,0.30041129011650197,0.018890154430673798,0.0010030352691470256,5.103699261500293e-05,2.70046768588546e-06,2.700467728172321e-06,0.5780687693624825,0.6182848876596433,0.6195418621458173,0.2318547759968641,0.9750000000000001,0.5323358749808806,0.9741920261910109,1.8300326391228092,0.9771544612260438,-1.1102230246251565e-16
1.0,0.05,0.7000000000000001,0.4,0.7152073732718893,0.2808836405529953,0.0038796687788018452,2.9097515841013834e-05,2.1823136880760375e-07,1.649103542626435e-09,1.6491035426267284e-09,0.6165830620910485,0.6573076633024706,0.6570496300434346,0.2696748460598484,1.0,0.5465994962216625,1.0,1.8294930875576036,0.9773299748110831,0.0
0.05,0.1,0.7000000000000001,0.4,0.03559222156747202,0.047487094873305824,0.04572705721862109,0.043540377305377125,0.04137953037587048,0.20828981006362124,0.7862735077782416,0.4640720102294819,0.6801805140645556,0.5621390786802745,0.5665129518470207,0.525,0.05064159952253059,0.09450910176066846,1.8662345315262225,0.9462846911369741,0.0
0.1,0.1,0.7000000000000001,0.4,0.07112789470761373,0.09144457155550618,0.08351986565224635,0.07535633065550064,0.06784981335728058,0.2861491094576919,0.6107015240718333,0.2966446252933347,0.49907855666213696,0.3777672070796965,0.38125555116492243,0.55,0.09680662329982259,0.18051180044083653,1.8646637418781586,0.9467770549970432,-1.1102230246251565e-16
0.15000000000000002,0.1,0.7000000000000001,0.4,0.10660877689538624,0.13188297106427413,0.11391428951114284,0.09709331596710172,0.08256837900231245,0.29145131080436615,0.4679322675597822,0.17915030755490333,0.3526441465390821,0.2288862817658352,0.22952462219358694,0.575,0.1390756570147391,0.2591154027439841,1.8631254980627079,0.9472604746557283,1.1102230246251565e-16
0.2,0.1,0.7000000000000001,0.4,0.1420365535248042,0.16881240208877288,0.13744374895561362,0.11028774115704963,0.08827644406260539,0.2605683511279528,0.35314311021115474,0.1325562510443864,0.24146674471309573,0.12308890101210021,0.10775512724461325,0.6,0.17793263646922183,0.3312427409988386,1.8616187989556139,0.9477351916376308,1.1102230246251565e-16
0.25,0.1,0.7000000000000001,0.4,0.17741284156683268,0.20224256292906181,0.15463934412437746,0.11636766972127814,0.08732669850463295,0.21537828451926735,0.2620108831538173,0.11666742465437996,0.17170899742275428,0.09903853757256052,0.01201088315381732,0.625,0.21378417266187053,0.39766906474820146,1.8601426840759185,0.9482014388489209,1.1102230246251565e-16
0.3,0.1,0.7000000000000001,0.4,0.2127391930067694,0.23218276211289376,0.16602997168594424,0.1166534818987154,0.08171085129134226,0.16824979900046103,0.19068374000433494,0.11658125606902181,0.15318446829861854,0.1327391930067694,0.0,0.65,0.2469744174821185,0.4590504190618281,1.8586962315441613,0.9486594409583573,1.1102230246251565e-16
0.35000000000000003,0.1,0.7000000000000001,0.4,0.2480170980764665,0.2586419377819995,0.1721424344336262,0.11235849637367604,0.07308695218744246,0.1255146190183453,0.1357530811467891,0.1316172963268106,0.17044972200509154,0.16801709807646648,0.0,0.675,0.2777966261426821,0.5159457167090754,1.8572785561624316,0.9491094147582698,1.1102230246251565e-16
0.4,0.1,0.7000000000000001,0.4,0.2832479882955377,0.2816286759326993,0.17350154440380391,0.10458955523745427,0.06280650503075112,0.08982946995413982,0.09422573109975363,0.1565312063179353,0.1977102489200035,0.2032479882955377,0.0,0.7,0.3065022421524664,0.5688340807174889,1.8558888076079005,0.9495515695067266,1.1102230246251565e-16
0.45,0.1,0.7000000000000001,0.4,0.31843323933459244,0.30115122758906165,0.17063021995964092,0.09434757471756461,0.05194138670707168,0.06173869747613299,0.06349635169206871,0.1870172305198684,0.2300265407145585,0.2385693837603476,0.0,0.725,0.3333081028254975,0.6181285989403187,1.854526168732052,0.9499861072520146,2.220446049250313e-16
0.5,0.1,0.7000000000000001,0.4,0.35357417371252886,0.317217524980784,0.16404957724827052,0.08252806398923904,0.04131058496589162,0.0406744321007611,0.041320075103285926,0.22067272783413563,0.2650053824975655,0.2748473437218503,0.0,0.75,0.35840220385674926,0.6641873278236914,1.8531898539584934,0.9504132231404959,1.1102230246251565e-16
0.55,0.1,0.7000000000000001,0.4,0.38867206333900073,0.32983519679244794,0.1542790164082523,0.06992161420664093,0.03150676720873151,0.02557121910776543,0.025785342044926437,0.25632015515139606,0.3018931512158994,0.31186687836292615,0.014214657955073564,0.775,0.38194834832718016,0.7073221665154066,1.8518791077727308,0.9508331057088228,0.0
0.6000000000000001,0.1,0.7000000000000001,0.4,0.4237281319123266,0.3390115825457469,0.1418363028755278,0.05721435972921775,0.02292269146227061,0.015224313194043068,0.015286931474910144,0.29358973961636153,0.3393977597800398,0.34860151171971293,0.024713068525089858,0.8,0.40408992416034684,0.7478060671722644,1.8505932032978076,0.9512459371614302,1.1102230246251565e-16
0.6500000000000001,0.1,0.7000000000000001,0.4,0.4587435571823413,0.34475374617165916,0.1272376441099574,0.04498841337026404,0.0157774699063681,0.008483544465244878,0.008499169259410239,0.33179977236244373,0.3771206361320618,0.3850229130459613,0.031500830740589764,0.8250000000000001,0.4249529948965888,0.7858789343882012,1.8493314409501758,0.951651893634166,0.0
0.7000000000000001,0.1,0.7000000000000001,0.4,0.4937194730869801,0.3470684888252997,0.1109977620405545,0.033722277358833666,0.01014269455557014,0.004346133169654005,0.0043493041327617825,0.3705514223316885,0.41497736236305083,0.42172579637614593,0.04907112166113478,0.8500000000000001,0.444648845153405,0.8217524836253094,1.8480931471705557,0.9520511454448589,1.1102230246251565e-16
0.7500000000000001,0.1,0.7000000000000001,0.4,0.5286569717707442,0.345962360992301,0.0936299615055602,0.023791231581479867,0.005968433985143541,0.0019905539926457472,0.0019910401647709004,0.4096524242199588,0.45299964648734364,0.4587097207141667,0.07857935050009622,0.875,0.4632760898282696,0.8556142668428007,1.8468776732249785,0.9524438573315721,1.1102230246251565e-16
0.8,0.1,0.7000000000000001,0.4,0.5635571054925895,0.34144167393199637,0.07564619494333037,0.015467700555884907,0.0031091093432690474,0.0007781659127735636,0.0007782157329297289,0.4489244212374252,0.49125149819666986,0.4958882529098998,0.11103541080038573,0.9,0.4809224318658281,0.8876310272536688,1.8456843940714909,0.9528301886792454,0.0
0.8500000000000001,0.1,0.7000000000000001,0.4,0.5984208884302482,0.33351251049941194,0.05755712357147994,0.008921600483340718,0.0013492572944975233,0.00023861700128617955,0.0002386197210218037,0.4881665588794217,0.5295727420421137,0.5331564615891119,0.14601709048179562,0.925,0.49766613507190577,0.9179515101272315,1.844512707288392,0.9532102937353782,0.0
0.9000000000000001,0.1,0.7000000000000001,0.4,0.6332492983874806,0.3221807353850543,0.03987217527469908,0.0042206676304238095,0.00042918699118247466,4.793628312516634e-05,4.7936331159720045e-05,0.5272056917364906,0.5677885133036916,0.5703937643622592,0.18261087110198448,0.9500000000000001,0.513577264460791,0.9467088298363237,1.8433620320601245,0.9535843218153688,1.1102230246251565e-16
0.9500000000000001,0.1,0.7000000000000001,0.4,0.6680432784102964,0.30745200480871215,0.023099599405982572,0.0013307692013153206,7.053766507138436e-05,3.81050856138778e-06,3.8105086221306645e-06,0.565810305420706,0.6058573539519762,0.6074704751494888,0.21975692534752028,0.9750000000000001,0.5287187358561112,0.9740224727945372,1.8422318082172404,0.9539524174980815,1.1102230246251565e-16
1.0,0.1,0.7000000000000001,0.4,0.7028037383177571,0.2893317757009345,0.007746518691588775,0.0001161977803738316,1.7429667056074735e-06,2.6542640186613497e-08,2.6542640186915832e-08,0.6037469998994414,0.6439551169712462,0.6442543450893998,0.2568499045529758,1.0,0.5431472081218274,1.0,1.841121495327103,0.9543147208121828,1.1102230246251565e-16
0.05,0.15000000000000002,0.7000000000000001,0.4,0.03517150662754225,0.047129879591217234,0.04569360599261357,0.04356731862605514,0.04141621607835744,0.20848744849683942,0.7870212620023891,0.46474498782211227,0.6809972470475133,0.5629528590369883,0.5673891798241438,0.525,0.049740802254768735,0.09413156172932709,1.8924415663260143,0.918465951985505,-1.1102230246251565e-16
0.1,0.15000000000000002,0.7000000000000001,0.4,0.07025806635992113,0.090787711125718,0.08353629254379695,0.07548280594257666,0.06798382377910041,0.286734139880049,0.6119513002488672,0.29760732498621845,0.5004545135803996,0.37914862996284043,0.38275993315400825,0.55,0.09515405324558782,0.1798357490550132,1.889943128232974,0.9192342207597968,1.1102230246251565e-16
0.15000000000000002,0.15000000000000002,0.7000000000000001,0.4,0.10526256304479892,0.13098936750349663,0.11405848775553454,0.09737466762312068,0.08283491950986209,0.29241479473171855,0.46947999456318695,0.1797899459594967,0.3542933044268601,0.23046891323721427,0.23139981892416547,0.575,0.13679901048142398,0.2582083013908663,1.8875012361725274,0.9199881463920581,-1.1102230246251565e-16
0.2,0.15000000000000002,0.7000000000000001,0.4,0.14018775145283863,0.16775001117568172,0.13778690035203398,0.11076217365623325,0.08868883795111561,0.26180843322371894,0.35482432541209713,0.13221309964796604,0.2428757337066431,0.12389179656862344,0.10967315522619876,0.6,0.17514190643961638,0.33016245840673325,1.8851139919535091,0.920728126834997,0.0
0.25,0.15000000000000002,0.7000000000000001,0.4,0.17503626441942394,0.20108413345306347,0.1552447254697106,0.11705674142133322,0.08788019318899137,0.21676478477664346,0.2636979420474778,0.11573617533084858,0.17200414004807485,0.09697100771574296,0.013697942047477818,0.625,0.21057454545454546,0.39646545454545457,1.8827795814049872,0.9214545454545454,0.0
0.3,0.15000000000000002,0.7000000000000001,0.4,0.209810619517394,0.23100559123329598,0.16695183693329324,0.11756294764084593,0.08238654520088817,0.1696602306597522,0.19228245947428263,0.11445532634232966,0.1515145734652738,0.12981061951739398,0.0,0.65,0.24342860944186973,0.4577665920127724,1.880496269778373,0.9221677716921303,0.0
0.35000000000000003,0.15000000000000002,0.7000000000000001,0.4,0.2445132252963359,0.257527641342398,0.17342496704218308,0.11347947459860082,0.0738557200859856,0.12685133669184945,0.13719897163449643,0.12833246760189979,0.16748690726523385,0.16451322529633589,0.0,0.675,0.27398678495664636,0.5146190755817952,1.8782623974482007,0.922868161691187,0.0
0.4,0.15000000000000002,0.7000000000000001,0.4,0.2791463871209286,0.2806629726694122,0.1751778748034444,0.10589999555267689,0.06363281000006756,0.09102510786575811,0.0954799598534705,0.1522731000234823,0.19376132966990592,0.19914638712092858,0.0,0.7,0.3024915062287656,0.5674971687429219,1.87607637588918,0.9235560588901472,0.0
0.45,0.15000000000000002,0.7000000000000001,0.4,0.31371231263808236,0.3004237362579212,0.1727215034684279,0.09581400385309746,0.052786876553377146,0.06275494046599099,0.06454156722909402,0.18190816623777686,0.22523093786238624,0.23382359638945116,0.0,0.725,0.32915188960872444,0.6168098005157657,1.8739366839090348,0.9242317945839764,0.0
0.5,0.15000000000000002,0.7000000000000001,0.4,0.34821311690011775,0.31682157350438533,0.1665641281581359,0.08410758989641968,0.0421373794372167,0.04149748393309902,0.042156212103724514,0.21476302511592615,0.2594125695331896,0.2693988679581513,0.0,0.75,0.35414928140936486,0.662911451089476,1.8718418641183399,0.9248956884561892,1.1102230246251565e-16
0.55,0.15000000000000002,0.7000000000000001,0.4,0.3826508271689705,0.3298676426008214,0.15721149429726264,0.07156416970624181,0.03228035023812604,0.026206067574470814,0.026425515988577668,0.24961453241674672,0.2955248585783468,0.3057664928431764,0.013574484011422333,0.775,0.37764173223093445,0.7061109307383374,1.8697905196201632,0.9255480490831379,-1.1102230246251565e-16
0.6000000000000001,0.15000000000000002,0.7000000000000001,0.4,0.41702738742435125,0.3395726433480358,0.14516694751769413,0.058865168617337676,0.023614329758612298,0.015688989796357328,0.015753523333968983,0.2860932207788809,0.3322622850607249,0.3418612694798233,0.024246476666031018,0.8,0.3997676325861127,0.7466785128485511,1.867781310903682,0.926189174412247,-1.1102230246251565e-16
0.6500000000000001,0.15000000000000002,0.7000000000000001,0.4,0.4513446625969313,0.34594684045537033,0.13093155563850842,0.046590663258295306,0.016366085673574803,0.008803975904301093,0.008820192377319713,0.3235279414390336,0.36920642568732,0.37751027785627894,0.031179807622680286,0.8250000000000001,0.42064868771739633,0.7848517701749849,1.8658129529272904,0.9268193522157474,0.0
0.7000000000000001,0.15000000000000002,0.7000000000000001,0.4,0.48560444254592044,0.3490000854335753,0.11500422328064923,0.03521998477032248,0.010616125996679151,0.004551816447323347,0.004555137972853083,0.3615098682056342,0.40627070904006435,0.4133655782158998,0.04372557286315208,0.8500000000000001,0.44039236764310674,0.8208403813016741,1.8638842123778172,0.9274388605213654,1.1102230246251565e-16
0.7500000000000001,0.15000000000000002,0.7000000000000001,0.4,0.5198084457988682,0.34874183717892904,0.09788179962995207,0.025132285965729733,0.006324022597536137,0.002111093082650757,0.002111608828984856,0.3998475556243804,0.4434773128609104,0.44950638636419393,0.07089494470177289,0.875,0.4590939373750833,0.8548301132578283,1.8619939050936007,0.9280479680213191,-1.1102230246251565e-16
0.8,0.15000000000000002,0.7000000000000001,0.4,0.5539583230701021,0.3451811813389821,0.08005917982166606,0.016607074916242172,0.003353557886651518,0.000840629119231119,0.0008406829663560171,0.4383778238561569,0.4809192032977956,0.4858529876132411,0.10200879264775758,0.9,0.4768381489311722,0.8869861404745126,1.8601408936400807,0.928646934460888,0.0
0.8500000000000001,0.15000000000000002,0.7000000000000001,0.4,0.5880556605729481,0.3383268485432394,0.06202940038263592,0.009824717266685929,0.0014977067600314147,0.0002656634424876184,0.00026566647445951634,0.4769065622932148,0.5184581834097316,0.5223071231600077,0.13554457433064449,0.925,0.49370065911803557,0.9174558256329978,1.8583240850275013,0.9292360110077315,-2.220446049250313e-16
0.9000000000000001,0.15000000000000002,0.7000000000000001,0.4,0.6221019831396895,0.32818723157564195,0.04428372913355391,0.004866909391936993,0.0005034649594994453,5.668174258456671e-05,5.668179967831082e-05,0.5152661572986338,0.5559242175089975,0.5587541494960814,0.17106930293960892,0.9500000000000001,0.5097492235918624,0.9463710615243593,1.8565424285610765,0.9298154406030672,0.0
0.9500000000000001,0.15000000000000002,0.7000000000000001,0.4,0.656098757162167,0.3147704015598272,0.027311749922845945,0.0017171243526797537,9.653414965131286e-05,5.432852736109328e-06,5.432852828680605e-06,0.5532430951277586,0.5931730629921989,0.595069264118119,0.20735723841444953,0.9750000000000001,0.5250447073445655,0.9738502527080586,1.8547949138147586,0.9303854582957329,0.0
1.0,0.15000000000000002,0.7000000000000001,0.4,0.6900473933649289,0.2980841232227488,0.01160144253554502,0.0002610324570497629,5.873230283619665e-06,1.3518944385094298e-07,1.3518944386848331e-07,0.5906054314514982,0.6303547795424626,0.6311238037237082,0.2437106585703039,1.0,0.5396419437340153,1.0,1.8530805687203793,0.9309462915601023,0.0
0.05,0.2,0.7000000000000001,0.4,0.03472454090150252,0.0467652754590985,0.04565278263772954,0.0435932338190317,0.041454174565080444,0.20869568206870853,0.7878097813240109,0.4654577909161978,0.6818548702827566,0.5638083244916005,0.5683109942099193,0.525,0.04881825590872045,0.09374490627546862,1.9202838063439067,0.8899755501222494,-1.1102230246251565e-16
0.1,0.2,0.7000000000000001,0.4,0.06933584550164863,0.09011926519076778,0.08354168478568065,0.07561109253094679,0.06812368554079926,0.28735046322679014,0.6132684264501376,0.29863164951338583,0.5018964579206375,0.3805983811815045,0.3843408190379675,0.55,0.09346246973365617,0.1791437376183139,1.9167451719265192,0.891041162227603,1.1102230246251565e-16
0.15000000000000002,0.2,0.7000000000000001,0.4,0.10383810188415914,0.13008318213538034,0.1141911843684578,0.09766350631905094,0.08311374630576635,0.29342944799745746,0.47111027898718516,0.18049229890947324,0.35602255803675337,0.23213559420021915,0.23337215302415346,0.575,0.13446981545198625,0.25728026274632476,1.9132937892533153,0.8920863309352518,-1.1102230246251565e-16
0.2,0.2,0.7000000000000001,0.4,0.13823529411764707,0.1666772058823529,0.1381207338235294,0.11125166417941176,0.08912063352858238,0.26311392391876576,0.3565944684684766,0.1318792661764706,0.24435954523474457,0.12477456805595996,0.11168164269871816,0.6,0.1722882026920032,0.32905779889152814,1.909926470588235,0.8931116389548694,0.0
0.25,0.2,0.7000000000000001,0.4,0.17253121452894438,0.1999205448354143,0.1558450624290579,0.11776949489216804,0.08845997587968221,0.2182240479404953,0.2654737074347336,0.11484067706782349,0.17234497772595456,0.09484287877847862,0.015473911428559644,0.625,0.20729411764705885,0.3952352941176471,1.9066401816118046,0.8941176470588236,0.0
0.3,0.2,0.7000000000000001,0.4,0.20672947510094217,0.22983149394347244,0.16787445706594883,0.11850504235154778,0.08309452462764791,0.17114451923133375,0.1939650069104409,0.11230881694143299,0.14980217258084988,0.12672947510094218,0.0,0.65,0.23980634749865512,0.4564550833781603,1.903432032301481,0.8951048951048951,0.0
0.35000000000000003,0.2,0.7000000000000001,0.4,0.2408335180669475,0.25642748836178236,0.17471502318776325,0.11464174394289513,0.07466144873157558,0.12825817322612718,0.1387207777090361,0.12495312900919299,0.1643953920418517,0.1608335180669475,0.0,0.675,0.2700966555470019,0.5132644769480796,1.9002992684548883,0.8960739030023095,0.0
0.4,0.2,0.7000000000000001,0.4,0.27484662576687124,0.27972515337423315,0.17686892760736198,0.10725961984785276,0.06449919308242455,0.09228390070145731,0.09680048032125647,0.14786190887121187,0.18963850714005184,0.19484662576687123,0.0,0.7,0.2983981693363844,0.5661327231121283,1.8972392638036815,0.897025171624714,0.0
0.45,0.2,0.7000000000000001,0.4,0.3087719298245615,0.29974035087719303,0.17483462456140353,0.09733638043508772,0.05367393499660351,0.0638256046047837,0.06564277930515088,0.1766055938697675,0.22023078638994978,0.22885937816502358,0.0,0.725,0.32491203377902883,0.6154644616467276,1.8942495126705654,0.8979591836734694,-1.1102230246251565e-16
0.5,0.2,0.7000000000000001,0.4,0.3426124197002141,0.3164882226980728,0.1691070663811563,0.08574845824411136,0.043005670877944324,0.04236561922859185,0.04303816209850107,0.20863048646586516,0.25359485213383887,0.26370778173597165,0.0,0.75,0.349812734082397,0.6616104868913857,1.891327623126338,0.8988764044943821,0.0
0.55,0.2,0.7000000000000001,0.4,0.376370950666949,0.32998323099724747,0.160177899978827,0.07327197048553884,0.033093962098989266,0.02687690362941447,0.027101985772448337,0.24266371882101143,0.28891121724609503,0.29940266300565516,0.012898014227551664,0.775,0.37325238882103606,0.7048764279043035,1.8884713106076643,0.8997772828507795,-1.1102230246251565e-16
0.6000000000000001,0.2,0.7000000000000001,0.4,0.4100502512562815,0.34023919597989943,0.14853565025125626,0.060583617455276365,0.02434336657345929,0.016181352662489906,0.016247918483827124,0.2783304441832443,0.3248627230173116,0.334841467710687,0.023752081516172877,0.8,0.39536423841059615,0.7455298013245034,1.8856783919597986,0.9006622516556292,0.0
0.6500000000000001,0.2,0.7000000000000001,0.4,0.44365293021329477,0.3472693311244564,0.13466589140608817,0.048261521786208295,0.01698858016746356,0.009144898114098124,0.009161745302488785,0.3149738697516595,0.36101183791086466,0.36974239552748966,0.030838254697511218,0.8250000000000001,0.4162654996353028,0.7838057821099398,1.8829467798716089,0.9015317286652079,-1.1102230246251565e-16
0.7000000000000001,0.2,0.7000000000000001,0.4,0.47718148299877094,0.3510862761163456,0.11905140712822607,0.036786013033346956,0.011119309999804657,0.004772027567278648,0.00477551072350544,0.3521730337583049,0.3972688665033034,0.4047291063201534,0.039191427670179795,0.8500000000000001,0.43605971672834,0.8199119561056526,1.8802744776730844,0.9023861171366596,1.1102230246251565e-16
0.7500000000000001,0.2,0.7000000000000001,0.4,0.5106382978723405,0.3517021276595743,0.1021723404255318,0.02654036170212762,0.006704899787234029,0.002241424697973527,0.002241972553191484,0.38973671244342084,0.4336492100813847,0.4400079402619577,0.0632515891776167,0.875,0.45483870967741946,0.8540322580645163,1.877659574468085,0.9032258064516131,1.1102230246251565e-16
0.8,0.2,0.7000000000000001,0.4,0.5440256615878108,0.3491284683239775,0.08450633392141137,0.017811466480192457,0.003618725677184922,0.0009092857042484312,0.0009093440094229344,0.427516778432351,0.4702661639319277,0.4755060641008319,0.09289301293975756,0.9,0.47268419805733247,0.8863302534944327,1.8751002405773856,0.9040511727078893,0.0
0.8500000000000001,0.2,0.7000000000000001,0.4,0.5773457647292205,0.34337639357270366,0.06652866129736155,0.010790498116722854,0.0016623794593028328,0.0002962994336277908,0.00029630282468843394,0.46532773241343023,0.5070111453456931,0.5111321177245051,0.1248895710297552,0.925,0.4896691617621851,0.9169518884635165,1.8725947232691924,0.9048625792811841,1.1102230246251565e-16
0.9000000000000001,0.2,0.7000000000000001,0.4,0.6106007067137811,0.3344565371024733,0.04871235053003525,0.005573503106713765,0.000589654641142047,6.724783729219406e-05,6.724790585441661e-05,0.5030043129251972,0.5437190492590025,0.5467776352836329,0.15925533911419557,0.9500000000000001,0.5058589870903675,0.9460278053624629,1.870141342756184,0.9056603773584907,1.1102230246251565e-16
0.9500000000000001,0.2,0.7000000000000001,0.4,0.6437925004857199,0.3223790946182241,0.03152829951428013,0.0021619700774820234,0.00013034959774128576,7.785706395716572e-06,7.785706552477137e-06,0.5403538776479071,0.5802268348432267,0.5823229441917874,0.19464688771977012,0.9750000000000001,0.5213124366970521,0.9736753025214564,1.867738488439868,0.9064449064449066,1.1102230246251565e-16
1.0,0.2,0.7000000000000001,0.4,0.676923076923077,0.30715384615384617,0.01544538461538461,0.0004633615384615382,1.3900846153846144e-05,4.299230766096626e-07,4.299230769230765e-07,0.5771465702258721,0.6165097677981982,0.6176432392798475,0.2302467261982806,1.0,0.5360824742268041,1.0,1.8653846153846154,0.9072164948453608,-1.1102230246251565e-16
0.05,0.25,0.7000000000000001,0.4,0.03424878836833603,0.046392568659127636,0.045604330573505665,0.04361794956772516,0.041493431780294326,0.20891541753326073,0.788642719533734,0.4662137945687253,0.6827569815648137,0.5647091562691937,0.5692825123557423,0.525,0.04787316318638824,0.09334880123743232,1.949919224555735,0.8607888631090486,-2.220446049250313e-16
0.1,0.25,0.7000000000000001,0.4,0.0683563514949158,0.08943815449992414,0.08353585824859618,0.07574115157649115,0.0682697304631607,0.28800073934922643,0.6146587537168929,0.29972254979406043,0.5034099822828173,0.382122266286758,0.3860050099982623,0.55,0.09173047473200611,0.17843519420854798,1.9452117164971927,0.8621745788667687,-1.1102230246251565e-16
0.15000000000000002,0.25,0.7000000000000001,0.4,0.10232836714831176,0.12916328516882533,0.11431251703226775,0.09796011861711088,0.08340563122345111,0.2944995254502242,0.47283008081003286,0.18126228580712855,0.3578389186062631,0.23389389649935843,0.23545021628054957,0.575,0.13208623133467384,0.25633055344958305,1.9406303810735945,0.8635329795299469,0.0
0.2,0.25,0.7000000000000001,0.4,0.1361702127659575,0.16559308510638304,0.13844588430851068,0.11175691966422875,0.08957307127780091,0.2644901319878137,0.3584608268771197,0.13155411569148934,0.24592534942176095,0.12574639118210465,0.11378746310277392,0.6,0.16936936936936936,0.32792792792792796,1.9361702127659577,0.8648648648648648,-1.1102230246251565e-16
0.25,0.25,0.7000000000000001,0.4,0.16988698505286182,0.198751367116296,0.15644159565257018,0.11850707669593624,0.08906771339002076,0.2197618429578326,0.26734526209231524,0.11398799792684265,0.17273830689607975,0.09265596233661724,0.017390146667851165,0.625,0.20394052044609667,0.39397769516728626,1.9318264673714909,0.8661710037174721,0.0
0.3,0.25,0.7000000000000001,0.4,0.20348351806535195,0.22866071685619693,0.16879972758025047,0.11948131470553836,0.08383679798553051,0.17270839879034522,0.19573792480713176,0.11014677245008729,0.14804900319022554,0.12348351806535195,0.0,0.65,0.2361051319814206,0.4551149881046788,1.9275946451705774,0.8674521354933725,-1.1102230246251565e-16
0.35000000000000003,0.25,0.7000000000000001,0.4,0.2369643999147304,0.2553425708804093,0.1760151510871882,0.11584717815880805,0.07550638365262465,0.12974048037267616,0.14032431630623918,0.12147703766308517,0.16116666523126263,0.15696439991473038,0.0,0.675,0.2661236729070427,0.511881027635951,1.923470475378384,0.8687089715536105,0.0
0.4,0.25,0.7000000000000001,0.4,0.27033398821218074,0.27881728880157164,0.17857785854616892,0.10867052563850686,0.06540802980206285,0.09361061380597302,0.09819230899950886,0.1432885093188213,0.18532897323828088,0.19033398821218073,0.0,0.7,0.2942196531791908,0.5647398843930637,1.9194499017681728,0.8699421965317918,0.0
0.45,0.25,0.7000000000000001,0.4,0.30359642436421597,0.29910422008176846,0.1769732662757259,0.09891691325280105,0.054604969920686704,0.06495478089471647,0.06680420610480202,0.17109619013173552,0.21501107392665278,0.22366150168953808,0.0,0.725,0.3205859847456372,0.6140917730111323,1.9155290693645626,0.8711524695776663,-1.1102230246251565e-16
0.5,0.25,0.7000000000000001,0.4,0.33675564681724846,0.31622176591375767,0.17168249486652976,0.08745287634753592,0.04391781910733765,0.04328224963320803,0.04396939694759047,0.20225946330753927,0.2475369133210228,0.25775779124796955,0.0,0.75,0.3453900709219858,0.6602836879432623,1.9117043121149895,0.8723404255319149,0.0
