fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.3,0.65,0.8,0.30000000000000004,0.15840630472854644,0.2293635507880911,0.18002272185310858,0.12908701957372892,0.09084538197873647,0.18729797188531092,0.21227502107778856,0.08997727814689144,0.11847198621256348,0.07840630472854644,0.0,0.65,0.14080416466881293,0.4465785327762175,3.1716287215411554,0.5369545859305431,-1.1102230246251565e-16
0.35000000000000003,0.65,0.8,0.30000000000000004,0.18353252071231313,0.2595412422031236,0.19096132647497113,0.12748883202409564,0.08337612075400909,0.14340042361601157,0.15509995783148725,0.08246751750641915,0.1113714228388084,0.10353252071231313,0.0,0.675,0.16035820830401892,0.5030339719781628,3.136939339110561,0.5405683993520836,0.0
0.4,0.65,0.8,0.30000000000000004,0.20835509138381203,0.2875725848563969,0.19742609229765015,0.12205118260855095,0.07375026324985991,0.1056719126713988,0.11084478560373025,0.08720772294886509,0.12271701149134165,0.12835509138381201,0.0,0.7,0.17907656341320866,0.5557986140101863,3.1036926519955244,0.5441262419637638,0.0
0.45,0.65,0.8,0.30000000000000004,0.2328925733077556,0.31350459629350513,0.1997514984885628,0.11363061660513826,0.06301625457749865,0.07506662274463992,0.07720446072753963,0.10123329100660967,0.1430401264534629,0.15289257330775557,0.0,0.725,0.19703319284246526,0.6052466589671671,3.0718004932858314,0.5476294040887342,0.0
0.5,0.65,0.8,0.30000000000000004,0.2571620411817368,0.3373805393912264,0.19826116446116826,0.10301176216856324,0.052015285951141375,0.05135363511826218,0.05216920684616375,0.12077633365469026,0.1671620411817368,0.17751469183011193,0.0,0.75,0.21429256594724222,0.6517026378896882,3.0411817367949863,0.5510791366906475,0.0
0.55,0.65,0.8,0.30000000000000004,0.2811792328622839,0.3592402898161152,0.19326891268771806,0.09091050444992996,0.04140068640987291,0.03371782043262827,0.034000373774079995,0.1434296560590475,0.19184756218722335,0.20370321245618214,0.005999626225920006,0.775,0.23091117631614103,0.6954494156882074,3.011761608004915,0.5544766528630587,0.0
0.6000000000000001,0.65,0.8,0.30000000000000004,0.3049586776859505,0.37912066115702486,0.18507970909090907,0.07797679410247932,0.03165621707599338,0.02112096649255142,0.021207940887642968,0.16823131203191363,0.21709455026908167,0.2300317381293963,0.018792059112357033,0.8,0.24693877551020416,0.7367346938775512,2.983471074380165,0.5578231292517006,0.0
0.6500000000000001,0.65,0.8,0.30000000000000004,0.3285138102880311,0.3970556933123575,0.1739904971559504,0.06479713838039426,0.023113412652994006,0.012506369090163123,0.012529448210272727,0.1947304523539902,0.24255791259631837,0.25568180912455424,0.027470551789727272,0.8250000000000001,0.26241938302706347,0.7757763313256351,2.9562463045865357,0.5611197074131382,0.0
0.7000000000000001,0.65,0.8,0.30000000000000004,0.3518570717957222,0.41307690888741505,0.16029093951718207,0.0518968159077924,0.015968093464351525,0.006905114685321794,0.00691017042753685,0.2222124077987926,0.2681156844881026,0.2804703304853148,0.03308982957246315,0.8500000000000001,0.27739211853409335,0.8127667263498529,2.930028187696899,0.5643674951130968,0.0
0.7500000000000001,0.65,0.8,0.30000000000000004,0.37500000000000006,0.4272135416666667,0.1442640787760416,0.03974185022989906,0.010296153428808836,0.003483519053346586,0.0034843758985837257,0.25047474964060773,0.29387547750173587,0.30462225422357264,0.036515624101416275,0.875,0.29189189189189196,0.847876447876448,2.9047619047619047,0.5675675675675675,0.0
0.8,0.65,0.8,0.30000000000000004,0.3979533098816757,0.43949274064598653,0.12618692763031658,0.028740772250415735,0.006068714335361392,0.0015574338474500455,0.0015575352562439795,0.2795145904523222,0.3200108427290683,0.328726585867766,0.038642956700437894,0.9,0.30594997859719936,0.8812572616645264,2.880396546210425,0.5707209686296092,-1.1102230246251565e-16
0.8500000000000001,0.65,0.8,0.30000000000000004,0.42072696567433826,0.4499397526215536,0.1063309969821142,0.019246197440610912,0.0031667241185349454,0.0005893560770478463,0.0005893631628479162,0.3093182380608285,0.3468350809887334,0.3534599104432307,0.03999864941697533,0.925,0.3195945023017828,0.9130446660292311,2.856884769460372,0.5738287119246005,0.0
0.9000000000000001,0.65,0.8,0.30000000000000004,0.44333024548402045,0.45857808591940713,0.0849627694983209,0.011556240140756336,0.001395066133765455,0.00017759258979480882,0.00017759282372969203,0.33992912363084904,0.37441670317797104,0.3788524057871586,0.04074148991083825,0.9500000000000001,0.3328508415057172,0.9433600274078199,2.8341824918943948,0.5768917819365337,-1.1102230246251565e-16
0.9500000000000001,0.65,0.8,0.30000000000000004,0.46577179934734775,0.4654296574998104,0.06234412508546493,0.005915784252598473,0.000496237361759968,4.2396446240791625e-05,4.2396453018655885e-05,0.37129488324784476,0.4026621740961546,0.40488189160507126,0.0452620811549449,0.9750000000000001,0.3457419740171861,0.9723123875810021,2.812248615011004,0.5799111350477986,0.0
1.0,0.65,0.8,0.30000000000000004,0.48805970149253736,0.4705149253731344,0.038732723880597016,0.002517627052238806,0.00016364575839552238,1.1376442239016204e-05,1.1376443097014923e-05,0.4032128968952501,0.4314793079675175,0.4315105806127481,0.06513190239688048,1.0,0.358288770053476,1.0,2.791044776119403,0.5828877005347592,-1.1102230246251565e-16
0.05,0.7000000000000001,0.8,0.30000000000000004,0.02616518163125429,0.04391279557916382,0.04554867522596813,0.044030840190827134,0.04197988862874647,0.2114855139222766,0.7983624046181887,0.4748079115267479,0.6924322299828872,0.5745626078168098,0.5805455240262475,0.525,0.025996703639360325,0.09049846318321529,3.4811514736120635,0.4761459307764265,-5.551115123125783e-17
0.1,0.7000000000000001,0.8,0.30000000000000004,0.05186915887850466,0.08544602803738319,0.08447469007009346,0.07747750127926403,0.07000747981273608,0.29552249348568205,0.6307251419219986,0.3119018073310801,0.5189453828292999,0.39827749405008417,0.405189677210921,0.55,0.05053128689492327,0.17331759149940967,3.4299065420560737,0.48051948051948046,0.0
0.15000000000000002,0.7000000000000001,0.8,0.30000000000000004,0.07714703968770334,0.12468136385816528,0.11718605877826123,0.10167862464392916,0.08680935114491448,0.30674326644895955,0.49249756188702615,0.1897572187355367,0.3756407403968385,0.25231178052841685,0.2593673068935084,0.575,0.07377304907803689,0.24944602215911368,3.381262199089135,0.48482060717571296,5.551115123125783e-17
0.2,0.7000000000000001,0.8,0.30000000000000004,0.10203045685279188,0.16169238578680203,0.14406896040609138,0.11787444754111678,0.09476578973338481,0.28005892347722844,0.37956795967981344,0.12593103959390864,0.2591197860814617,0.13483922235896847,0.13797689961062506,0.6,0.09586374695863749,0.31970802919708036,3.33502538071066,0.48905109489051085,-5.551115123125783e-17
0.25,0.7000000000000001,0.8,0.30000000000000004,0.1265479876160991,0.19654556888544897,0.16549037526606045,0.12721418671013332,0.0959408994334757,0.2369509508462358,0.2882609820887831,0.10450962473393957,0.16999386432465824,0.05929172453756301,0.03857139139598109,0.625,0.11692307692307691,0.38479638009049777,3.291021671826626,0.4932126696832578,-5.551115123125783e-17
0.3,0.7000000000000001,0.8,0.30000000000000004,0.1507255139056832,0.22930111850060458,0.1818003483827086,0.13076237738150692,0.09210976513004385,0.1899668452186211,0.21530087669945283,0.08819965161729143,0.1150098314351674,0.0707255139056832,0.0,0.65,0.1370528932467891,0.4452976108272338,3.249093107617896,0.4973070017953321,0.0
0.35000000000000003,0.7000000000000001,0.8,0.30000000000000004,0.17458653278204375,0.26001369240992334,0.19333394010170563,0.12950433613167014,0.08478314862717792,0.14587614217602624,0.1577783499474793,0.0780413459579632,0.10369782363376318,0.09458653278204375,0.0,0.675,0.15634049008937698,0.5017116849708123,3.209096278795039,0.5013357079252003,0.0
0.4,0.7000000000000001,0.8,0.30000000000000004,0.19815242494226332,0.2887330254041571,0.20041291316397228,0.12435088568452658,0.07523010521642357,0.10784116016578509,0.11312064558865732,0.07935975165850698,0.1125813959820582,0.11815242494226331,0.0,0.7,0.17486118122160527,0.554467440686522,3.1709006928406467,0.5053003533568904,0.0
0.45,0.7000000000000001,0.8,0.30000000000000004,0.22144268774703563,0.31550447134387366,0.20334719686882416,0.1161424554309366,0.06449884145134739,0.07687476642293713,0.07906434715798284,0.09065208239650653,0.1315195420462783,0.1414426877470356,0.0,0.725,0.19268034694309286,0.6039348423947535,3.1343873517786562,0.50920245398773,0.0
0.5,0.7000000000000001,0.8,0.30000000000000004,0.24447513812154695,0.34036947513812155,0.2024361619475138,0.1056526518257942,0.053436079405052225,0.05279194122970463,0.05363049356197124,0.10817079630397947,0.15447513812154695,0.16472925279361533,0.0,0.75,0.20985507246376814,0.6504347826086956,3.099447513812154,0.5130434782608695,0.0
0.55,0.7000000000000001,0.8,0.30000000000000004,0.2672660897782585,0.36336598499188744,0.19796973409528795,0.0935913769338783,0.0427051479245183,0.03480988913385372,0.035101666276169306,0.12920670734377893,0.1778910535496944,0.18970405191079817,0.0048983337238306945,0.775,0.2264354699546328,0.6942469871134739,3.0659816116819902,0.5168248490077653,0.0
0.6000000000000001,0.7000000000000001,0.8,0.30000000000000004,0.2898305084745763,0.3845288135593221,0.19022936949152544,0.08060756046101694,0.03280298495479321,0.021910502198861936,0.022000763058766096,0.15258867000576617,0.20191083777761906,0.21497083970200348,0.017999236941233905,0.8,0.24246575342465757,0.7356164383561644,3.0338983050847457,0.5205479452054794,0.0
0.6500000000000001,0.7000000000000001,0.8,0.30000000000000004,0.3121821484172289,0.40388995524130783,0.1794889118602426,0.06729156002848317,0.02407620520284405,0.013047126496200122,0.013071219249893544,0.1778714338807994,0.22603692649124535,0.2395858500391036,0.026928780750106455,0.8250000000000001,0.25798511881774416,0.7747586313431684,3.003113648157758,0.5242141036533559,-1.1102230246251565e-16
0.7000000000000001,0.7000000000000001,0.8,0.30000000000000004,0.33433367243133266,0.4214788657171923,0.16601534752034586,0.05417727575857704,0.016736362928596406,0.00725315876331238,0.007258475643955709,0.20426016308802408,0.2502843218270371,0.2633230480160325,0.03274152435604429,0.8500000000000001,0.2730284693978772,0.8118639023906359,2.973550356052899,0.5278246205733558,0.0
0.7500000000000001,0.7000000000000001,0.8,0.30000000000000004,0.3562967581047382,0.43732270885286795,0.15006947231530546,0.041744018070668035,0.010874519454320579,0.003691612960334005,0.003692523202099878,0.23153365208675702,0.2747746102584378,0.2863422856634969,0.036307476797900126,0.875,0.2876270173341304,0.8471010161386733,2.945137157107232,0.5313807531380752,-1.1102230246251565e-16
0.8,0.7000000000000001,0.8,0.30000000000000004,0.378082191780822,0.4514465753424658,0.13190648219178083,0.03041816164931507,0.006475208255326026,0.0016712713097037598,0.0016713807802904103,0.2597050046428374,0.2997094812143647,0.3091424875877653,0.0384903521435283,0.9,0.3018087855297158,0.8806201550387598,2.9178082191780823,0.5348837209302325,-1.1102230246251565e-16
0.8500000000000001,0.7000000000000001,0.8,0.30000000000000004,0.3996999519923188,0.46387367678828617,0.11177649743383936,0.020574613608958472,0.003429876585541672,0.0006453756809608471,0.000645383591055514,0.2891160367106036,0.3254152218532592,0.33255620294535937,0.0398992776172248,0.925,0.31559902854214483,0.9125554243443774,2.8915026404224675,0.5383347073371806,1.1102230246251565e-16
0.9000000000000001,0.7000000000000001,0.8,0.30000000000000004,0.4211592836946278,0.4746255183788877,0.08992502908812432,0.012538119759207093,0.0015498709829286628,0.00020217780381059502,0.00020217809622425408,0.31968249503976154,0.3520576994321884,0.35678109411876097,0.04068502560758446,0.9500000000000001,0.3290205874752348,0.9430269618399518,2.866163996229971,0.5417348608837971,0.0
0.9500000000000001,0.7000000000000001,0.8,0.30000000000000004,0.4424687644608978,0.4837220528690422,0.0665933948830113,0.006584429423536731,0.0005790242765697246,5.2334074877447346e-05,5.233408694235645e-05,0.35113716742972617,0.3795530156772085,0.3818135954329537,0.04331251526531794,0.9750000000000001,0.3420941906725823,0.9721427232393927,2.8417399352151778,0.5450852965069048,-1.1102230246251565e-16
1.0,0.7000000000000001,0.8,0.30000000000000004,0.4636363636363637,0.4911818181818182,0.0420190909090909,0.002941336363636363,0.00020589354545454537,1.5497361813114294e-05,1.549736363636363e-05,0.38328983554604756,0.4078194139283748,0.4076335506271326,0.05657103764754039,1.0,0.3548387096774194,1.0,2.818181818181818,0.5483870967741935,0.0
0.05,0.75,0.8,0.30000000000000004,0.02476033553025764,0.04348499288496104,0.045502652440879615,0.04408948114811989,0.042062247889047964,0.2119437398988772,0.8001000755140681,0.4763670620705374,0.6941643438437359,0.5763263703724877,0.5825568594559014,0.525,0.025012176389045,0.09011277209546288,3.602756141402036,0.43351691581431945,-5.551115123125783e-17
0.1,0.75,0.8,0.30000000000000004,0.0490686845168801,0.08476229627473808,0.08456364841021537,0.07775245294458037,0.0703041850634804,0.29684274562202945,0.6335487327900857,0.3141235431966037,0.5216896151026885,0.4011247703091232,0.4085819827287788,0.55,0.04873067649978728,0.17262799602893208,3.542491268917345,0.43837753510140415,0.0
0.15000000000000002,0.75,0.8,0.30000000000000004,0.07296264855687608,0.12391227185908321,0.11756313532934529,0.10227677453274425,0.0873858018636825,0.308859400514233,0.4958993678582683,0.19149324056103312,0.37880061655709374,0.25570447033922306,0.2636457868929228,0.575,0.07130031272066985,0.24852214264097652,3.485568760611205,0.4431554524361949,0.0
0.2,0.75,0.8,0.30000000000000004,0.09647577092511014,0.16100660792951543,0.1448593502202643,0.11885748199339209,0.09563543593089208,0.28271102110065927,0.3831653530008262,0.12518067617214051,0.26198220026108726,0.13755499087774586,0.1427493250424074,0.6,0.09284253578732109,0.3186094069529653,3.4317180616740086,0.44785276073619634,-5.551115123125783e-17
0.25,0.75,0.8,0.30000000000000004,0.11963806970509384,0.1961094587801609,0.1667914980154575,0.12860436108668438,0.09707862094557643,0.23984026565072292,0.29177799146702754,0.10320850198454251,0.17105623438027054,0.0561406739485837,0.0432192836756787,0.625,0.11346007604562738,0.383574144486692,3.3806970509383376,0.4524714828897338,0.0
0.3,0.75,0.8,0.30000000000000004,0.14247648902821317,0.2292784090909091,0.18368218774490597,0.13254835678297658,0.09346385359124774,0.19283307905819339,0.21855070376174746,0.08631781225509405,0.11184927567946629,0.062476489028213164,0.0,0.65,0.13324051514096763,0.4439958231813435,3.3322884012539182,0.45701357466063347,-5.551115123125783e-17
0.35000000000000003,0.75,0.8,0.30000000000000004,0.16501528273051452,0.26056529387417227,0.19583950385351664,0.13164702283333898,0.08628581723005126,0.14852766421399094,0.16064707947840623,0.07432988799641482,0.09570672356424358,0.08501528273051452,0.0,0.675,0.15225906534807057,0.5003684312584835,3.2862964849719813,0.46148092744951386,0.0
0.4,0.75,0.8,0.30000000000000004,0.18727634194831017,0.29001689860834995,0.20355877485089466,0.12678917503106366,0.07680649586262117,0.11015883015789188,0.11555231369876062,0.07182224745435954,0.10179230359858517,0.10727634194831016,0.0,0.7,0.17058075455701574,0.5531157270029674,3.2425447316103373,0.4658753709198813,-5.551115123125783e-17
0.45,0.75,0.8,0.30000000000000004,0.20927947598253277,0.3176755594978165,0.20712408966464238,0.11879888068914281,0.06607452947967547,0.07880265850165512,0.08104746468618973,0.07988646226747656,0.1193021224216728,0.12927947598253275,0.0,0.725,0.18826216031057325,0.6026033340945421,3.2008733624454138,0.4701986754966888,0.0
0.5,0.75,0.8,0.30000000000000004,0.23104265402843605,0.3435796800947868,0.20680960271030807,0.10843889223794802,0.05494309668337565,0.05432302630216544,0.05518607424514553,0.09507936159352968,0.14104265402843605,0.15120393344182803,0.0,0.75,0.20535279805352796,0.6491484184914842,3.161137440758294,0.4744525547445255,0.0
0.55,0.75,0.8,0.30000000000000004,0.25258221398795744,0.36776417757063457,0.20288066124453594,0.09641361325564572,0.04408655855087645,0.035971171904895335,0.03627277539034984,0.11435240260651582,0.16316069686266288,0.17493095606957793,0.003727224609650158,0.775,0.2218962416201444,0.6930274929340591,3.1232051875868456,0.4786386676321507,0.0
0.6000000000000001,0.75,0.8,0.30000000000000004,0.2739130434782609,0.3902608695652174,0.19559478260869562,0.08337166956521738,0.03401605617391303,0.022749814870602677,0.022843578608695642,0.13624805399218493,0.18600345794616976,0.19914324848803516,0.01715642139130436,0.8,0.23793103448275868,0.7344827586206897,3.08695652173913,0.4827586206896552,0.0
0.6500000000000001,0.75,0.8,0.30000000000000004,0.2950487372618521,0.41109881064466125,0.185202504175378,0.06990814541675734,0.025094220885995614,0.01362240615953539,0.01364758161535595,0.16030027548689363,0.20883409968746727,0.22273957776645317,0.026352418384644048,0.8250000000000001,0.2534914361001318,0.7737272943260115,3.052281789986708,0.4868139700641483,0.0
0.7000000000000001,0.75,0.8,0.30000000000000004,0.31600173460537734,0.4303045858629662,0.17194812493224193,0.056566534571074745,0.01754912915819792,0.007624293661885931,0.007629890870141846,0.18561016455644766,0.23173675148178965,0.24544148692152182,0.03237010912985815,0.8500000000000001,0.2686080372743157,0.8109493302271403,3.0190806591500428,0.4908062234794908,-5.551115123125783e-17
0.7500000000000001,0.75,0.8,0.30000000000000004,0.3367834394904459,0.4479025676751593,0.15607035448596732,0.04384044780852686,0.011487612175713669,0.003914610197669747,0.00391557836418698,0.21192627410753057,0.2549313967097666,0.26734731904842546,0.03608442163581302,0.875,0.28330827067669184,0.8463157894736844,2.9872611464968144,0.49473684210526314,0.0
0.8,0.75,0.8,0.30000000000000004,0.3574043261231281,0.46391514143094836,0.13780288269550747,0.032175111616056566,0.006908012168599208,0.0017944075474909961,0.0017945259657601905,0.23967329035800605,0.2786547327245001,0.2889331246181661,0.0383303878786858,0.9,0.297616836892603,0.8799752398638193,2.9567387687188016,0.49860724233983283,-5.551115123125783e-17
0.8500000000000001,0.75,0.8,0.30000000000000004,0.37787403179779866,0.47836290384223396,0.11737488103295067,0.021968687251731456,0.0037124628563901516,0.0007070243410762127,0.000707033218895027,0.2691943276000985,0.3032440436331612,0.31098317007442505,0.039792843097638704,0.925,0.31155606193615876,0.9120603672089506,2.9274357929066444,0.502418797512094,-1.1102230246251565e-16
0.9000000000000001,0.75,0.8,0.30000000000000004,0.39820143884892095,0.49126483812949634,0.09501144503147474,0.013573434811291566,0.0017187592459769442,0.00023008356076461209,0.0002300839328393722,0.30003088767091,0.3289730725552659,0.3340242001796137,0.04062296360945485,0.9500000000000001,0.32514619883040946,0.9426900584795322,2.8992805755395676,0.5061728395061729,0.0
0.9500000000000001,0.75,0.8,0.30000000000000004,0.41839474715797736,0.502638468982752,0.07093398574165152,0.0072967431372821506,0.0006718719970991975,6.418296214813675e-05,6.418298323795838e-05,0.3318981869769005,0.35577457899327175,0.3580737581981182,0.04208780898351935,0.9750000000000001,0.33840568326613263,0.9719711647553717,2.8722069776558206,0.5098706603131382,0.0
1.0,0.75,0.8,0.30000000000000004,0.4384615384615385,0.5125,0.0453605769230769,0.003402043269230766,0.00025515324519230736,2.068809727950093e-05,2.0688100961538428e-05,0.36461925760433356,0.3835766445688838,0.38313134705694096,0.054191605275341864,1.0,0.35135135135135137,1.0,2.846153846153846,0.5135135135135135,-1.1102230246251565e-16
0.05,0.8,0.8,0.30000000000000004,0.02321068548387097,0.04302631048387097,0.04544994813508064,0.044151915754687486,0.04215188101756798,0.2124468235453043,0.8020090440193101,0.4780826198180575,0.696063497836328,0.5782611506299622,0.5847669515782438,0.525,0.024009197071458828,0.08971985236280026,3.736895161290322,0.3900889453621347,0.0
0.1,0.8,0.8,0.30000000000000004,0.045996093749999994,0.0840359375,0.08465571953125,0.07804896298906251,0.07062698266480939,0.29828600042744513,0.6366363035648581,0.31656704599486135,0.5246838762077217,0.40423275576715395,0.41230080195296714,0.55,0.046897183421112904,0.17192580719029082,3.666015624999999,0.3954659949622166,0.0
0.15000000000000002,0.8,0.8,0.30000000000000004,0.06839488636363637,0.12310482954545456,0.11796449105113634,0.10292156919502839,0.08801103242428504,0.3111629778172187,0.49960319142045884,0.19344177258105066,0.3822342510346094,0.2593914552388338,0.2683464373392371,0.575,0.0687835857352223,0.24758182706399615,3.599431818181818,0.4007490636704119,-5.551115123125783e-17
0.2,0.8,0.8,0.30000000000000004,0.09044117647058823,0.1603,0.14570230588235294,0.11991460743529413,0.09657541639228238,0.2855866744328275,0.38706649381948255,0.12449840198920202,0.26522274262120255,0.14077997733224196,0.14808178229274996,0.6,0.08976897689768978,0.3174917491749175,3.536764705882353,0.40594059405940586,-5.551115123125783e-17
0.25,0.8,0.8,0.30000000000000004,0.11216517857142858,0.19568080357142856,0.1681770926339286,0.1300948701171875,0.09830413195661275,0.2429617092277138,0.2955779231494144,0.10182290736607141,0.17257187878443325,0.053775558045351474,0.04913332262112485,0.625,0.10993865030674849,0.38233128834355834,3.477678571428571,0.41104294478527603,-5.551115123125783e-17
0.3,0.8,0.8,0.30000000000000004,0.13359375,0.22930000000000006,0.18568118125000005,0.13445729713750001,0.09491763170297501,0.195919236527088,0.22205013990952505,0.08431881874999997,0.10915022446549744,0.05359375000000001,0.0,0.65,0.12936552498596293,0.4426726558113419,3.421875,0.4160583941605839,-5.551115123125783e-17
0.35000000000000003,0.8,0.8,0.30000000000000004,0.15475084459459462,0.2612046452702703,0.1984934109375,0.13393019405789694,0.08789414669583025,0.15137400705783297,0.16372675844390777,0.07150658906250001,0.08746179516513534,0.07475084459459462,0.0,0.675,0.14811240673725595,0.49900370817138007,3.3690878378378377,0.42098914354644146,-5.551115123125783e-17
0.4,0.8,0.8,0.30000000000000004,0.17565789473684212,0.29143684210526316,0.2068809052631579,0.12937962635789474,0.07848895345953685,0.11264013853322796,0.11815577807730528,0.0650322211521987,0.09029467824665856,0.09565789473684212,0.0,0.7,0.16623376623376626,0.5517429938482571,3.319078947368421,0.4258373205741626,0.0
0.45,0.8,0.8,0.30000000000000004,0.19633413461538465,0.32003437500000004,0.21110057415865388,0.12161313764891825,0.06775195373918545,0.08086196161093803,0.0831658248378578,0.0692048531729468,0.10633413461538466,0.11633413461538465,0.0,0.725,0.1837771505706222,0.601251687323598,3.271634615384615,0.4306049822064057,0.0
0.5,0.8,0.8,0.30000000000000004,0.21679687500000003,0.34703124999999996,0.21140039062499993,0.11138291015624997,0.056543862304687484,0.05595550671577353,0.05684471191406248,0.08160759295965189,0.12679687500000003,0.13687689995189053,0.0,0.75,0.20078431372549022,0.647843137254902,3.2265624999999996,0.43529411764705883,0.0
0.55,0.8,0.8,0.30000000000000004,0.23706173780487808,0.37245815548780487,0.2080204806021341,0.09938846269142526,0.04555124044926784,0.03720783348904524,0.03751992296448971,0.09889374226056072,0.14759033521542994,0.1593188940407434,0.0024800770355102933,0.775,0.21729212933338357,0.6917905672450786,3.183689024390244,0.4399066511085181,0.0
0.6000000000000001,0.8,0.8,0.30000000000000004,0.2571428571428572,0.3963428571428571,0.20119405714285707,0.08627896319999996,0.03530056756662856,0.023643194259489086,0.02374069780479999,0.11920642319232976,0.16925829465893902,0.1824949062164427,0.016259302195200012,0.8,0.23333333333333342,0.7333333333333335,3.1428571428571423,0.4444444444444445,0.0
0.6500000000000001,0.8,0.8,0.30000000000000004,0.2770530523255815,0.4187105377906977,0.19114822423691863,0.07265521862823399,0.0261715073986272,0.014235125617603426,0.014261459619941085,0.14200958155357452,0.1909379869497949,0.20510067386190556,0.025738540380058916,0.8250000000000001,0.24893713251922212,0.7726820443238355,3.103924418604651,0.4489092996555683,0.0
0.7000000000000001,0.8,0.8,0.30000000000000004,0.2968039772727273,0.43958409090909084,0.1781046710227272,0.059071393444318145,0.018409497074070438,0.008020471497474412,0.008026370277065896,0.16626160136567522,0.21245545245064623,0.2267928408955663,0.031973629722934105,0.8500000000000001,0.2641297065523248,0.8100227790432802,3.0667613636363638,0.45330296127562647,0.0
0.7500000000000001,0.8,0.8,0.30000000000000004,0.31640625000000006,0.45898437499999994,0.16228027343749993,0.04603649902343746,0.01213776428222655,0.00415380706427419,0.004154838256835932,0.19187273362683202,0.2343208405460597,0.24761482200602933,0.03584516174316407,0.875,0.27893462469733665,0.8455205811138016,3.0312499999999996,0.4576271186440678,0.0
0.8,0.8,0.8,0.30000000000000004,0.33586956521739136,0.47693043478260877,0.14388761739130435,0.03401568876521739,0.0073688596040347824,0.001927705839554612,0.0019278342394434776,0.2198969184068938,0.2568149516178749,0.26808048415669616,0.03816297558475456,0.9,0.29337319382162436,0.8793223716990534,2.997282608695652,0.46188340807174894,5.551115123125783e-17
0.8500000000000001,0.8,0.8,0.30000000000000004,0.3552027925531915,0.4934396941489361,0.12313545515292545,0.023431387877027896,0.00401577621156718,0.0007748840313011298,0.0007748940563516935,0.24990047925769032,0.2802936150140759,0.2887364326498209,0.03967896004988638,0.925,0.30746475062381634,0.9115593903135617,2.964760638297872,0.4660734149054505,-5.551115123125783e-17
0.9000000000000001,0.8,0.8,0.30000000000000004,0.37441406250000003,0.5085281250000001,0.10022910468749993,0.01466428193437498,0.001902717111206246,0.00026170828527489164,0.00026170876691874914,0.2813734537311971,0.30514038968947665,0.31057033825115055,0.04055487369363064,0.9500000000000001,0.3212269083304288,0.9423492506099687,2.9335937499999996,0.47019867549668876,0.0
0.9500000000000001,0.8,0.8,0.30000000000000004,0.39351084183673474,0.5222103954081634,0.07537080009566323,0.008054184393080348,0.0007755602814358726,7.821794878001197e-05,7.82179849225445e-05,0.3140165114148642,0.33131713568211485,0.3336592167827576,0.041280196917059746,0.9750000000000001,0.33467576600106724,0.9717976802314152,2.9036989795918364,0.4742606790799562,0.0
1.0,0.8,0.8,0.30000000000000004,0.4125000000000001,0.5345,0.04875999999999999,0.003900799999999999,0.00031206399999999986,2.71359928864604e-05,2.713599999999999e-05,0.3476680406953487,0.3587597737218356,0.3582956432346654,0.05200792055968584,1.0,0.3478260869565218,1.0,2.8749999999999996,0.47826086956521735,-5.551115123125783e-17
0.05,0.8500000000000001,0.8,0.30000000000000004,0.021492626544440015,0.042531714577520925,0.04538978142265966,0.04421878516252518,0.04224992625762271,0.2130019676488353,0.8041169503630837,0.4799799091230743,0.6981566675630853,0.5803945459989489,0.5872082875077421,0.525,0.022987242034861084,0.08931949884330836,3.8856117975288957,0.34583934583934584,0.0
0.1,0.8500000000000001,0.8,0.30000000000000004,0.042609699769053114,0.08326042147806005,0.08475192460306007,0.07837032367217994,0.07097974969861201,0.2998708572942557,0.6400278807790147,0.3192668918329864,0.5279663213762191,0.40764108274168437,0.4163975763052717,0.55,0.045029898604731784,0.17121067683508104,3.802155504234026,0.3517635843660628,-5.551115123125783e-17
0.15000000000000002,0.8500000000000001,0.8,0.30000000000000004,0.06338853740230742,0.12225351344436176,0.11839434217252627,0.10361964498704809,0.08869186884868097,0.3136806692207857,0.5036520931450751,0.1956377152403375,0.3859815028925516,0.263415114558952,0.27353425284235916,0.575,0.0662216836787086,0.24662463288903497,3.7242277633048007,0.35758148323098715,0.0
0.2,0.8500000000000001,0.8,0.30000000000000004,0.08386167146974065,0.15956974063400578,0.14660579048991357,0.12105568199048997,0.09759498446250524,0.2887158247029394,0.39131213095334527,0.1239116429046308,0.26883776190723135,0.14460153695272412,0.1540534634032715,0.6,0.08664169787765294,0.31635455680399505,3.651296829971182,0.3632958801498127,5.551115123125783e-17
0.25,0.8500000000000001,0.8,0.30000000000000004,0.10405759162303665,0.19526055301047118,0.16965884504867476,0.13169821072355745,0.09962828405496482,0.24634456236829455,0.29969651553929555,0.10034115495132526,0.17463838047375552,0.05259868152349489,0.05626023966275949,0.625,0.10635730858468678,0.38106728538283063,3.582897033158813,0.36890951276102085,5.551115123125783e-17
0.3,0.8500000000000001,0.8,0.30000000000000004,0.12400135409614083,0.22937120006770478,0.18781233801413336,0.13650353560924858,0.09648267251660486,0.19925146598839882,0.2258288996961675,0.08218766198586666,0.10712023790985967,0.044001354096140824,0.005998645903859179,0.65,0.12542636756068218,0.44132757766612407,3.518618821936357,0.37442502299908,0.0
