fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.15000000000000002,0.8,0.9,0.55,0.09967722207121502,0.12319940540907855,0.11377806372145963,0.0988446471918821,0.08452034062134484,0.2989336170043508,0.47998032098501947,0.18547603068559523,0.3669088431840817,0.24256232136187983,0.24435373995748472,0.575,0.12553814655785256,0.2562288509113658,2.0410437618918182,0.5814257684761283,1.1102230246251565e-16
0.2,0.8,0.9,0.55,0.13227848101265824,0.15836962025316456,0.13847125063291138,0.11341472469873419,0.0913226299780861,0.2701436471115137,0.3661432934244457,0.13152874936708864,0.2553749935136161,0.133416937074516,0.12337890064894651,0.6,0.16288659793814436,0.3278350515463918,2.0126582278481013,0.5876288659793815,0.0
0.25,0.8,0.9,0.55,0.16461267605633803,0.19068621959026888,0.1573161461667734,0.12102617443832028,0.09141543210155378,0.22599708655269907,0.27494335164674605,0.1127782234968644,0.1799210370008288,0.09078494605254245,0.0266255008759257,0.625,0.19834920634920636,0.3939047619047619,1.9859154929577465,0.5936507936507937,0.0
0.3,0.8,0.9,0.55,0.19670233947237434,0.22019634146341463,0.1707510114235938,0.1228650360487556,0.08667673017262914,0.1789403220060825,0.20280854141923246,0.10581787871709118,0.14912046348188637,0.11670233947237434,0.0,0.65,0.2320978145759122,0.4550688360450563,1.9606769537083126,0.5994993742177722,0.0
0.35000000000000003,0.8,0.9,0.55,0.22856753812636166,0.24694196623093687,0.179201918041939,0.12002293350571212,0.07868605642322948,0.13551985070076394,0.14657958767182075,0.1137796070127368,0.15701922651247288,0.14856753812636164,0.0,0.675,0.26428130783466997,0.5118651038453629,1.9368191721132895,0.6051819864281308,-1.1102230246251565e-16
0.4,0.8,0.9,0.55,0.2602262016965127,0.2709606032045241,0.1830843709707823,0.11350104819302548,0.06875040467449427,0.09864676389070144,0.10347737126066132,0.1326635521763783,0.1772840887021611,0.1802262016965127,0.0,0.7,0.2950295446645812,0.564754953076121,1.9142318567389254,0.610705596107056,0.0
0.45,0.8,0.9,0.55,0.29169439981638745,0.2922858704383751,0.1828046787195892,0.10421347371719145,0.05792861546462128,0.06910415055295015,0.07107296184383562,0.15794441742648765,0.20371665750001797,0.21170453360170136,0.0,0.725,0.3244564880127423,0.614136483048218,1.8928161579068168,0.6160767846430714,0.0
0.5,0.8,0.9,0.55,0.32298657718120805,0.3109479865771812,0.17876111577181208,0.09299006187080537,0.04705450405306208,0.046520601098734675,0.0472597545459312,0.18678639762158958,0.23344914983238868,0.24366447506721467,0.0,0.75,0.3526627218934911,0.6603550295857987,1.8724832214765097,0.6213017751479291,0.0
0.55,0.8,0.9,0.55,0.354115753873009,0.32697418994108657,0.17134491303322058,0.08057884756977073,0.036758948273538705,0.029976022161931612,0.03022734730937433,0.21774699099209022,0.2655308003308913,0.27670562671358295,0.009772652690625671,0.775,0.379737491290511,0.7037116547087735,1.8531529565786597,0.6263864565090486,1.1102230246251565e-16
0.6000000000000001,0.8,0.9,0.55,0.38509369676320276,0.34038909710391824,0.1609411052810903,0.06764812368245314,0.027491111440223502,0.018361216003576375,0.018436865729112094,0.2503891389697275,0.2984583940345132,0.30962313506979566,0.021563134270887907,0.8,0.40576036866359455,0.7444700460829494,1.8347529812606473,0.631336405529954,0.0
0.6500000000000001,0.8,0.9,0.55,0.4159310667498441,0.35121501091703056,0.14792925913521518,0.05478822333769297,0.019538942576356834,0.010577968337103972,0.0105974972838603,0.28421547075175274,0.33162059586339354,0.3419464666437507,0.0294025027161397,0.8250000000000001,0.4308026254586802,0.7828621634192983,1.817217716781035,0.6361569073337124,0.0
0.7000000000000001,0.8,0.9,0.55,0.4466375457131248,0.3594721861032101,0.13268410075172693,0.042513056721881326,0.01304907010466799,0.005639911112725077,0.005644040605388879,0.31876315903321945,0.3649236290992388,0.3737534304427845,0.03435595939461112,0.8500000000000001,0.45492836865385894,0.8190928896811249,1.8004876066639572,0.6408529741863076,0.0
0.7500000000000001,0.8,0.9,0.55,0.4772219463753725,0.36517905908639525,0.11557605899329687,0.03126144093493977,0.008046184286929957,0.0027146435268399593,0.0027153103230656843,0.3538711467537706,0.3984176790331598,0.40584932156023534,0.04111643123013156,0.875,0.4781954887218047,0.8533438860308669,1.7845084409136047,0.6454293628808864,-1.1102230246251565e-16
0.8,0.8,0.9,0.55,0.5076923076923077,0.3683524475524474,0.09697173706293702,0.021398254702097892,0.00445198696731748,0.0011331927159236959,0.0011332660228923067,0.38947758521195497,0.43225771312117023,0.43833899601295945,0.061773454425633506,0.9,0.500656455142232,0.8857768052516413,1.7692307692307694,0.6498905908096282,2.220446049250313e-16
0.8500000000000001,0.8,0.9,0.55,0.5380559779509599,0.3690077242919598,0.07723432335701386,0.013215444274686955,0.0021037736761525907,0.0003827519811509668,0.0003827564492269674,0.4254696934703907,0.4665297132492236,0.4711837236069442,0.08793327605572869,0.925,0.5223589878371078,0.9165359849314468,1.7546093898498385,0.6542409508373852,0.0
0.9000000000000001,0.8,0.9,0.55,0.5683196873836994,0.3671589691105321,0.05672395048381087,0.006932902423464816,0.0007727022069767559,9.178829120471755e-05,9.178839151598398e-05,0.4617366041761005,0.5011126920984807,0.5043239623745771,0.11816151920940723,0.9500000000000001,0.5433466269729822,0.9457507161714318,1.7406029028656491,0.6584845250800428,2.220446049250313e-16
0.9500000000000001,0.8,0.9,0.55,0.5984896118097321,0.3628191019682886,0.03579800992003824,0.0026992388193155365,0.00018179286461642843,1.2244617552956863e-05,1.224461800898113e-05,0.4981693242266979,0.5358820168019109,0.5376835900417314,0.15126766803220035,0.9750000000000001,0.5636592190097726,0.973537163943068,1.727173318753417,0.6626251976805483,0.0
1.0,0.8,0.9,0.55,0.6285714285714286,0.3559999999999999,0.014811428571428566,0.0005924571428571426,2.36982857142857e-05,9.874285673840632e-07,9.874285714285708e-07,0.5345730631775124,0.570712737518988,0.571175046924561,0.18561741793458644,1.0,0.5833333333333334,1.0,1.7142857142857142,0.6666666666666667,0.0
0.05,0.8500000000000001,0.9,0.55,0.032245781904654054,0.04356478536193522,0.04489914305325233,0.04360851458700046,0.04168736803263965,0.21030709536558612,0.7939941940984774,0.4712780501284204,0.6888102474305331,0.5707009382002317,0.575490761789916,0.525,0.043304605803533125,0.09312623358791727,2.1504925829464385,0.5331674246975028,0.0
0.1,0.8500000000000001,0.9,0.55,0.06418603803832981,0.08428170293485389,0.0827387930397132,0.07625249946666213,0.06909135146538609,0.29208788326580426,0.6234496150550352,0.3071391780653653,0.5135325142406553,0.39216568522050127,0.39646792663405134,0.55,0.08425091707212257,0.17806087210105445,2.1134591561611886,0.5407732567955429,1.1102230246251565e-16
0.15000000000000002,0.8500000000000001,0.9,0.55,0.0958515264621994,0.12221073346002502,0.11397046724183353,0.09937313545524708,0.08508563525602666,0.3011219870560467,0.483508502124668,0.18724108818532365,0.370206341158203,0.2458609335360729,0.24848241144655536,0.575,0.12307392279439648,0.2558597601274121,2.0789112292686367,0.5481352271783371,0.0
0.2,0.8500000000000001,0.9,0.55,0.12726901062959936,0.1574040678659035,0.1390284126839738,0.11430899494831868,0.09217401131932335,0.2728461181428121,0.3698155025528815,0.1309715873160262,0.2577875947806317,0.13495554330405318,0.1271912984024982,0.6,0.1599738391105298,0.3274035317200785,2.0466067048242027,0.5552648790058862,0.0
0.25,0.8500000000000001,0.9,0.55,0.15846188747731396,0.1899073320976324,0.15833232161763125,0.12230230468798936,0.09252061613613503,0.2288956362307705,0.27847553798329827,0.11166767838236877,0.17975373630092165,0.08604174540161978,0.030211226536268673,0.625,0.19512273641851105,0.3934325955734407,2.0163339382940113,0.5621730382293761,0.0
0.3,0.8500000000000001,0.9,0.55,0.18945070062064112,0.2197605878895003,0.17228955026520712,0.12450406288735294,0.08797749773284558,0.1817685952588361,0.20601760060445298,0.10205231871163986,0.1446684387322143,0.10945096246496815,0.0,0.65,0.22866966604484437,0.45457405172098464,1.9879070957834792,0.5688698684419085,0.0
0.35000000000000003,0.8500000000000001,0.9,0.55,0.22025356244761107,0.24699915588327742,0.18129694369904353,0.12197824797835316,0.08011006512695491,0.13809046935505662,0.14936202486475952,0.10723210333085341,0.14956890372341897,0.14025356244761106,0.0,0.675,0.26074467254702993,0.5113626310722557,1.9611623358480021,0.5753649207712123,0.0
0.4,0.8500000000000001,0.9,0.55,0.2508865034374623,0.27165429682788567,0.18574234608234838,0.1157053017047158,0.07022084618468567,0.1008510483845973,0.10579070576290234,0.12393429206960682,0.1680473195871367,0.1708865034374623,0.0,0.7,0.29146196774618804,0.5642571516456476,1.93595464962007,0.581667179329437,0.0
0.45,0.8500000000000001,0.9,0.55,0.28136376293343496,0.2937537786101869,0.18600585779414774,0.10658502844944383,0.05937188465190931,0.07089916473808199,0.07291968756087705,0.14759464379935994,0.19319655036580635,0.20136474257327944,0.0,0.725,0.3209224667048154,0.6136535733042776,1.912155230530234,0.5877851026748504,0.0
0.5,0.8500000000000001,0.9,0.55,0.31169803250641576,0.3133223508340462,0.18246088758587736,0.09543902184048303,0.04840603521424719,0.047912134631870655,0.048673672018930504,0.17514391016695377,0.22193063325621698,0.23226425465906742,0.0,0.75,0.34921583271097834,0.6598954443614637,1.8896492728828058,0.5937266616878267,0.0
0.55,0.8500000000000001,0.9,0.55,0.34190066068900427,0.33038214406854655,0.17547503772713488,0.08301270617660635,0.037967360657281554,0.03100204156186223,0.03126209068142645,0.20499468005727087,0.25302205092227376,0.2643922478019085,0.008737909318573552,0.775,0.37642214057894957,0.7032823287173483,1.8683341198678618,0.5994993742177722,0.0
0.6000000000000001,0.8500000000000001,0.9,0.55,0.3719818260493294,0.34495300735612294,0.16541085227174382,0.06997706216546948,0.02852079312087909,0.01907780787274443,0.01915645903645538,0.23662790786033505,0.2849587209015716,0.2965004587640297,0.02084354096354462,0.8,0.4026132404181186,0.744076655052265,1.8481176979662481,0.6051103368176539,0.0
0.6500000000000001,0.8500000000000001,0.9,0.55,0.40195068417306024,0.3570527948395357,0.15262645251869777,0.056930092497406166,0.02037118887967438,0.011048372092732031,0.011068787091625685,0.2695831486616692,0.31719227760444,0.32805022375696785,0.028931212908374318,0.8250000000000001,0.42785388425019044,0.782509322590932,1.8289171873764136,0.6105662538478058,0.0
0.7000000000000001,0.8500000000000001,0.9,0.55,0.431815493030194,0.366697610237385,0.1374760790220049,0.04439807189144839,0.013681880702668806,0.005926520302889469,0.005930865116299079,0.3033571741968189,0.34961596874731515,0.3589996273452504,0.03406913488370092,0.8500000000000001,0.4522026632994675,0.8187843192636467,1.8106578879687258,0.6158734641999718,1.1102230246251565e-16
0.7500000000000001,0.8500000000000001,0.9,0.55,0.4615837203464291,0.3739020162270929,0.12031055579929432,0.03283661770710153,0.008492811930258021,0.002873570745269469,0.0028742779898239773,0.3377835793722961,0.3822886559061607,0.3901342462231717,0.03719003926846723,0.875,0.4757127929541724,0.8530825496342739,1.793272248023095,0.6210379658655522,1.1102230246251565e-16
0.8,0.8500000000000001,0.9,0.55,0.49126213592233015,0.37867921447484554,0.10147768946381289,0.022631610468885146,0.004738320680060152,0.0012109503691606026,0.0012110289900661702,0.3728147823857795,0.41536194345723154,0.4217576767666916,0.05009581503181292,0.9,0.49843277426450383,0.885565026120429,1.7766990291262132,0.626065438548254,0.0
0.8500000000000001,0.8500000000000001,0.9,0.55,0.5208568913059103,0.38104120100365946,0.08132261368027988,0.01409998829041268,0.002264630097568696,0.00041467074147774266,0.0004146756221689464,0.40835276352373984,0.4489809661787143,0.45383965112906927,0.07300955466954255,0.925,0.5204069546787138,0.916375543849935,1.7608825854675259,0.6309612645003732,1.1102230246251565e-16
0.9000000000000001,0.8500000000000001,0.9,0.55,0.5503735887946785,0.3809989007530333,0.060188087487831235,0.00749043490139279,0.0008470905825568975,0.00010189736586072979,0.00010189748050739188,0.44429331264661726,0.48303667082487994,0.48632825017398684,0.10120192528535939,0.9500000000000001,0.541676006005371,0.9456429341735215,1.7457722396589685,0.6357305477434043,0.0
0.9500000000000001,0.8500000000000001,0.9,0.55,0.5798173413980343,0.37856228451053325,0.03841475454099545,0.0029839775392625366,0.0002072118992169857,1.4430111301078516e-05,1.4430111957384382e-05,0.4805440497231114,0.5174079659481196,0.5191540131106108,0.13352713959643828,0.9750000000000001,0.5622773339571119,0.9734829723723754,1.7313217403257952,0.6403781318172804,0.0
1.0,0.8500000000000001,0.9,0.55,0.6091928251121076,0.3737404708520179,0.01634136911434977,0.0006945081873598652,2.9516597962794263e-05,1.310136194283341e-06,1.3101362020039228e-06,0.5169166463422016,0.5519735773665616,0.5522353088406968,0.16762105553638865,1.0,0.5822454308093995,1.0,1.717488789237668,0.6449086161879896,0.0
0.05,0.9,0.9,0.55,0.03080494440501538,0.04298995926484504,0.04475204738894863,0.04362875810613384,0.04176476014138162,0.21084284101393846,0.7960593171736264,0.4731713603268516,0.6909128835694333,0.572832816118529,0.5778537946414691,0.525,0.04222039104052738,0.09296077109396458,2.2017979654601367,0.4965915049816466,0.0
0.1,0.9,0.9,0.55,0.06137536033985738,0.08334197295554546,0.08266406299285958,0.07648208091994714,0.0694013573235826,0.29361350981078826,0.6267351654681881,0.3097950857792251,0.5168175047380497,0.3955470991160837,0.4003096568192331,0.55,0.0823334686611911,0.17777083788763626,2.159156425428615,0.5053246307110959,0.0
0.15000000000000002,0.9,0.9,0.55,0.0917370094277571,0.12110297871903097,0.11414419578881245,0.09993209652972186,0.08569766880487274,0.3035247399058484,0.48738605072980484,0.18926910893661503,0.3739028342925292,0.24958228480094566,0.2530631018059225,0.575,0.12052940269692944,0.2554786425797738,2.1196375063947968,0.5137599189599864,0.0
0.2,0.9,0.9,0.55,0.12191201353637902,0.15631328257191202,0.1395867750423012,0.11525984883307953,0.09309471497987556,0.27580115992902576,0.373833365036453,0.13041322495769883,0.2606234538991438,0.13700664438568944,0.1315623316186238,0.6,0.1569721115537849,0.3269588313413015,2.0829103214890012,0.5219123505976095,-1.1102230246251565e-16
0.25,0.9,0.9,0.55,0.15191947565543074,0.18900769013874705,0.1593746677044098,0.12366043048932679,0.09371315795551528,0.23205292251970194,0.2823245780565708,0.11062533229559021,0.18000343596970741,0.0814329235290735,0.034142484130788395,0.625,0.19180408163265306,0.39294693877551023,2.0486891385767794,0.529795918367347,0.0
0.3,0.9,0.9,0.55,0.18177597787435795,0.2192164139668115,0.1738811691728812,0.12624709982710494,0.0893775597807735,0.18483850574057448,0.20950177937807066,0.09855466935643796,0.14039349351807365,0.10177899429328828,0.0,0.65,0.2251501149027651,0.4540660752674887,2.0167259317792703,0.5374237070350145,0.0
0.35000000000000003,0.9,0.9,0.55,0.21149598393574298,0.24696580697791162,0.18347153173867342,0.12405460885522152,0.08163890118408962,0.14087187087026917,0.1523731673083605,0.10069266200255957,0.14190802782345024,0.13149598393574297,0.0,0.675,0.2571202781729098,0.5108476897950582,1.986804360298336,0.5448079658605974,-1.1102230246251565e-16
0.4,0.9,0.9,0.55,0.24109216703731162,0.2722789597232518,0.1885042092105263,0.11804191328481281,0.07179573766543237,0.10322938774593779,0.10828701307866516,0.11496740177636841,0.15845623375308332,0.1610921670373116,0.0,0.7,0.2878122499777758,0.563747888701218,1.958734865332345,0.55196017423771,0.0
0.45,0.9,0.9,0.55,0.2705756785906885,0.29517619006156753,0.18933187735944382,0.10909439442599793,0.06091427928717197,0.07283123684639488,0.07490758027513027,0.13687339663405396,0.1822751865345634,0.19057567859068847,0.0,0.725,0.317313207387729,0.6131603825901416,1.9323506501288275,0.5588911012406188,1.1102230246251565e-16
0.5,0.9,0.9,0.55,0.29995636998254804,0.31567544720767887,0.18630227591895723,0.09802569254344254,0.04984761374422509,0.04940693951642064,0.050192600603148244,0.16307389280641535,0.21003345499344075,0.22040884901817206,0.0,0.75,0.34570135746606334,0.6594268476621418,1.9075043630017452,0.5656108597285068,-1.1102230246251565e-16
0.55,0.9,0.9,0.55,0.32924297665479624,0.33379264712636375,0.1797589075153084,0.0855792286938158,0.03925424254669653,0.03210255546102022,0.03237199746301936,0.19179843565526433,0.24011119191231037,0.25162621959612635,0.007628002536980642,0.775,0.37304719137740167,0.702845284935853,1.8840653439602058,0.5721289555786658,-1.1102230246251565e-16
0.6000000000000001,0.9,0.9,0.55,0.35844327176781005,0.34954195250659637,0.17004162110817947,0.07242947509868075,0.029616062731162008,0.0198457345577607,0.019927616787571503,0.22242495931026193,0.27105774556480416,0.2829481138531284,0.020072383212428498,0.8,0.39941451990632326,0.7436768149882904,1.8619173262972732,0.5784543325526932,0.0
0.6500000000000001,0.9,0.9,0.55,0.38756419515326607,0.36293600771344897,0.15748710160898508,0.05918302123016971,0.02125589812514884,0.011552406401164898,0.011573776168981538,0.254527289194639,0.3023730391949682,0.313754583591853,0.028426223831018463,0.8250000000000001,0.42486133511663593,0.7821512397886263,1.8409565077836623,0.5845954132410212,0.0
0.7000000000000001,0.9,0.9,0.55,0.4166119620714807,0.37398613694383653,0.14242928281933803,0.04637947293544599,0.014354662467458376,0.006233905305108124,0.006238482762440228,0.2875562495610109,0.3339327786087435,0.34393970227349624,0.033761517237559775,0.8500000000000001,0.44944053253943045,0.8184716252153406,1.8210899239345624,0.5905601364799546,0.0
0.7500000000000001,0.9,0.9,0.55,0.4455921553693831,0.38270251213823303,0.1251996973437202,0.03449221432998318,0.008968219938102788,0.0030444496883541517,0.0030452008805776014,0.32133725682457775,0.3658040250171453,0.37411930738970883,0.03696919999206084,0.875,0.47320052057263,0.8528180999099011,1.8022340695608021,0.5963559915907498,0.0
0.8,0.9,0.9,0.55,0.47450980392156866,0.3890942959001782,0.10612777442067733,0.023929056289616748,0.005043995642146811,0.0012949893656060828,0.0012950738258121874,0.35583571749469534,0.39813727276815714,0.40488447479988443,0.0416313307400419,0.9,0.4961857379767829,0.8853510226644555,1.7843137254901957,0.6019900497512438,-1.1102230246251565e-16
0.8500000000000001,0.9,0.9,0.55,0.5033694496786975,0.39316976365838047,0.08554109449747581,0.015032790756621435,0.0024373784164764692,0.0004495176467235985,0.00044952299234838315,0.3909707031587354,0.431133601718658,0.4362222870824609,0.0591805934591858,0.925,0.5184370959483404,0.9162136376529181,1.7672609556940617,0.6074689927763391,0.0
0.9000000000000001,0.9,0.9,0.55,0.5321752052080386,0.3949364085055193,0.0637656077045888,0.008081666441954965,0.0009279503176180961,0.00011316169031544238,0.00011316182228015901,0.4266453013012612,0.4647039583806847,0.4680888653903959,0.08455623979883994,0.9500000000000001,0.5399923578777545,0.9455343117136753,1.7510142466270402,0.6127991395536435,0.0
0.9500000000000001,0.9,0.9,0.55,0.5609308032628233,0.3944010315135488,0.04112582206453381,0.0032897986276470364,0.0002355708024770742,1.697372801511847e-05,1.6973728969834073e-05,0.4627831577261519,0.49873067874324295,0.5004219558928458,0.11591911847162176,0.9750000000000001,0.5608864672931526,0.9734284285816319,1.7355177657956584,0.6179864703541585,1.1102230246251565e-16
1.0,0.9,0.9,0.55,0.5896396396396396,0.39156981981981975,0.017944966216216208,0.0008075234797297291,3.63385565878378e-05,1.7122879925383163e-06,1.7122880067567545e-06,0.4992050014222713,0.533096452665978,0.5331466294859707,0.14980287906989043,1.0,0.581151832460733,1.0,1.7207207207207207,0.6230366492146597,0.0
0.05,0.9500000000000001,0.9,0.55,0.029229602575213568,0.042345720970812184,0.044575392700440135,0.04364228816817349,0.041846362939454824,0.21143714562534424,0.7983604185031122,0.4752896814929992,0.6932602846282148,0.575211972914998,0.5804856553581654,0.525,0.04109543737359605,0.09278909141788672,2.2578927819735046,0.45864126079601103,-5.551115123125783e-17
0.1,0.9500000000000001,0.9,0.55,0.05832410410568784,0.08229056517482797,0.08255506574183834,0.07671916124209952,0.06973652925884707,0.2953001684420754,0.6303745744766794,0.3127667356408364,0.5204684876509753,0.39930080682434665,0.40457108399813824,0.55,0.08034831799907836,0.17747056299756878,2.208765129341033,0.4686243663695158,-5.551115123125783e-17
0.15000000000000002,0.9500000000000001,0.9,0.55,0.08729968100862037,0.11986212692367942,0.1142953802313366,0.10052341394594679,0.08636112468138309,0.3061690998979911,0.49165827320903316,0.19160244934062595,0.37804396166777704,0.25378566151522336,0.25815521872225194,0.575,0.11790059659949484,0.2550849006973387,2.1635590323928153,0.4782459452501502,5.551115123125783e-17
0.2,0.9500000000000001,0.9,0.55,0.11617002629272567,0.15508376424189307,0.14014438530893955,0.11627150940428901,0.09409153382255124,0.2790389380814792,0.3782387809296018,0.12985561469106047,0.26394399344077446,0.1396524177475526,0.13657935913501767,0.6,0.1538772757923129,0.3265003371544168,2.12182296231376,0.4875252865812542,5.551115123125783e-17
0.25,0.9500000000000001,0.9,0.55,0.1449468085106383,0.18797538176433098,0.16044335426101167,0.12510674290861634,0.0950012347946164,0.23549802722840127,0.2865264777607869,0.10955664573898835,0.1807515901928345,0.07711885717028866,0.03845484392534759,0.625,0.18838923395445134,0.39244720496894414,2.0831721470019344,0.49648033126293994,5.551115123125783e-17
0.3,0.9500000000000001,0.9,0.55,0.17364003255782404,0.2185540461998914,0.17552799211408057,0.1281017290674325,0.09088571958834385,0.1881756677052671,0.2132904804724275,0.09545161476987031,0.13639879651603537,0.09365119582697487,0.0,0.65,0.22153545624162588,0.4535443719555717,2.0472766736756425,0.5051277877258669,0.0
0.35000000000000003,0.9500000000000001,0.9,0.55,0.20225832596522253,0.2468344746997495,0.18572939385619,0.12626037535093843,0.0832813409477028,0.14388519236946806,0.15563608918019653,0.09427248364834859,0.1340647750820897,0.12225832596522253,0.0,0.675,0.2534048171561175,0.5103198100877544,2.013852048334807,0.5134832359766344,-1.1102230246251565e-16
0.4,0.9500000000000001,0.9,0.55,0.23080916803849563,0.2728294257312903,0.19137481136586676,0.12051946165151935,0.07348333576259548,0.10579835915844296,0.1109837974502324,0.10581048419725216,0.14850011744282615,0.15080916803849564,0.0,0.7,0.28407752147128923,0.5632267637933361,1.9826516398632392,0.5215612212779351,0.0
0.45,0.9500000000000001,0.9,0.55,0.2592990747265541,0.2965500144334615,0.19278827216700084,0.11174991466611967,0.06256321059672351,0.07491282599593807,0.07704951341014031,0.12578536145556413,0.17091541336678276,0.1792990747265541,0.0,0.725,0.3136262815260069,0.6126565790562417,1.9534605839639694,0.5293753386485022,0.0
0.5,0.9500000000000001,0.9,0.55,0.28773374888691006,0.3180059689447907,0.19029108236691616,0.10075784374328776,0.051385628643313336,0.05101403096912308,0.051825727414781926,0.15056368139409299,0.19774380295908325,0.20807291162661742,0.0,0.75,0.34211728865194213,0.6589489718202589,1.9260908281389135,0.5369383092155369,0.0
0.55,0.9500000000000001,0.9,0.55,0.31611820327566853,0.3372058402041175,0.18420223830382068,0.08828538870882068,0.040624903689864156,0.03328385641608997,0.03356342581770813,0.17814081313976687,0.2267889257969891,0.23838224080172749,0.0064365741822918696,0.775,0.3696110220494185,0.7024003133682004,1.900377076077257,0.5442620493216401,0.0
0.6000000000000001,0.9500000000000001,0.9,0.55,0.34445686186857405,0.35415717478766207,0.17483876566830578,0.07501141831756816,0.03078118187071488,0.020669231837801536,0.02075459748717514,0.20776301855132442,0.2567458621950919,0.2689449251066841,0.01924540251282486,0.8,0.39616292798110986,0.7432703659976388,1.8761734465802413,0.5513577331759151,1.1102230246251565e-16
0.6500000000000001,0.9500000000000001,0.9,0.55,0.37275364384007825,0.368866658163525,0.16251600058124988,0.06155210915913269,0.022196373551564577,0.012092814440563156,0.012115214704449626,0.23903302835246154,0.28715365120523384,0.2990430785306645,0.027884785295550375,0.8250000000000001,0.4218239945043696,0.7817877973222013,1.853350704340037,0.5582358497420621,0.0
0.7000000000000001,0.9500000000000001,0.9,0.55,0.4010120335673194,0.38134023410698265,0.1475478238971085,0.048461428226964906,0.01506988385703749,0.006563767045065452,0.006568596344587011,0.27134915963358197,0.31786549009593884,0.32851898443063277,0.033431403655412986,0.8500000000000001,0.4466412412968623,0.8181547243199555,1.8317939515490576,0.564906254472592,0.0
0.7500000000000001,0.9500000000000001,0.9,0.55,0.4292351392990115,0.39158320477997816,0.13024685756866022,0.03623153734955275,0.009474179879116853,0.0032282820658239594,0.003229081123680475,0.30452497374940285,0.34895596041940236,0.3578067531520223,0.036774678269271055,0.875,0.4706581398861978,0.8525504808902766,1.8114006932854023,0.5713782164258019,0.0
0.8,0.9500000000000001,0.9,0.55,0.4574257425742575,0.3996003150315032,0.11092463005175517,0.02529313385665785,0.005370224607923829,0.0013858629791720226,0.0013859538779025658,0.3385369169317846,0.3805775766537681,0.3877189913999236,0.03889060783917554,0.9,0.4939149763823285,0.88513475965546,1.792079207920792,0.5776604612392331,0.0
0.8500000000000001,0.9500000000000001,0.9,0.55,0.485586340049212,0.40539582374701566,0.08989171629913546,0.01601573890941761,0.0026228014726697893,0.0004875736501324053,0.00048757952254957113,0.37332407463872685,0.4129822214195188,0.418329918167185,0.0476478249998087,0.925,0.516449166356745,0.9160502461796363,1.773747167880722,0.5837612103785856,1.1102230246251565e-16
0.9000000000000001,0.9500000000000001,0.9,0.55,0.5137191790583876,0.40897356451019057,0.06745785678411455,0.008707942640518879,0.0010157486096275734,0.00012570824407080917,0.00012570839716085524,0.40879755001254714,0.4461110714741439,0.44960404305726487,0.06866877653816715,0.9500000000000001,0.5382955296190267,0.9454248389227895,1.7563304670055582,0.5896882170333378,0.0
0.9500000000000001,0.9500000000000001,0.9,0.55,0.541826287978864,0.4103369973992733,0.04393205912956929,0.0036176134684207787,0.000267118248864538,1.9923773610458573e-05,1.992377500795967e-05,0.4448958270163829,0.47984953692766485,0.4814867828072095,0.0986423240957405,0.9750000000000001,0.5594865311679471,0.9733735291257415,1.7397622192866578,0.5954487989886221,1.1102230246251565e-16
1.0,0.9500000000000001,0.9,0.55,0.5699095022624434,0.4094892533936652,0.019622685237556562,0.0009320775487839366,4.427368356723699e-05,2.2078739583087637e-06,2.207873983667986e-06,0.48145177435460806,0.5140843735672452,0.5139105987506559,0.13231283348385453,1.0,0.5800524934383202,1.0,1.7239819004524888,0.6010498687664042,0.0
0.05,1.0,0.9,0.55,0.027500000000000004,0.041621874999999996,0.04436418359374998,0.043647258393554655,0.041932170112493866,0.21209850309783054,0.800934298059597,0.4776687114588481,0.6958904899519717,0.5778768757081362,0.5834281383922758,0.525,0.03992740471869329,0.09261083743842365,2.319480519480519,0.4192377495462796,5.551115123125783e-17
0.1,1.0,0.9,0.55,0.05500000000000001,0.08111249999999999,0.08240596875,0.076963275703125,0.07009932452167968,0.2971703198012057,0.6344189310251752,0.31610206108884964,0.5245381569446964,0.40348029196221086,0.40931302469722175,0.55,0.07829181494661923,0.17715949530896152,2.262809917355372,0.4306049822064058,5.551115123125783e-17
0.15000000000000002,1.0,0.9,0.55,0.08250000000000002,0.11847187500000002,0.11441951953125,0.10114919491699219,0.08708134187019652,0.30908673820065946,0.496378068681561,0.19429138110821392,0.3826500706083526,0.2585404465468652,0.26382804607029864,0.575,0.11518324607329845,0.2546778966537674,2.211067193675889,0.44153577661431065,0.0
0.2,1.0,0.9,0.55,0.11000000000000001,0.15369999999999998,0.140699,0.11734873000000001,0.09517215710000002,0.2825941799965003,0.38308011290000016,0.12933768088409794,0.2678204825185647,0.14298392983645675,0.14231657123988337,0.6,0.15068493150684933,0.326027397260274,2.1636363636363636,0.452054794520548,0.0
0.25,1.0,0.9,0.55,0.1375,0.18679687500000003,0.16153857421875004,0.1266481658935547,0.09639402219772343,0.2392641023830218,0.2911223626899722,0.10846142578124998,0.18209216006481158,0.07333006865653269,0.043189943539801524,0.625,0.18487394957983194,0.3919327731092437,2.1199999999999997,0.4621848739495799,5.551115123125783e-17
