fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.5,0.35000000000000003,0.55,0.4,0.2929350562174861,0.31992859540191293,0.18728844977135417,0.09875042580383267,0.050329434198496656,0.049972748562958046,0.05076803860691713,0.15656605542955981,0.20295318338290075,0.21335436981798273,0.0,0.75,0.3816935690494492,0.6545605944145528,1.7148850478268163,0.8385857033051499,1.1102230246251565e-16
0.55,0.35000000000000003,0.55,0.4,0.32176038797156203,0.33698476683766887,0.18134363643526388,0.08683377915564168,0.03999585656718128,0.032805825239593196,0.033081573032682346,0.18446239160661704,0.23253826190782098,0.24407550605711295,0.006918426967317655,0.775,0.40793800911731376,0.6982312264328693,1.7116111046962377,0.8407039368884167,-1.1102230246251565e-16
0.6000000000000001,0.35000000000000003,0.55,0.4,0.35051771117166214,0.3513890190735694,0.17252682831743865,0.07429397554566924,0.03059064632540685,0.020596610973941273,0.02068181956625355,0.21420748342329876,0.2629123070593865,0.27493755919068746,0.01931818043374645,0.8,0.43278301886792464,0.7393867924528303,1.7084468664850136,0.8427672955974843,1.1102230246251565e-16
0.6500000000000001,0.35000000000000003,0.55,0.4,0.3792103877873312,0.36315389366555545,0.16123021928013687,0.06170096592958306,0.0224092838045774,0.012272433377970047,0.012295249532816173,0.24535182391990581,0.293600800732607,0.3053123995534184,0.027704750467183827,0.8250000000000001,0.4563468598319659,0.7782479611698327,1.7053869099842078,0.844777884544312,-1.1102230246251565e-16
0.7000000000000001,0.35000000000000003,0.55,0.4,0.4078415617839992,0.372291118922821,0.1478433064783748,0.049545893249881956,0.015609598425091908,0.0068634312441203495,0.006868521139831032,0.2772774113301093,0.32443128912547653,0.33507276470009084,0.03313147886016897,0.8500000000000001,0.4787343195926744,0.8150098311109585,1.7024261636483473,0.8467377025251789,1.1102230246251565e-16
0.7500000000000001,0.35000000000000003,0.55,0.4,0.4364141765114663,0.37881167477414873,0.13275310545517716,0.0382418167930746,0.010231627536532438,0.003546705014066936,0.0035475989296007144,0.3097438240887121,0.3554208353311218,0.36453477482332697,0.036452401070399286,0.875,0.5000386100386102,0.84984555984556,1.6995598795459808,0.8486486486486484,0.0
0.8,0.35000000000000003,0.55,0.4,0.4649309904541863,0.3827258515230741,0.11634434497233537,0.028124368303928983,0.006217244576540148,0.0016570862940655134,0.0016572001699351952,0.3426522914007034,0.3866267217539184,0.394343083826611,0.03884320023197636,0.9,0.5203429511516072,0.8829093900278411,1.696783607952818,0.850512528473804,0.0
0.8500000000000001,0.35000000000000003,0.55,0.4,0.49339459152062987,0.3840433031532005,0.09899964376958595,0.019452347241666747,0.0034295815114382074,0.0006805233093853745,0.0006805328034790479,0.37589343841298806,0.4181977040035558,0.4245330234917222,0.05200374642814539,0.925,0.5397218996649416,0.9143391862434124,1.6940931743014924,0.8523310597004428,-1.1102230246251565e-16
0.9000000000000001,0.35000000000000003,0.55,0.4,0.5218074100274119,0.38277309576443536,0.08109967117804397,0.012408261663565035,0.0016722674813872266,0.00023929335322147262,0.00023929388515647837,0.4093201521268438,0.4500794742963462,0.455027077719257,0.07396229319017315,0.9500000000000001,0.5582424694499902,0.9442585726508853,1.6914846582368024,0.8541058774489371,1.1102230246251565e-16
0.9500000000000001,0.35000000000000003,0.55,0.4,0.5501717305151916,0.37892375165125497,0.06302329328269486,0.007098820443402823,0.0007085029429008383,7.390112399172673e-05,7.390116455499014e-05,0.4427907593532765,0.48212239807451057,0.48573037758096504,0.10053850846153008,0.9750000000000001,0.5759650808905975,0.9727787429613475,1.6889543745554312,0.8558385391638633,-2.220446049250313e-16
1.0,0.35000000000000003,0.55,0.4,0.5784897025171625,0.3725032894736842,0.045147706128432503,0.00355538185761406,0.0002799863212871072,2.3933696111272807e-05,2.393370181965774e-05,0.4761583365770648,0.5141779662948761,0.5165362061706118,0.13034028401191936,1.0,0.592944369063772,1.0,1.6864988558352403,0.8575305291723201,0.0
0.05,0.4,0.55,0.4,0.029339272457312552,0.04393876763177432,0.044984234417223455,0.04368910041676317,0.041785382765152965,0.2108980154381121,0.7962630287375282,0.47322694597028697,0.6906659806831185,0.5726911811592773,0.5780286244837344,0.525,0.05112342492788826,0.09091139112393097,1.7782727047760456,0.7874601487778957,-1.1102230246251565e-16
0.1,0.4,0.55,0.4,0.05854351687388989,0.08509896980461812,0.08307101797513322,0.07660154762792186,0.06946236138129028,0.29384046107949935,0.6272225863371268,0.30993781878962606,0.5163529247654116,0.39533735575871337,0.40075573029413214,0.55,0.0982205163991626,0.1741102581995813,1.7726465364120783,0.790648988136776,0.0
0.15000000000000002,0.4,0.55,0.4,0.08762115582259469,0.1235103296703297,0.11469002013123568,0.1001338940473998,0.08583588199954274,0.3040328306320044,0.4882087183288972,0.18928897635419392,0.37319217257069803,0.24917494396242154,0.2537519055866385,0.575,0.1417900967013915,0.2505791621205555,1.7672543284054079,0.7937435544860778,1.1102230246251565e-16
0.2,0.4,0.55,0.4,0.11657992565055762,0.1592001486988847,0.1402632121933085,0.1155911801820074,0.09335866407757443,0.2766609758905151,0.3750068691976673,0.1297367878066915,0.2589681673906157,0.13513435107879643,0.13217958847091477,0.6,0.18224932249322498,0.32113821138211385,1.7620817843866168,0.7967479674796749,1.1102230246251565e-16
0.25,0.4,0.55,0.4,0.145426944971537,0.19219354838709674,0.1602056356736243,0.12418942094402279,0.09415590824795425,0.23328270017819616,0.28382854177576516,0.10979436432637571,0.1762801904232401,0.07497788529138873,0.034717588128487395,0.625,0.21994991652754595,0.38647746243739567,1.7571157495256164,0.7996661101836394,0.0
0.3,0.4,0.55,0.4,0.17416877511534454,0.2225136835838666,0.17492608041672866,0.1270578000005894,0.09004905526239804,0.18640560246862886,0.21128460562107276,0.0961239011546845,0.1333938311664858,0.09416877511534454,0.0,0.65,0.2551906618726895,0.44718185040765684,1.7523440988242298,0.8025016458196182,1.1102230246251565e-16
0.35000000000000003,0.4,0.55,0.4,0.20281147361506463,0.2501819312458945,0.18482768462448,0.1252406113909525,0.08257872351858216,0.14270355793190695,0.1543595756050262,0.09532652086130292,0.13276951513845062,0.12281147361506463,0.0,0.675,0.28822712683472174,0.503750586029067,1.7477556382745785,0.8052580331061343,0.0
0.4,0.4,0.55,0.4,0.23136064164995707,0.27521805786307657,0.19030846707533658,0.1196989817314924,0.07302693346439305,0.1052276468584154,0.11038691821574446,0.10697234033420183,0.14828436650315616,0.15136064164995705,0.0,0.7,0.31927931223705874,0.5566124016828243,1.7433400171870526,0.8079385403329065,0.0
0.45,0.4,0.55,0.4,0.2598214662261897,0.29764036831376967,0.19176180031208273,0.11131240140089829,0.06243871115898596,0.07488776131380913,0.07702525258807384,0.1268287862038928,0.17128713763840167,0.17982146622618966,0.0,0.725,0.34853772198207805,0.6061376479426848,1.7390876502424968,0.8105462582886013,1.1102230246251565e-16
0.5,0.4,0.55,0.4,0.2881987577639752,0.3174658385093167,0.1895768322981366,0.10088008897515524,0.051643149870729786,0.05141614642383612,0.052235332582686325,0.15133673511553114,0.19821540965461712,0.2085110302565478,0.0,0.75,0.37616822429906543,0.6526479750778816,1.7349896480331262,0.8130841121495328,0.0
0.55,0.4,0.55,0.4,0.31649698366433954,0.3347102338507422,0.18413886297295462,0.0891222097207971,0.04127399734262788,0.033971671192680665,0.03425771244853862,0.17850333539632704,0.22711903520763466,0.23862973793355452,0.005742287551461382,0.775,0.40231597631962557,0.6964241444621838,1.7310377550328746,0.8155548724254534,0.0
0.6000000000000001,0.4,0.55,0.4,0.3447202983484284,0.34938821523708047,0.17582968123601495,0.07668096603925412,0.031789826879594925,0.021501812917695776,0.02159101225962723,0.20750987598873621,0.2568223235072936,0.2689756505046586,0.01840898774037277,0.8,0.42710861650485443,0.7377123786407768,1.7272242940863078,0.8179611650485437,0.0
0.6500000000000001,0.4,0.55,0.4,0.3728725701943844,0.36151343412527,0.16502786712742978,0.06412157529118787,0.023493842403801826,0.01294652884196219,0.012970710857926001,0.23795772000434032,0.28685208711379473,0.2988625034224131,0.027029289142074,0.8250000000000001,0.45065887990416303,0.7767295597484277,1.7235421166306693,0.8203054806828391,0.0
0.7000000000000001,0.4,0.55,0.4,0.4009574057392872,0.3710986179384893,0.15210906332775706,0.051933148341016595,0.0165533608357505,0.007342911708926156,0.007348403817699496,0.26920594187289454,0.31701598510328177,0.32813633955126936,0.032651596182300506,0.8500000000000001,0.4730667547918043,0.8136675131318051,1.7199845579719473,0.8225901833234772,-1.1102230246251565e-16
0.7500000000000001,0.4,0.55,0.4,0.4289781714647264,0.3781556469471686,0.13744621955077502,0.040529480385953776,0.011019009386863322,0.0038704796908820244,0.003871472264512807,0.3010024275608308,0.34732670420950523,0.35697552543893585,0.03612852773548719,0.875,0.49442127215849857,0.8486965589155372,1.7165453970262574,0.8248175182481752,0.0
0.8,0.4,0.55,0.4,0.45693801344286794,0.3826956235997011,0.12140981293502608,0.030249764119611628,0.006843670427758978,0.0018629821046701456,0.001863115475034143,0.33324596652703936,0.37784205868785886,0.38603552371065447,0.038267275545029115,0.9,0.5148019992310651,0.8819684736639753,1.713218820014936,0.8269896193771628,1.1102230246251565e-16
0.8500000000000001,0.4,0.55,0.4,0.4848398750841958,0.3847289351540015,0.1043680471397954,0.021359233985422787,0.003901202388105355,0.0008026936598379127,0.0008027062484790462,0.365847735468903,0.40869244921575476,0.4154956662610635,0.04680430069931956,0.925,0.5342802928248671,0.9136189735734026,1.7099993876676258,0.8291085160922814,0.0
0.9000000000000001,0.4,0.55,0.4,0.5126865131975413,0.3842653103531397,0.08668703250813543,0.01404974916503313,0.0020049615359387964,0.00030643226103450606,0.00030643324021161546,0.39866909735904127,0.4398919659620573,0.44528536708484484,0.06644823966870973,0.9500000000000001,0.5529203566033825,0.9437698071853805,1.7068820055441725,0.831176139561058,0.0
0.9500000000000001,0.4,0.55,0.4,0.5404805125467165,0.38131387079551515,0.06873094936465561,0.008440321992589423,0.0009261463829584026,0.0001081988003562745,0.00010819891756482101,0.43157031681797464,0.47129571650277985,0.47531624721641413,0.0909957560029863,0.9750000000000001,0.5707801372938989,0.9725305275763991,1.7038618971347212,0.8331943286071726,-1.1102230246251565e-16
1.0,0.4,0.55,0.4,0.5682242990654206,0.37588317757009343,0.05086219626168223,0.0045775976635514005,0.00041198378971962605,4.0745627878801533e-05,4.074564953271026e-05,0.4644215162951543,0.5027596297526402,0.5054874407394976,0.11949721764579535,1.0,0.5879120879120879,1.0,1.7009345794392523,0.8351648351648352,0.0
0.05,0.45,0.55,0.4,0.02889122100618964,0.043366067978839615,0.04480794509718147,0.04366617090098833,0.04181718708547918,0.21120073393770727,0.797451194034008,0.47436375287940624,0.6919920824448884,0.5740083547327495,0.5793949123245498,0.525,0.04993668476284593,0.09030014844856278,1.808292818744512,0.7574341927948972,0.0
0.1,0.45,0.55,0.4,0.057632427452786746,0.08402202671579917,0.08283525432865041,0.07667035961305145,0.06962540659610356,0.2947576644041401,0.6292145252935888,0.3116705338005661,0.5186169842232978,0.3975892139557096,0.4031024832931805,0.55,0.09604494779685013,0.1730224738984251,1.8014739751266697,0.7611042293399399,0.0
0.15000000000000002,0.45,0.55,0.4,0.08623348964839353,0.12200079782114558,0.1145026358096984,0.10038351933415784,0.08619072734414689,0.305561654664157,0.49068883004245767,0.1908702369839242,0.3760732444302533,0.2520122058708653,0.2567693437233155,0.575,0.13879372742810153,0.2491283883901334,1.7949542317695002,0.7646648653360062,0.0
0.2,0.45,0.55,0.4,0.11470343058672652,0.15733247675537032,0.14022218712367748,0.11608622670604352,0.09393306423001821,0.2786511491145728,0.3777226145981642,0.12977781287632253,0.26199817858065294,0.1378047914694255,0.13552700415576702,0.6,0.17857551814954772,0.31942058857208294,1.7887143315165115,0.7681209206458262,0.0
0.25,0.45,0.55,0.4,0.1430505149583129,0.19004462972045122,0.16039829987126045,0.12497149386758026,0.09495084153286676,0.23553719864791253,0.2865842200495289,0.10960170012873957,0.1787154498523142,0.07469546439199026,0.03791456915270532,0.625,0.21572154041472708,0.3845746931866272,1.7827366356056888,0.7714769360981804,0.0
0.3,0.45,0.55,0.4,0.17128232717211697,0.22016255389463166,0.17542845253708256,0.1281472333103774,0.09104457135283668,0.18873617777894797,0.21393486173295467,0.09524215713616287,0.13393370446476946,0.09128232717211697,0.0,0.65,0.2505134195022398,0.4451635882889012,1.7770049571532873,0.7747371933922911,0.0
0.35000000000000003,0.45,0.55,0.4,0.19940583993824956,0.24770950618446078,0.18570390743679052,0.12663842454054583,0.08373950032182895,0.14495707253843962,0.15680282157812436,0.09305187500885798,0.13120217117105976,0.11940583993824956,0.0,0.675,0.283192277578228,0.5016763699621313,1.7715044147824617,0.7779057333223657,-1.1102230246251565e-16
0.4,0.45,0.55,0.4,0.22742747471764974,0.2727069048497823,0.1916103250151325,0.12138902380223739,0.07430745348937218,0.10729462483078317,0.11255881812582606,0.10339925285529127,0.14533735808854448,0.14742747471764972,0.0,0.7,0.3139658848614073,0.5545332344488737,1.7662213036096552,0.7809863724853991,0.0
0.45,0.45,0.55,0.4,0.25535315514214885,0.29517450768200665,0.19352830670809282,0.11326365172182262,0.06378798430302324,0.07670098481837001,0.07889239444290598,0.1222298820685606,0.16720637243925332,0.17535315514214883,0.0,0.725,0.34301433769874,0.6040972933007055,1.7611429812338264,0.7839827186174894,-1.1102230246251565e-16
0.5,0.45,0.55,0.4,0.28318835434049355,0.3151305698562045,0.19183387587653117,0.10304908842940733,0.05300892303567255,0.0529444083003812,0.05378918846169092,0.145894871759101,0.19324971307278416,0.20340343329620447,0.0,0.75,0.370494606682452,0.6506840305182846,1.7562577667317592,0.78689818468824,1.1102230246251565e-16
0.55,0.45,0.55,0.4,0.310938136966255,0.33259198411177504,0.18689890489965327,0.09145560130258841,0.0426064022270882,0.03521181109889037,0.03550897049264002,0.17230238883347157,0.2214345661659991,0.23288359941236944,0.004491029507359981,0.775,0.39654420945007307,0.6945689336826848,1.7515548509607843,0.7897360018690134,0.0
0.6000000000000001,0.45,0.55,0.4,0.33860719660692307,0.3475744055274319,0.17909149533144064,0.07911812679282364,0.03304442619443065,0.022470787038969348,0.02256434954695007,0.20054968411472876,0.2504508506705536,0.26268938505566264,0.01743565045304993,0.8,0.4212841992007379,0.735993698124808,1.7470242167191132,0.7924992314786352,0.0
0.6500000000000001,0.45,0.55,0.4,0.36619988915573626,0.36009236283022356,0.16877631702983556,0.06659732470672917,0.024634042017560812,0.01367436161750373,0.013700064259914642,0.23028312180230057,0.279804613056882,0.2920698744929155,0.026299935740085358,0.8250000000000001,0.4448216136944045,0.7751713064805684,1.7426565675226304,0.7951907759993931,-1.1102230246251565e-16
0.7000000000000001,0.45,0.55,0.4,0.39372026264559346,0.3701593579041146,0.15631491133310785,0.05438052071762719,0.017552161290451937,0.00786683334113681,0.007872786109105016,0.26084300671265415,0.3092883618129589,0.32084181247705085,0.032127213890894984,0.8500000000000001,0.46725149547612965,0.8122902148728294,1.7384432639324245,0.7978133892466676,-1.1102230246251565e-16
0.7500000000000001,0.45,0.55,0.4,0.42117208397503453,0.37778795493231754,0.14206596265299506,0.042882550691485714,0.011860075083489331,0.004230261633106252,0.004231372664678013,0.2919623220802884,0.3389089018648195,0.34910835156776265,0.03576862733532199,0.875,0.4886585687879589,0.8475178241351995,1.7343762665153604,0.8003696857670978,-2.220446049250313e-16
0.8,0.45,0.55,0.4,0.4485588628975716,0.38298986041175337,0.1263855422576327,0.03244651855676715,0.007521698766508077,0.002097358268746827,0.002097517109767015,0.32353673726150084,0.3687285523448346,0.3774066549704104,0.037983419886159955,0.9,0.5091186396677052,0.8810033748701973,1.7304480846452925,0.8028621495327103,-1.1102230246251565e-16
0.8500000000000001,0.45,0.55,0.4,0.47588387359581386,0.3857759951117865,0.1096273275108104,0.02334447787315546,0.004421578422620619,0.0009467301711876667,0.0009467474858131837,0.35549574673710094,0.39885144104453707,0.4061198161192751,0.04252731780443721,0.925,0.5286997713802358,0.9128803751469073,1.7266517304588969,0.8052931419917791,1.1102230246251565e-16
0.9000000000000001,0.45,0.55,0.4,0.5031501741193874,0.3861565589078245,0.09214279940283206,0.015778045913448283,0.0023826863938041947,0.0003897334097106737,0.0003897352627034244,0.3877112547332293,0.4293571971120154,0.4351903745914112,0.05906719957529144,0.9500000000000001,0.5474632763701532,0.9432686467557981,1.7229806773706429,0.8076649095312723,1.1102230246251565e-16
0.9500000000000001,0.45,0.55,0.4,0.5303606239294214,0.3841410892995194,0.07428142084001574,0.009878957928106797,0.001184029922218831,0.00015387777152062442,0.00015387808071773122,0.42004914112399927,0.4601135081779766,0.4645365409683156,0.08153998380517548,0.9750000000000001,0.5654645574942571,0.9722760583306715,1.7194288226288101,0.8099795904004503,-1.1102230246251565e-16
1.0,0.45,0.55,0.4,0.5575178997613366,0.3797385143198091,0.05639079784457041,0.0057095682817627546,0.0005780937885284789,6.512593382711586e-05,6.512600399277719e-05,0.45238550891721396,0.4909806604147084,0.4940633943919094,0.10848552660305257,1.0,0.5827538247566064,1.0,1.7159904534606205,0.8122392211404729,-1.1102230246251565e-16
0.05,0.5,0.55,0.4,0.02840721764312765,0.0427886834484295,0.044619673256850075,0.04363689163298479,0.041847450567339,0.21151679913354593,0.798699869213675,0.47556059051271743,0.6933765799284098,0.5753857929540814,0.5808268291620533,0.525,0.048715110474454135,0.08967096410122846,1.8407217643127647,0.7265268915223335,-1.1102230246251565e-16
0.1,0.5,0.55,0.4,0.056650717703349285,0.08294066985645936,0.0825798552631579,0.07673159515101675,0.06979038973047062,0.295718145124339,0.6313067722955263,0.3134986514401208,0.5209741032174194,0.3999388105117054,0.40555869930938554,0.55,0.09380610412926392,0.17190305206463197,1.832535885167464,0.7307001795332135,-1.1102230246251565e-16
0.15000000000000002,0.5,0.55,0.4,0.08474187380497135,0.12049177820267691,0.11429134894837478,0.1006280186538002,0.08655399991220684,0.30716392890812216,0.49329298047796977,0.1925629337071349,0.37906176544932113,0.2549723927244597,0.2599256233423539,0.575,0.1357109906585169,0.2476357974858725,1.8247291268323775,0.7347480106100794,-1.1102230246251565e-16
0.2,0.5,0.55,0.4,0.11269102990033224,0.15547458471760794,0.14015549044850495,0.11658106226432723,0.09452385905977209,0.28073799030708974,0.38057397360945555,0.12984577816152765,0.26513749099985273,0.14060695489655997,0.1390383962657203,0.6,0.1747967479674797,0.3176538908246226,1.8172757475083057,0.7386759581881533,0.0
0.25,0.5,0.55,0.4,0.140507614213198,0.18791878172588836,0.16056519670050765,0.12575974629203684,0.09577049360246227,0.23790257825091315,0.28947816746590743,0.10943480329949237,0.1812411214687656,0.07456097035897855,0.04128536715899426,0.625,0.2113733905579399,0.382618025751073,1.8101522842639597,0.742489270386266,-1.1102230246251565e-16
0.3,0.5,0.55,0.4,0.16820023837902268,0.21785148986889158,0.17590587693682963,0.12924993299575394,0.09207271084734574,0.19118341400973224,0.2167197509721568,0.09445076974011303,0.13452352887475907,0.0882264027709387,0.0,0.65,0.24570480281140175,0.4430886372510738,1.8033373063170444,0.7461928934010151,0.0
0.35000000000000003,0.5,0.55,0.4,0.19577678397822285,0.24529753062414936,0.1865562282714369,0.1280567022387225,0.08493989189190568,0.1473262699931177,0.15937286299556255,0.09079009479074782,0.1295416787113089,0.11577678397822284,0.0,0.675,0.2780171748061656,0.4995443733975844,1.7968111996888976,0.7497914929107589,-1.1102230246251565e-16
0.4,0.5,0.55,0.4,0.22324447829398328,0.27027966488956584,0.19288893221629855,0.1231064313175933,0.07563339606763138,0.10947148128571864,0.11484709721492768,0.0997295382994463,0.14221885500639378,0.1432444782939833,0.0,0.7,0.3085056390977444,0.5523966165413534,1.7905559786747902,0.7532894736842105,0.0
0.45,0.5,0.55,0.4,0.25060996082820375,0.29281880246222725,0.19527126622831562,0.11524862106856813,0.06518720336519936,0.07861521816298031,0.08086414604748601,0.11745019647666793,0.1628937599075685,0.17060996082820373,0.0,0.725,0.3373395419078781,0.6020010067958722,1.784555120313375,0.7566909975669099,0.0
0.5,0.5,0.55,0.4,0.27787934186471663,0.3129341864716636,0.1940656421389396,0.10525750364202466,0.0544279011337587,0.05456316706271044,0.055435424748896664,0.1402197059697043,0.1880121613628658,0.1980103976305576,0.0,0.75,0.3646666666666667,0.6486666666666666,1.7787934186471661,0.76,0.0
0.55,0.5,0.55,0.4,0.30505825416741356,0.3306435561928661,0.18963008146621257,0.09383346180526303,0.04399410473326875,0.03653133680684416,0.03684054163497597,0.16583492065070488,0.2154608105194963,0.22681218433747108,0.0031594583650240288,0.775,0.39061664587417577,0.6926636453904321,1.7732568560673956,0.7632202052091555,0.0
0.6000000000000001,0.5,0.55,0.4,0.3321518987341773,0.34596329113924057,0.18231863607594936,0.08160428505537974,0.03435538807058939,0.023508148293098028,0.023606500924663754,0.1933007362836225,0.24377248378267466,0.25605216837825717,0.016393499075336247,0.8,0.4153037383177571,0.7342289719626169,1.7679324894514767,0.7663551401869159,-1.1102230246251565e-16
0.6500000000000001,0.5,0.55,0.4,0.3591650853889944,0.35890853889943064,0.17248176138519913,0.06912628402128788,0.025830788528328246,0.014460136091921674,0.014487541776759455,0.222299740127303,0.27243096945724826,0.2849071142782548,0.025512458223240546,0.8250000000000001,0.43882910581603907,0.7735716115808353,1.7628083491461097,0.7694081475787857,2.220446049250313e-16
0.7000000000000001,0.5,0.55,0.4,0.38610226887910604,0.36949332881815106,0.16046664823907889,0.05688528146260158,0.018606941270922703,0.008439046206074816,0.00844553133013976,0.25215944610484303,0.3012195367664735,0.31316105690797025,0.03155446866986024,0.8500000000000001,0.46128269213603496,0.8108765509238597,1.7578733491364715,0.7723823975720789,0.0
0.7500000000000001,0.5,0.55,0.4,0.4129675810473816,0.3777306733167082,0.14661751870324183,0.04529749551901493,0.01275588994128447,0.004629586229998482,0.004630841472368876,0.282594104602889,0.33013739589670443,0.3408625430114554,0.035369158527631124,0.875,0.4827447833065812,0.8463081861958268,1.7531172069825434,0.7752808988764046,1.1102230246251565e-16
0.8,0.5,0.55,0.4,0.4397648595689093,0.38363265839320704,0.1312758902677988,0.034710328634879155,0.008252614067080336,0.0023634562830503487,0.0023636490681254066,0.3134957360492031,0.35925074320977674,0.3684296123024623,0.03767689303891423,0.9,0.5032873109796187,0.8800131492439186,1.7485303723056829,0.7781065088757396,0.0
0.8500000000000001,0.5,0.55,0.4,0.466497673672389,0.38721052462698524,0.11478081232953626,0.025403073705554075,0.004992307855060961,0.001115583154984705,0.0011156078104742845,0.34480894025596515,0.38864479735992336,0.39637694913138327,0.03974031579794239,0.925,0.5229749471897026,0.912122677827572,1.7441039627787578,0.7808619430241053,0.0
0.9000000000000001,0.5,0.55,0.4,0.4931693472090824,0.3884747398297067,0.09746907828760638,0.017587547404505657,0.002807440283706461,0.0004918434617338432,0.0004918469853923977,0.37641891142218153,0.4184446279910235,0.42471233207931686,0.05208486022036306,0.9500000000000001,0.541866028708134,0.9427546138072455,1.7398297067171238,0.7835497835497836,0.0
0.9500000000000001,0.5,0.55,0.4,0.5197829793830414,0.3874350643311114,0.07967541613703298,0.011408659303935425,0.0014846223614002109,0.00021325773051028384,0.00021325848347848774,0.4081997073772219,0.448545109288079,0.4533606950666718,0.07231601783441696,0.9750000000000001,0.5600133413747099,0.9720150958568635,1.7356998914896913,0.7861724875267285,1.1102230246251565e-16
1.0,0.5,0.55,0.4,0.5463414634146341,0.38410060975609756,0.06173266006097561,0.0069449242568597564,0.0007813039788967226,9.903833175672135e-05,9.903853253620426e-05,0.44002658621888147,0.478810808479652,0.4822331963803895,0.09733934755884861,1.0,0.5774647887323944,1.0,1.7317073170731707,0.7887323943661971,-1.1102230246251565e-16
0.05,0.55,0.55,0.4,0.027882754299241107,0.04220602659611501,0.04441921426390725,0.04360095551237008,0.04187599685443705,0.21184728440042297,0.8000148378771231,0.47682271438311274,0.6948249103355836,0.5768291219837126,0.582330820162123,0.525,0.047457145500442756,0.08902303635859006,1.875861588804567,0.694698862059395,0.0
0.1,0.55,0.55,0.4,0.05558984569437532,0.08185436535589846,0.08230494410278746,0.07678507898929678,0.06995736986089644,0.29672549498394446,0.6335083959967256,0.3154297716593828,0.5234323581937484,0.4023946541969101,0.40813472267037715,0.55,0.09150118418655495,0.17075059209327748,1.8661025385764058,0.6993987975951904,-1.1102230246251565e-16
0.15000000000000002,0.55,0.55,0.4,0.08313417352726953,0.11898333061116384,0.11405697594643212,0.10086757432512064,0.08692616377460133,0.3088455665850621,0.49603178181541224,0.1943748984365808,0.3821663661182205,0.2580663346159565,0.26323325031822764,0.575,0.13253809759693586,0.2460995549592209,1.8568212417507226,0.7039562214048622,0.0
0.2,0.55,0.55,0.4,0.1105274043433299,0.15362757497414684,0.14006485623448808,0.11707629359129168,0.09513193049176688,0.28292896589348887,0.38357194036497677,0.12998423113337712,0.2683956251970246,0.14355224019610083,0.1427271769399628,0.6,0.17090844821491696,0.315835984446801,1.8479834539813855,0.7083775185577943,0.0
0.25,0.55,0.55,0.4,0.13778011572856394,0.18581851657022622,0.16070908617175175,0.12655516289940946,0.09661608576466582,0.24038704134702038,0.2925210328653833,0.10929091382824827,0.18386557705137782,0.07459579855258257,0.04482357313075291,0.625,0.20690030474531995,0.380605137135394,1.8395581273014208,0.7126686983021331,-1.1102230246251565e-16
0.3,0.55,0.55,0.4,0.16490192046716287,0.2155847078175762,0.17636215301959535,0.13036713954499995,0.09313491309064725,0.1937555970871874,0.2196491660600184,0.09376606641739894,0.13516988633096494,0.08501665074600753,0.0,0.65,0.24075919789837755,0.44095457485709755,1.8315170456882017,0.71683542131457,0.0
0.35000000000000003,0.55,0.55,0.4,0.19190157409082684,0.24295215487606295,0.187389423434051,0.12949677358136913,0.08618142590006236,0.14981908523547682,0.1620786481176274,0.08855629729178519,0.12777760504265662,0.11190157409082684,0.0,0.675,0.27269587527136374,0.49735214788500753,1.8238345093782038,0.7208830246130423,0.0
0.4,0.55,0.55,0.4,0.21878706835522696,0.26794459529615355,0.19414991991032804,0.12485243421072212,0.07700626233369685,0.11176556193031305,0.11725971989387263,0.09596433741454051,0.1389095897856413,0.13878706835522697,0.0,0.7,0.3028924044601163,0.5502001334222816,1.8164870604892631,0.7248165443629085,0.0
0.45,0.55,0.55,0.4,0.24556571274609804,0.2905837401127768,0.19699699779772326,0.11726825106901885,0.0666377571413329,0.08063712769629701,0.08294754113304996,0.11247635097340858,0.1583224789092002,0.16556571274609805,0.0,0.725,0.3315070221652598,0.5998464565924422,1.8094532437789879,0.7286407367815148,1.1102230246251565e-16
0.5,0.55,0.55,0.4,0.2722442057659694,0.31088948558507623,0.19627893742933855,0.10750581210948536,0.055901311070928626,0.05627841688782918,0.05718024803920153,0.13428907920817934,0.1824717841425724,0.19230856689873727,0.0,0.75,0.35867802108678026,0.6465936739659367,1.8027133973996605,0.7323600973236012,1.1102230246251565e-16
0.55,0.55,0.55,0.4,0.2988286974658078,0.3288800989313203,0.1923394635293195,0.09625565296036868,0.04543815840697742,0.037935631778084664,0.038257928706206305,0.15907409017488264,0.20915855498528962,0.22038775766658802,0.0017420712937936955,0.775,0.38452689118355277,0.6907062242398747,1.7962494693515938,0.7359788783102648,0.0
0.6000000000000001,0.55,0.55,0.4,0.32532484445087545,0.34457238171031684,0.1855182021085949,0.08413856703608347,0.03572361716405181,0.02461875292183481,0.024722387530077345,0.18573457287498488,0.23675961241416854,0.24903439925042842,0.015277612469922656,0.8,0.4091608778023367,0.7324163245974109,1.7900448560266242,0.7395011051468268,1.1102230246251565e-16
