fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.8,1.0,0.1,0.05,0.04000000000000001,0.42220000000000013,0.2729010000000001,0.14032995500000006,0.06708212952500003,0.056971254081665014,0.057486915475000046,0.0,0.0003299550000000484,0.002513084524999952,0.09,0.9,0.07339449541284404,0.8154943934760449,11.11111111111111,0.08256880733944955,0.0
0.8500000000000001,1.0,0.1,0.05,0.04250000000000001,0.4474718750000001,0.26726848828124994,0.13090729530761713,0.06084431805833126,0.050561742898090595,0.05100802335280146,0.0027315117187500793,0.0,0.008991976647198537,0.0875,0.925,0.07780320366132724,0.8621436081390315,11.081081081081079,0.08466819221967964,0.0
0.9000000000000001,1.0,0.1,0.05,0.04500000000000001,0.4726125,0.25908215625,0.12175717570312498,0.05554737200566406,0.045605783033885496,0.04600079604121093,0.025110246283129405,0.003999203958789076,0.014690255529966785,0.08499999999999999,0.9500000000000001,0.08219178082191782,0.9084354722422495,11.052631578947368,0.0867579908675799,-1.3877787807814457e-17
0.9500000000000001,1.0,0.1,0.05,0.04750000000000001,0.497621875,0.24836124609374996,0.11326348104980466,0.05116966926122435,0.04172840706054686,0.04208372859522092,0.05230753912325522,0.00791627140477908,0.019974171372196405,0.08249999999999999,0.9750000000000001,0.0865603644646925,0.954383505636353,11.025641025641024,0.08883826879271071,0.0
1.0,1.0,0.1,0.05,0.05,0.5225,0.23512499999999997,0.10580624999999999,0.0476128125,0.03863245652529784,0.038955937499999996,0.08045194606098723,0.011044062500000007,0.024546791657242342,0.08000681262557524,1.0,0.09090909090909091,1.0,11.0,0.09090909090909091,0.0
0.05,0.0,0.1,0.1,0.009090909090909092,0.049545454545454545,0.04706818181818182,0.04471477272727272,0.04247903409090908,0.21380777157287886,0.8071014312602217,0.48178255961995076,0.6977336148851399,0.5808149179018987,0.5905100235164045,0.525,0.05238095238095238,0.09523809523809523,1.8181818181818181,1.0,0.0
0.1,0.0,0.1,0.1,0.018181818181818184,0.09818181818181816,0.08836363636363635,0.07952727272727271,0.07157454545454543,0.3018320769927272,0.6441709090908885,0.32059013990599866,0.5243928766150519,0.4063167125073667,0.4221859229148004,0.55,0.10000000000000003,0.18181818181818185,1.818181818181818,1.0000000000000002,0.0
0.15000000000000002,0.0,0.1,0.1,0.027272727272727275,0.14590909090909093,0.12402272727272724,0.10541931818181816,0.08960642045454544,0.3162646135049333,0.5077697159090906,0.19399604237298837,0.37695308966999336,0.25910339282879036,0.2827082337819642,0.575,0.14347826086956525,0.2608695652173913,1.8181818181818177,1.0,1.1102230246251565e-16
0.2,0.0,0.1,0.1,0.036363636363636376,0.19272727272727272,0.15418181818181817,0.12334545454545454,0.09867636363636365,0.291235787869091,0.39470545454545475,0.11674802624908853,0.2521501962477299,0.13743857223207076,0.17251182490551614,0.6,0.18333333333333338,0.3333333333333334,1.8181818181818183,1.0000000000000002,0.0
0.25,0.0,0.1,0.1,0.045454545454545456,0.23863636363636367,0.17897727272727276,0.13423295454545456,0.10067471590909094,0.2482703382318672,0.30202414772727304,0.09102272727272726,0.14707628791688457,0.04202414772727303,0.09926956145287764,0.625,0.22000000000000003,0.4,1.8181818181818181,1.0,0.0
0.3,0.0,0.1,0.1,0.05454545454545455,0.2836363636363637,0.19854545454545458,0.1389818181818182,0.09728727272727272,0.2002968855490909,0.22700363636363635,0.07145454545454544,0.05942773663022791,0.0,0.07545454545454545,0.65,0.25384615384615383,0.4615384615384616,1.8181818181818186,1.0,-2.220446049250313e-16
0.35000000000000003,0.0,0.1,0.1,0.06363636363636364,0.32772727272727276,0.21302272727272725,0.13846477272727267,0.09000210227272723,0.15454073805002916,0.16714676136363615,0.056977272727272765,0.0,0.0,0.06636363636363636,0.675,0.2851851851851852,0.5185185185185185,1.818181818181818,1.0,0.0
0.4,0.0,0.1,0.1,0.07272727272727275,0.37090909090909097,0.22254545454545455,0.13352727272727274,0.08011636363636364,0.1145676818618182,0.12017454545454548,0.04745454545454547,0.0,0.0,0.05727272727272725,0.7,0.3142857142857143,0.5714285714285715,1.8181818181818186,1.0,0.0
0.45,0.0,0.1,0.1,0.08181818181818183,0.4131818181818182,0.22725,0.1249875,0.068743125,0.08169366487508788,0.08401937499999998,0.04275000000000001,0.0,0.0018181818181818299,0.04818181818181817,0.725,0.3413793103448276,0.6206896551724138,1.8181818181818181,1.0,0.0
0.5,0.0,0.1,0.1,0.09090909090909091,0.4545454545454545,0.22727272727272724,0.11363636363636362,0.05681818181818181,0.055930397727272714,0.05681818181818181,0.04296837199307813,0.0009090909090909149,0.011800686350679249,0.03909090909090909,0.75,0.3666666666666667,0.6666666666666666,1.818181818181818,1.0,0.0
0.55,0.0,0.1,0.1,0.1,0.495,0.22274999999999998,0.10023750000000001,0.04510687499999999,0.036599169339755835,0.03690562499999999,0.06525000000000002,0.016476123835436098,0.033987576096365726,0.03015916372581682,0.775,0.39032258064516134,0.7096774193548387,1.8181818181818181,1.0,0.0
0.6000000000000001,0.0,0.1,0.1,0.10909090909090911,0.5345454545454548,0.21381818181818182,0.08552727272727267,0.034210909090909083,0.022713854138181805,0.022807272727272718,0.10176475767244901,0.03372566974872407,0.05573353937774144,0.02706990863891136,0.8,0.4125000000000001,0.7500000000000001,1.8181818181818181,1.0,0.0
0.6500000000000001,0.0,0.1,0.1,0.11818181818181821,0.5731818181818185,0.20061363636363636,0.07021477272727271,0.024575170454545436,0.013208458718791713,0.01323278409090908,0.14237052826550284,0.048929463262815866,0.08791045476509295,0.03209226697492733,0.8250000000000001,0.4333333333333334,0.787878787878788,1.8181818181818181,1.0,0.0
0.7000000000000001,0.0,0.1,0.1,0.1272727272727273,0.610909090909091,0.18327272727272717,0.05498181818181813,0.01649454545454544,0.00706393754181817,0.007069090909090897,0.184225899274875,0.07418649111841605,0.12326223779453183,0.060692819404545115,0.8500000000000001,0.45294117647058835,0.8235294117647061,1.8181818181818181,1.0000000000000002,0.0
0.7500000000000001,0.0,0.1,0.1,0.13636363636363638,0.6477272727272729,0.1619318181818182,0.040482954545454516,0.010120738636363627,0.003372755917635827,0.003373579545454542,0.22690035823655108,0.10975304951161238,0.1589848485370231,0.09506612990691511,0.875,0.4714285714285715,0.8571428571428572,1.8181818181818181,0.9999999999999999,0.0
0.8,0.0,0.1,0.1,0.14545454545454548,0.6836363636363635,0.1367272727272727,0.027345454545454534,0.005469090909090907,0.0013671852218181812,0.0013672727272727265,0.27053268278749293,0.14963617770893117,0.1949269426017503,0.12961082966689974,0.9,0.488888888888889,0.888888888888889,1.818181818181818,1.0,0.0
0.8500000000000001,0.0,0.1,0.1,0.15454545454545457,0.7186363636363636,0.10779545454545446,0.016169318181818167,0.0024253977272727227,0.00042800648831942367,0.0004280113636363625,0.3152898468796348,0.19255386816104816,0.2325053422810685,0.16367288337411018,0.925,0.5054054054054055,0.918918918918919,1.8181818181818181,1.0,0.0
0.9000000000000001,0.0,0.1,0.1,0.16363636363636366,0.7527272727272728,0.07527272727272719,0.007527272727272709,0.0007527272727272699,8.36362799999996e-05,8.363636363636323e-05,0.3613341262370206,0.23772028226815853,0.27248997623235144,0.19710680170744704,0.9500000000000001,0.5210526315789474,0.9473684210526316,1.8181818181818181,1.0,0.0
0.9500000000000001,0.0,0.1,0.1,0.17272727272727276,0.785909090909091,0.03929545454545454,0.0019647727272727256,9.823863636363616e-05,5.170454464666174e-06,5.170454545454526e-06,0.40900340790111084,0.28469282519968253,0.31455107829498946,0.23335375189147875,0.9750000000000001,0.5358974358974359,0.9743589743589743,1.8181818181818181,1.0,0.0
1.0,0.0,0.1,0.1,0.18181818181818182,0.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.458294538803945,0.3333538561175343,0.35857961297733476,0.2736016287226181,1.0,0.55,1.0,1.8181818181818181,1.0,0.0
0.05,0.05,0.1,0.1,0.009055321969304695,0.047696176549781484,0.04636461935544003,0.044500339841554645,0.042470975926102036,0.21446272590234122,0.8099123491038611,0.4846057356145583,0.7011212126363328,0.5841209606988814,0.593681098984642,0.525,0.05050736463302368,0.09362812787680977,1.8537519935378306,0.9604569420035148,0.0
0.1,0.05,0.1,0.1,0.018110079311306846,0.09449232394085531,0.08722597407636205,0.07939726706459391,0.07182358847524248,0.303960094929598,0.648950767131619,0.3251781968290941,0.5304064803143743,0.4120921909163421,0.42756629737858287,0.55,0.09657070279424217,0.17901239319528905,1.853692559084931,0.9618966977138017,-1.1102230246251565e-16
0.15000000000000002,0.05,0.1,0.1,0.027164333851736656,0.14039015033696217,0.12271916993260758,0.10562566079543806,0.09029178582097833,0.31992464070259297,0.5138088992622769,0.19898860376192978,0.3849867392745227,0.26656202391923384,0.28935038230315374,0.575,0.13875479539641947,0.2572010869565218,1.8536374632797648,0.963235294117647,0.0
0.2,0.05,0.1,0.1,0.036218138707765274,0.18539112329579135,0.15297878385447541,0.12409307401591957,0.09990119141343799,0.29610883410188704,0.40141768871261074,0.11896504704310372,0.26175544503848835,0.1455909922610049,0.17870582878312563,0.6,0.17753222836095767,0.3290712970270982,1.8535862477771192,0.9644830307813734,0.0
0.25,0.05,0.1,0.1,0.04527153976916884,0.22949651069159882,0.1781389538785005,0.13567993235550685,0.10247607161321802,0.25389619937922053,0.3089369916920073,0.0918610461214995,0.15797567476886112,0.04893699169200727,0.10321085680678788,0.625,0.21330152671755723,0.3953625954198473,1.8535385165965823,0.9656488549618318,-1.1102230246251565e-16
0.3,0.05,0.1,0.1,0.05432457688713529,0.2727074135603779,0.19833345133942473,0.14123969364515365,0.099646216390002,0.2062110909392575,0.23374864817790628,0.07166654866057529,0.07160337110384754,0.0,0.07567542311286471,0.65,0.24640115981579397,0.45670305304451647,1.8534939258643963,0.9667405764966741,0.0
0.35000000000000003,0.05,0.1,0.1,0.06337728483589393,0.3150247926684204,0.21369573926650703,0.14159897698090376,0.09285375246780504,0.1603452578842355,0.1734494537804701,0.05630426073349298,0.005225841116764249,0.0,0.06662271516410607,0.675,0.2771204764936856,0.5136295500371432,1.8534521755156068,0.9677650429799426,0.0
0.4,0.05,0.1,0.1,0.07242969409625254,0.35644949016042105,0.22435901996492832,0.13755766788512055,0.08335990351275122,0.11995979476038571,0.12584422438052684,0.04564098003507169,0.0,0.0,0.05757030590374747,0.7,0.30570832919686286,0.5666037923160926,1.8534130025329614,0.9687282835302291,0.0
0.45,0.05,0.1,0.1,0.08148183149836981,0.3969822473184332,0.23045627404904787,0.12988900457516891,0.07225170846302478,0.08647012492843269,0.08893893409595548,0.03954372595095215,0.0,0.0014818314983698067,0.048518168501630196,0.725,0.3323799385732235,0.6160250593326818,1.853376175400463,0.9696356275303643,-1.1102230246251565e-16
0.5,0.05,0.1,0.1,0.09053372075240862,0.4366237192231227,0.23212029266707448,0.11933964918422162,0.060448706519148354,0.059978429027343176,0.06093391165402418,0.03787970733292553,0.0005337207524086229,0.010533720752408618,0.039466279247591385,0.75,0.3573224043715847,0.6622404371584699,1.853341489524392,0.9704918032786884,-1.1102230246251565e-16
0.55,0.05,0.1,0.1,0.09958538288924225,0.4753744869299015,0.22948370426357165,0.1066297469099523,0.04870959538760907,0.03988161553880818,0.04021708361972326,0.047806221427314916,0.013696168005572405,0.0300403768241802,0.030414617110757755,0.775,0.3806991647465438,0.7055530982554312,1.8533087634304735,0.9713010204081631,0.0
0.6000000000000001,0.05,0.1,0.1,0.10863683662851198,0.5132350676378773,0.22267899693028095,0.09245297541282517,0.037638867921748705,0.02525278463638617,0.025357255468755967,0.0791170410687462,0.030986633928856342,0.05020167714893719,0.025899704952839997,0.8,0.40265363128491627,0.7462290502793297,1.8532778355879291,0.9720670391061451,-1.1102230246251565e-16
0.6500000000000001,0.05,0.1,0.1,0.11768809868763454,0.5502059232273221,0.21183853717102952,0.07747658628903409,0.027693431203458976,0.015069456779279367,0.015097423421520956,0.11681639267210367,0.04621982579258365,0.0734353208714687,0.02777987102512248,0.8250000000000001,0.4233121725110843,0.7845026748745009,1.8532485617430692,0.9727932285368801,-1.1102230246251565e-16
0.7000000000000001,0.05,0.1,0.1,0.12673918404252404,0.5862874674630794,0.197094585734444,0.062341440062904485,0.019189211266770898,0.008341962088418848,0.008348111430277482,0.15607138589558284,0.06150624350092436,0.10446060375795761,0.04127354983958993,0.8500000000000001,0.44278657839093205,0.8205813026448058,1.8532208126695349,0.9734826163818504,0.0
0.7500000000000001,0.05,0.1,0.1,0.1357901061486081,0.6214800721009415,0.17857931103544974,0.04766203585019029,0.01230774601442019,0.004179692969569947,0.004180728850390545,0.19603518118234334,0.08799789952338197,0.137136972315819,0.07115349219276731,0.875,0.4611761083743842,0.8546490147783252,1.853194472261166,0.9741379310344825,-1.1102230246251565e-16
0.8,0.05,0.1,0.1,0.1448408771290172,0.6557840720870879,0.15642480058336383,0.03402653661567792,0.007102768373277644,0.0018208259936858488,0.0018209452115757396,0.2367464114345566,0.12205397172152062,0.1705277826096019,0.10315339374553228,0.9,0.4785692029662865,0.8868698199040319,1.8531694359081203,0.9747616376892876,-1.1102230246251565e-16
0.8500000000000001,0.05,0.1,0.1,0.1538915079354995,0.6891997700039394,0.13076307075365015,0.02199679077006366,0.0035067813391699526,0.000642071585153469,0.0006420791976777009,0.2784016915148026,0.16009913945407306,0.20413932551098712,0.1352175594644795,0.925,0.4950449217015482,0.9173903229626121,1.8531456091083525,0.9753559693318729,0.0
0.9000000000000001,0.05,0.1,0.1,0.16294200848656298,0.7217274398868457,0.10172607517680332,0.0121083507105021,0.001337626250180035,0.00015849931506628468,0.0001584994891056747,0.3211325624232468,0.20107984446932578,0.23978383277380272,0.16678772944762588,0.9500000000000001,0.5106741573033708,0.9463419785418603,1.8531229062755898,0.9759229534510433,1.1102230246251565e-16
0.9500000000000001,0.05,0.1,0.1,0.17199238778651868,0.7533673305130973,0.06944571196741786,0.004870488797808461,0.0003050453806656759,1.9035554021124746e-05,1.903555449232595e-05,0.36526256213174674,0.24410027546045973,0.2776665165363396,0.19804317472175964,0.9750000000000001,0.525520665701105,0.9738430023602618,1.8531012497121178,0.9764644351464434,-1.1102230246251565e-16
1.0,0.05,0.1,0.1,0.18104265402843603,0.7841196682464455,0.03405382997630336,0.0007662111744668257,1.723975142550358e-05,3.968229227861921e-07,3.9682292283767836e-07,0.4108944337607454,0.2888051262904195,0.3175141853539375,0.23264901213485073,1.0,0.5396419437340153,1.0,1.8530805687203793,0.9769820971867007,0.0
0.05,0.1,0.1,0.1,0.009016499935039628,0.04586106924775887,0.045653639590100034,0.04427716115374983,0.04245704853556309,0.2151142515553426,0.8127343634915771,0.4874499456594502,0.7045152710431732,0.5874362821116101,0.5968630107395579,0.525,0.04861058481748137,0.09199823165340408,1.892555541119917,0.920424403183024,0.0
0.1,0.1,0.1,0.1,0.018031830680776604,0.0908318306807766,0.08606452955587035,0.07924485172475627,0.07206009145381245,0.3060940027609804,0.653766865903987,0.32981897179270164,0.5364472714760075,0.41790644362244245,0.43299219639057834,0.55,0.09308873720136521,0.17616351225566246,1.8924256311974001,0.9232081911262799,0.0
0.15000000000000002,0.1,0.1,0.1,0.027046120499337706,0.13491565247059772,0.12136644056416332,0.10579325598143391,0.09095987360521454,0.32361530058139265,0.5199186568792525,0.2041302660887415,0.39307947602973636,0.27412454090370597,0.29612759906679514,0.575,0.13394566113480771,0.2534660740528335,1.8923052221731629,0.9258037922506183,0.0
0.2,0.1,0.1,0.1,0.03605947955390335,0.17811542750929374,0.15169211022304838,0.12478520172286249,0.10110811593036008,0.3010495136508721,0.40823966506053255,0.12163155621057556,0.2714628354618319,0.15404322675790746,0.18532012166317507,0.6,0.17161084529505585,0.32472089314194585,1.892193308550186,0.9282296650717704,-1.1102230246251565e-16
0.25,0.1,0.1,0.1,0.04507200299233215,0.22043365438563675,0.17717341909014395,0.13705654716868101,0.10426462058151402,0.2596334552760286,0.31599975578169215,0.09282658090985607,0.16903819665837608,0.05599975578169214,0.1075580421864281,0.625,0.20644787644787652,0.39061776061776066,1.8920890218814284,0.9305019305019306,1.1102230246251565e-16
0.3,0.1,0.1,0.1,0.05408377342110975,0.261872502351154,0.1979415318816466,0.14341649135545112,0.1020042070695309,0.2122814537349179,0.24068149392110808,0.07205846811835342,0.08409947740976723,0.0,0.07591622657889024,0.65,0.23876669737448172,0.4517445877475817,1.8919916081892503,0.9326347305389221,0.0
0.35000000000000003,0.1,0.1,0.1,0.06309486290576742,0.3024338638512448,0.21412701165300974,0.14464782512108806,0.09572351716948299,0.16634675211244312,0.1799729192994066,0.05587298834699028,0.018170619624900543,0.0,0.06690513709423258,0.675,0.2688332122972646,0.5086056644880174,1.8919004097069017,0.9346405228758171,1.1102230246251565e-16
0.4,0.1,0.1,0.1,0.07210533460024435,0.34211939731233887,0.22585991280032575,0.14150713553435593,0.08664771698617425,0.12558205307852294,0.13176050276656098,0.04414008719967427,0.0015071355343559134,0.0,0.05789466539975566,0.7,0.2968768889784405,0.56163610719323,1.891814850006787,0.9365303244005642,0.0
0.45,0.1,0.1,0.1,0.08111524408308372,0.38093056223048816,0.23326985732825312,0.13472497354199078,0.07583711776719256,0.09149985712366869,0.0941222450489917,0.0367301426717469,0.0,0.0011152440830837218,0.04888475591691628,0.725,0.32309683061142497,0.611213396043582,1.8917344218045358,0.9383139136394791,0.0
0.5,0.1,0.1,0.1,0.09012464046021093,0.41886864813039315,0.2364860977948227,0.12500599232981788,0.06419373202301057,0.06429158204353898,0.065320889261745,0.033513902205177304,0.0001246404602109341,0.010124640460210929,0.039875359539789074,0.75,0.3476666666666667,0.6576666666666666,1.891658676893576,0.94,-1.1102230246251565e-16
0.55,0.1,0.1,0.1,0.09913356728051924,0.4559347986087389,0.23563756957159712,0.11302906219758274,0.05246777776575077,0.04342948439851823,0.04379722457581116,0.03487116945949933,0.011040673631200804,0.02617933727409792,0.030866432719480766,0.775,0.37073852337192026,0.701284251952021,1.891587217788267,0.9415963659961065,2.220446049250313e-16
0.6000000000000001,0.1,0.1,0.1,0.10814206330031412,0.49213003140855305,0.23085293447692679,0.09944736647069337,0.04126414085838119,0.02804638288883122,0.0281634634851317,0.05753959638304651,0.028389589425664143,0.04643891904250152,0.024857051181411,0.8,0.39244627054361575,0.7423198482932998,1.8915196907465572,0.9431099873577751,0.0
0.6500000000000001,0.1,0.1,0.1,0.11715016312494493,0.5274552552684949,0.22226061739925934,0.08488848200316217,0.031048803325786693,0.017164416322052355,0.017196678878352016,0.09188193648128909,0.043512218470465554,0.06407816741480934,0.026174601465782096,0.8250000000000001,0.41290819470117074,0.7809975914412144,1.8914557799135876,0.9445471349353051,0.0
0.7000000000000001,0.1,0.1,0.1,0.12615789775004296,0.5619112841357989,0.2099888371901299,0.06995444708453652,0.02215524384118054,0.009824910020071194,0.009832289998311042,0.1285776485452603,0.05691461867437988,0.08852192925004039,0.030471387948252136,0.8500000000000001,0.43222921380090507,0.8175162613122172,1.8913952023816336,0.9459134615384617,0.0
0.7500000000000001,0.1,0.1,0.1,0.13516529502022603,0.5954988492118847,0.1941656328462826,0.05522181899170908,0.014790815337997686,0.005156272045019279,0.005157588591900125,0.1659455084301978,0.07305094138757356,0.11745146433248833,0.04974094820265703,0.875,0.4505027230833683,0.8520527859237538,1.8913377040033477,0.9472140762463342,-1.1102230246251565e-16
0.8,0.1,0.1,0.1,0.14417238001958868,0.6282186092066602,0.17491888579823697,0.04124172298217432,0.009043103715895784,0.0024051323091468907,0.002405298277444073,0.2038741625588204,0.09886899554519113,0.14771534821318483,0.07789772711830234,0.9,0.4678121420389462,0.8847651775486828,1.89128305582762,0.9484536082474228,0.0
0.8500000000000001,0.1,0.1,0.1,0.1531791754055274,0.6600711591047868,0.15237633896447814,0.02853989417768966,0.004886270841619858,0.0009471489628900938,0.0009471615058981847,0.2425601681511159,0.1310009489502535,0.17877476987497407,0.10754306720996572,0.925,0.4842322176681439,0.9157950059740771,1.8912310510526453,0.9496362618914382,1.1102230246251565e-16
0.9000000000000001,0.1,0.1,0.1,0.16218570169526678,0.6910570376898753,0.12666561310591515,0.01761671351356728,0.002187384440812643,0.00028754912050166475,0.00028754955456295167,0.2821380616850021,0.16712658039838416,0.21011748637339886,0.13716436421426054,0.9500000000000001,0.49983012783600145,0.9452694921110216,1.8911815024107004,0.950765864332604,0.0
0.9500000000000001,0.1,0.1,0.1,0.1711919775127251,0.7211767340271975,0.09791422091658432,0.008947238711926412,0.0007127369977256867,5.7091827970136984e-05,5.709183384101397e-05,0.3228924528552797,0.20593041227830436,0.2436241549614532,0.16631517388635123,0.9750000000000001,0.5146664197225995,0.9733032884718278,1.891134239914913,0.9518459069020867,0.0
1.0,0.1,0.1,0.1,0.18019801980198022,0.7504306930693068,0.0662495792079207,0.0029812310643564316,0.00013415539789603942,6.321458487112043e-06,6.321458539603952e-06,0.36500275899574763,0.24662471846639622,0.2792328732343859,0.19544568366985807,1.0,0.5287958115183247,1.0,1.8910891089108908,0.9528795811518326,1.1102230246251565e-16
0.05,0.15000000000000002,0.1,0.1,0.008973980899666537,0.044042156840505414,0.04493618799083547,0.04404548746994532,0.04243718878529746,0.21576147108270824,0.815564779170591,0.49031203557034514,0.707912340613742,0.5907574996012801,0.6000526114376381,0.525,0.046690179630571094,0.09034803423148619,1.935054329333303,0.8798932384341639,1.1102230246251565e-16
0.1,0.15000000000000002,0.1,0.1,0.017946144110330388,0.08720447344302364,0.08488105651158734,0.07907010808821305,0.07228348757921955,0.30823117344805645,0.6586147302676055,0.33450738580838046,0.542508810522182,0.42375282062912495,0.4384574041143295,0.55,0.08955288048151332,0.17327053857578364,1.9348404835682804,0.883920894239037,-1.1102230246251565e-16
0.15000000000000002,0.15000000000000002,0.1,0.1,0.02691668944060208,0.1294919233114003,0.11996694935146839,0.10592153394892262,0.09160920502965382,0.3273323600226876,0.5260936989179525,0.20941175981886553,0.4012216393683665,0.28177808940369026,0.30302687731686073,0.575,0.1290485061130001,0.24966269984807934,1.9346423090668294,0.8876871880199667,0.0
0.2,0.15000000000000002,0.1,0.1,0.03588578844905906,0.17090877676833227,0.1503246990833874,0.12542007794198978,0.10229440329086055,0.3060527773461771,0.4151662544663713,0.12473509170508258,0.2812569814018504,0.1627467809927561,0.19231140293653962,0.6,0.16556540424388935,0.3202793446145582,1.9344581440622974,0.8912167606768735,0.0
0.25,0.15000000000000002,0.1,0.1,0.044853589266477326,0.2114587209871707,0.1760838850259524,0.1383592577122711,0.10603612710361378,0.26547735840980574,0.3232084199045151,0.09391611497404762,0.18023184801044373,0.06378289577935842,0.11229151350711036,0.625,0.19943359375000003,0.38576171875,1.9342865537165799,0.89453125,1.1102230246251565e-16
0.3,0.15000000000000002,0.1,0.1,0.05382022046289634,0.2511449562483429,0.19737304010947396,0.14550624791211514,0.10435538684246266,0.21850472676686974,0.2478001484247096,0.07262695989052606,0.09678944127602424,0.0,0.07617977953710367,0.65,0.23093544060185447,0.44665830757566916,1.9341262926626013,0.89764973464746,-2.220446049250313e-16
0.35000000000000003,0.15000000000000002,0.1,0.1,0.06278579417319083,0.28997027373902196,0.21431981807630954,0.14760224573644962,0.09860395056847057,0.17254458139064696,0.18671791770655713,0.05568018192369048,0.03169714526355197,0.0,0.06721420582680918,0.675,0.26031405116456663,0.5034411989308896,1.9339762747291025,0.9005891016200295,0.0
0.4,0.15000000000000002,0.1,0.1,0.07175040864188759,0.3279371188970224,0.22705112961409998,0.14536276853863977,0.08997098649039309,0.13143733467206808,0.13792758781795753,0.042948870385900034,0.005362768538639762,0.0,0.05824959135811242,0.7,0.2877799365988342,0.5565190714797015,1.9338355482908112,0.9033643521832496,-1.1102230246251565e-16
0.45,0.15000000000000002,0.1,0.1,0.08071415030933876,0.36504764333844597,0.2356932539541938,0.13947789780809627,0.07948958728804062,0.09678991119185204,0.09957746730188477,0.03430674604580622,0.0,0.0007141503093387597,0.04928584969066124,0.725,0.3135163528959754,0.6062475986936894,1.9337032760611441,0.9059888579387186,0.0
0.5,0.15000000000000002,0.1,0.1,0.08967709553287602,0.4013037476995148,0.24037193094361725,0.1306124804589468,0.06804320041359717,0.0688814556341915,0.06999154495144799,0.029628069056382766,0.0,0.009677095532876018,0.040322904467123985,0.75,0.337683615819209,0.6529378531073446,1.9335787184206124,0.9084745762711864,0.0
0.55,0.15000000000000002,0.1,0.1,0.09863931201534636,0.43670711719473937,0.2412124374636255,0.11940629589704775,0.056371983020006636,0.04725901979740634,0.04766285440923429,0.028787562536374517,0.00894985818943203,0.022644902758464317,0.03136068798465365,0.775,0.3604226147355862,0.696863148250735,1.9334612195796008,0.9108322324966975,1.1102230246251565e-16
0.6000000000000001,0.15000000000000002,0.1,0.1,0.1076008599974706,0.4712592512963196,0.23833965121411393,0.10647419546610909,0.04507909605457723,0.031115355136896686,0.03124694597140919,0.03813572407761554,0.025719006746952867,0.042557948295466115,0.024048647107069096,0.8,0.38185769478428866,0.7382646490663234,1.9333501960288346,0.9130714745653575,1.1102230246251565e-16
0.6500000000000001,0.15000000000000002,0.1,0.1,0.11656179325835786,0.5049614886382869,0.23187810423544977,0.09240621945766549,0.034636948937135564,0.019518046021432946,0.01955544547310457,0.06769883964504168,0.04075735612308219,0.060131614616301364,0.024465592374482103,0.8250000000000001,0.4020990368509213,0.7773560035023603,1.9332451268481055,0.9152010050251256,0.0
0.7000000000000001,0.15000000000000002,0.1,0.1,0.12552215995924607,0.5378150280183392,0.22195202804381045,0.07776769578641105,0.025393403856291245,0.011540750482712272,0.011549684335901788,0.10178654578611729,0.054347063156572395,0.07703695123285913,0.028800547092328144,0.8500000000000001,0.4212446351931331,0.8143271901035092,1.9331455455335467,0.9172286940527286,1.1102230246251565e-16
0.7500000000000001,0.15000000000000002,0.1,0.1,0.13448200335839966,0.569820946192597,0.20868539187413307,0.06309932359732058,0.017577946878080047,0.006332686715154356,0.00633438809946977,0.13666236315366562,0.06624260525995793,0.10064811901475183,0.0350688524014546,0.875,0.43938195038494443,0.8493477331052183,1.9330510330729358,0.9191616766467064,0.0
0.8,0.15000000000000002,0.1,0.1,0.14344136241954777,0.6009802130204479,0.1922019352281142,0.048917244422418425,0.011307831632807444,0.003151173811344105,0.0031514132766645676,0.17195467488553728,0.08266670079079601,0.12722603035096994,0.05511076303870648,0.9,0.456589298485144,0.8825694038098953,1.9329612120521729,0.9210064365125804,-1.1102230246251565e-16
0.8500000000000001,0.15000000000000002,0.1,0.1,0.15240027233191147,0.6312937044087202,0.1726251956927096,0.03571310299786302,0.00659420022881798,0.0013735017753588516,0.0013735243399777782,0.20779878332876434,0.10692557040027409,0.15531080644377251,0.0811566163803891,0.925,0.4729370245531573,0.9141285020718659,1.9328757416181517,0.9227688787185354,1.1102230246251565e-16
0.9000000000000001,0.15000000000000002,0.1,0.1,0.16135876495645335,0.660762213419432,0.15007853281194883,0.023954099452750472,0.0033481851625457157,0.0004982028443288364,0.0004982041968697204,0.24437331633474488,0.13694492504431335,0.18401502690125326,0.10843275411741198,0.9500000000000001,0.48848849880717465,0.9441477925367421,1.9327943131562526,0.9244543928371572,0.0
0.9500000000000001,0.15000000000000002,0.1,0.1,0.1703168692102787,0.6893864598380536,0.12468514865022463,0.014083034264785235,0.0013869952976471,0.00014149267284647277,0.000141492739010863,0.28194757539791443,0.17088048676165896,0.21305400243050437,0.13566038640849185,0.9750000000000001,0.503300966102171,0.9727381554188783,1.9327166465669186,0.9260679079956189,0.0
