fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.3,0.7000000000000001,0.2,0.0,0.0,0.125,0.1988,0.1796732,0.1405180448,0.31307024506018083,0.35600875519999997,0.07120000000000001,0.2658534271084229,0.13506546958809834,0.18479689114618114,0.65,0.06269956458635702,0.37619738751814225,6.000000000000002,0.3396226415094339,0.0
0.35000000000000003,0.7000000000000001,0.2,0.0,0.0,0.14472972972972972,0.22585783783783786,0.19398609243243245,0.14298086230702703,0.2695429993047561,0.2924454776929728,0.04414216216216216,0.21535587122327912,0.08196537445339178,0.15136537196848962,0.675,0.07172031844929039,0.43032191069574244,6.000000000000002,0.3457943925233644,0.0
0.4,0.7000000000000001,0.2,0.0,0.0,0.1642105263157895,0.25131789473684213,0.204573372631579,0.14167551137684212,0.2264549360700298,0.23822269493894746,0.01868210526315789,0.17868957095973398,0.0557894736842105,0.14201292889855624,0.7,0.08042328042328041,0.48253968253968255,6.000000000000001,0.35185185185185175,0.0
0.45,0.7000000000000001,0.2,0.0,0.0,0.18346153846153843,0.27522,0.21168438923076924,0.13729484675076925,0.18652894643386217,0.1923392255569231,0.0,0.15502793176077334,0.036538461538461575,0.14087156136075454,0.725,0.08883264789623536,0.5329958873774122,6.0,0.3577981651376146,-5.551115123125783e-17
0.5,0.7000000000000001,0.2,0.0,0.0,0.20249999999999996,0.2975999999999999,0.21555899999999995,0.13047755999999996,0.15110946612542706,0.15386344,0.0,0.14005503375816236,0.017500000000000043,0.1413746882613716,0.75,0.09696969696969696,0.5818181818181818,6.000000000000001,0.3636363636363636,0.0
0.55,0.7000000000000001,0.2,0.0,0.0,0.22134146341463412,0.318490243902439,0.2164287292682927,0.12181104008780487,0.12067222295941976,0.12192852332682926,0.0,0.1251992711589487,0.0,0.1417187407749387,0.775,0.1048532403371113,0.6291194420226679,6.000000000000001,0.3693693693693693,0.0
0.6000000000000001,0.7000000000000001,0.2,0.0,0.0,0.24000000000000002,0.3379200000000001,0.21451776000000003,0.11183382528000003,0.09517133147345308,0.09572841472,0.0,0.10978568465614086,0.0,0.14096874176716484,0.8,0.11249999999999999,0.6750000000000002,6.000000000000002,0.3749999999999999,-5.551115123125783e-17
0.6500000000000001,0.7000000000000001,0.2,0.0,0.0,0.2584883720930233,0.35591581395348854,0.2100437874418605,0.10103771292837208,0.0742685629765991,0.07451431358325578,0.0,0.0937540000584876,0.0,0.14020589786213766,0.8250000000000001,0.11992491284526681,0.7195494770716011,6.000000000000002,0.38053097345132736,-5.551115123125783e-17
0.7000000000000001,0.7000000000000001,0.2,0.0,0.0,0.2768181818181818,0.3725018181818182,0.20321875636363637,0.08986958155636361,0.05747934528016005,0.05759166207999996,0.0,0.07720932960240244,0.002408337920000038,0.14079854078343046,0.8500000000000001,0.12714138286893706,0.7628482972136225,6.000000000000001,0.38596491228070173,0.0
0.7500000000000001,0.7000000000000001,0.2,0.0,0.0,0.295,0.38770000000000004,0.1942495,0.07873296999999999,0.04426165321082028,0.04431752999999999,0.0,0.06083008068012814,0.01568247000000001,0.14264753152525986,0.875,0.13416149068322983,0.8049689440993791,6.000000000000001,0.3913043478260869,0.0
0.8,0.7000000000000001,0.2,0.0,0.0,0.3130434782608696,0.40153043478260864,0.1833382956521739,0.06798945057391305,0.03406715374816868,0.03409834073043478,0.0,0.04911633901812684,0.02835219355169269,0.1458269523463313,0.9,0.1409961685823755,0.8459770114942531,6.000000000000001,0.396551724137931,-5.551115123125783e-17
0.8500000000000001,0.7000000000000001,0.2,0.0,0.0,0.33095744680851064,0.41401148936170223,0.17068334936170212,0.05795982693957446,0.026368533132980293,0.026387887528510633,0.0036121124714893656,0.046642806570634965,0.04135804676577069,0.15058925631351666,0.925,0.14765534765534766,0.885932085932086,6.000000000000001,0.40170940170940167,0.0
0.9000000000000001,0.7000000000000001,0.2,0.0,0.0,0.34875,0.42516000000000004,0.15647921999999997,0.04892518223999998,0.02067265968669149,0.02068559775999999,0.009314402240000009,0.04967015673920225,0.05389340787058962,0.1566054652107918,0.9500000000000001,0.15414808206958072,0.9248884924174846,6.000000000000002,0.4067796610169491,-5.551115123125783e-17
0.9500000000000001,0.7000000000000001,0.2,0.0,0.0,0.36642857142857144,0.4349914285714286,0.14091719142857143,0.04112779889142857,0.016525955641387723,0.01653500968,0.013464990319999998,0.056964686097022404,0.06534213038383442,0.16270825815784062,0.9750000000000001,0.16048265460030164,0.96289592760181,6.000000000000001,0.4117647058823529,5.551115123125783e-17
1.0,0.7000000000000001,0.2,0.0,0.0,0.38399999999999995,0.44352000000000014,0.12418560000000006,0.03477196800000002,0.013515915671132714,0.013522432000000011,0.016477567999999988,0.06574447266339323,0.07523967255236866,0.16827790112547353,1.0,0.16666666666666663,1.0,6.000000000000002,0.4166666666666666,0.0
0.05,0.75,0.2,0.0,0.0,0.01975806451612903,0.03706653225806451,0.042440272177419344,0.043172949848790304,0.2262051201431728,0.857561950843112,0.5322010822510349,0.7567853477763681,0.6388370024542063,0.6483532695002068,0.525,0.009759937032664307,0.06831955922865014,6.999999999999999,0.25619834710743805,0.0
0.1,0.75,0.2,0.0,0.0,0.03906249999999999,0.07232812499999998,0.07959234374999997,0.07728695156249997,0.3413994202078223,0.7317300796874765,0.40361844361875265,0.6303004282913147,0.5097520276116796,0.5243315804412014,0.55,0.01907600596125187,0.13353204172876307,6.999999999999999,0.2622950819672132,0.0
0.15000000000000002,0.75,0.2,0.0,0.0,0.05795454545454548,0.10586931818181823,0.1117829829545455,0.10340624957386366,0.38515592267909565,0.6209869038352271,0.2915708636578598,0.5199184947905834,0.3971588819613134,0.41798109284305296,0.575,0.027995758218451752,0.19597030752916228,7.000000000000001,0.26829268292682923,-5.551115123125783e-17
0.2,0.75,0.2,0.0,0.0,0.07647058823529414,0.13776470588235298,0.13931529411764712,0.12251157647058832,0.3850014763407296,0.523937835294118,0.1954591349605775,0.4247685662720637,0.3004477816211326,0.3274163300395409,0.6,0.036559139784946244,0.2559139784946237,7.0,0.2741935483870968,0.0
0.25,0.75,0.2,0.0,0.0,0.09464285714285718,0.1680803571428572,0.1624720982142858,0.13550851004464293,0.3596755611710254,0.43929617745535765,0.11791374076393643,0.3451171039239177,0.21877278741975478,0.25266436555203375,0.625,0.0448,0.31360000000000005,7.000000000000001,0.27999999999999997,-5.551115123125783e-17
0.3,0.75,0.2,0.0,0.0,0.1125,0.196875,0.18151874999999998,0.14323443749999998,0.3216018790452979,0.3658718125,0.07312500000000002,0.2818304229205883,0.1508810481208132,0.19607545367433848,0.65,0.05274725274725274,0.36923076923076925,7.000000000000001,0.2857142857142857,0.0
0.35000000000000003,0.75,0.2,0.0,0.0,0.1300675675675676,0.2242010135135136,0.19670549831081086,0.1464643903293919,0.278742072736727,0.3025615302787162,0.04579898648648642,0.23326202248252617,0.0994953579966427,0.16093648802369853,0.675,0.06042578011081948,0.42298046077573637,7.000000000000001,0.29133858267716534,-5.551115123125783e-17
0.4,0.75,0.2,0.0,0.0,0.1473684210526316,0.25010526315789466,0.2082694736842105,0.1459159578947368,0.23596789185726383,0.24834088421052636,0.019894736842105354,0.1980728642233892,0.07263157894736841,0.14832405466492535,0.7,0.06785714285714288,0.4750000000000001,6.999999999999999,0.29687500000000006,5.551115123125783e-17
0.45,0.75,0.2,0.0,0.0,0.16442307692307692,0.27462980769230777,0.21643637019230774,0.1422534450721154,0.19606140395454127,0.2022573001201923,0.0,0.17504880773915218,0.05557692307692308,0.14611906561467092,0.725,0.07506014434643145,0.52542101042502,6.999999999999998,0.3023255813953489,5.551115123125783e-17
0.5,0.75,0.2,0.0,0.0,0.18125,0.2978124999999999,0.22142187499999996,0.13609140624999996,0.1604310800687622,0.16342421874999996,0.0,0.1611864889763271,0.03875000000000001,0.14499727317613811,0.75,0.08205128205128207,0.5743589743589743,6.999999999999998,0.30769230769230776,5.551115123125783e-17
0.55,0.75,0.2,0.0,0.0,0.1978658536585366,0.31968749999999996,0.2234328887195122,0.12799766215701217,0.1296137616062202,0.13101609546493898,0.0,0.14824910327769442,0.022134146341463407,0.14466611888036812,0.775,0.08884511204136915,0.621915784289584,7.0,0.3129770992366413,0.0
0.6000000000000001,0.75,0.2,0.0,0.0,0.21428571428571433,0.3402857142857143,0.22266857142857147,0.11849588571428572,0.103617882112761,0.10426411428571432,0.0,0.1345719246578663,0.005714285714285672,0.14431712122111856,0.8,0.09545454545454549,0.6681818181818184,7.0,0.31818181818181823,0.0
0.6500000000000001,0.75,0.2,0.0,0.0,0.23052325581395353,0.3596351744186046,0.2193212427325581,0.1080678270712209,0.08215129475692187,0.08245249996366275,0.0,0.11999144677339549,0.0,0.1442378241439606,0.8250000000000001,0.10189109136477562,0.7132376395534292,6.999999999999999,0.3233082706766918,5.551115123125783e-17
0.7000000000000001,0.75,0.2,0.0,0.0,0.2465909090909091,0.3777613636363636,0.21357715909090905,0.0971552352272727,0.06476719528745434,0.06491533295454545,0.0,0.10441500355786093,0.0,0.14558994663070063,0.8500000000000001,0.10816505706760318,0.7571553994732222,6.999999999999999,0.32835820895522394,0.0
0.7500000000000001,0.75,0.2,0.0,0.0,0.26249999999999996,0.3946874999999999,0.2056171874999999,0.08616152343749994,0.050953577404306526,0.051033789062499973,0.0,0.08794224213459734,0.010117588389816228,0.14822837262703836,0.875,0.11428571428571435,0.8000000000000002,6.999999999999997,0.3333333333333334,5.551115123125783e-17
0.8,0.75,0.2,0.0,0.0,0.2782608695652174,0.41043478260869554,0.19561739130434777,0.07545321739130434,0.04018512977796335,0.04023373913043479,0.0,0.07381334172485202,0.028430360691140546,0.1520843751489982,0.9,0.12026143790849678,0.8418300653594774,6.999999999999999,0.33823529411764713,0.0
0.8500000000000001,0.75,0.2,0.0,0.0,0.29388297872340435,0.4250226063829786,0.1837495412234042,0.06536121851728723,0.031951250705162956,0.03198365515292553,0.0,0.06517125744625658,0.044849732846999765,0.15734403734868477,0.925,0.12609982245018744,0.882698757151312,6.999999999999999,0.343065693430657,5.551115123125783e-17
0.9000000000000001,0.75,0.2,0.0,0.0,0.30937499999999996,0.43846874999999985,0.17018156249999988,0.05618190937499996,0.025769726260678645,0.025792778124999978,0.004207221875000021,0.06371049095250611,0.05944688024605393,0.16401708476530533,0.9500000000000001,0.1318077803203662,0.9226544622425631,6.999999999999998,0.34782608695652184,0.0
0.9500000000000001,0.75,0.2,0.0,0.0,0.32474489795918365,0.45078954081632644,0.15507792729591832,0.04817812369260203,0.02119242915097707,0.021209510235969384,0.008790489764030615,0.06965345982112853,0.07307412078308297,0.1718354004850706,0.9750000000000001,0.13739162516140938,0.9617413761298655,6.999999999999999,0.3525179856115109,0.0
1.0,0.75,0.2,0.0,0.0,0.34,0.46199999999999997,0.13860000000000003,0.04158000000000002,0.017807009220000013,0.017820000000000016,0.012179999999999983,0.0794956124575438,0.08545436676963905,0.1796550928863415,1.0,0.14285714285714288,1.0,6.999999999999999,0.35714285714285715,0.0
0.05,0.8,0.2,0.0,0.0,0.017741935483870968,0.03633870967741936,0.04223738709677419,0.043180900451612894,0.22690666281935287,0.8605008361173523,0.5352749151893956,0.7603638061251026,0.642338214821052,0.6517174090461174,0.525,0.00782087669504888,0.06647745190791549,8.5,0.2052980132450331,0.0
0.1,0.8,0.2,0.0,0.0,0.03499999999999999,0.07101999999999999,0.07940984,0.07754165728,0.3437466578022462,0.7370285027199766,0.40900781429511623,0.6369945001665706,0.5162745711414254,0.5304737532259841,0.55,0.015311004784688997,0.13014354066985645,8.499999999999998,0.2105263157894737,2.7755575615628914e-17
0.15000000000000002,0.8,0.2,0.0,0.0,0.05181818181818182,0.1041327272727273,0.11182668000000003,0.10409845638545456,0.3894272663966244,0.6281239545236362,0.2984584543457112,0.5293484247136546,0.4063087878866945,0.4264218289725121,0.575,0.022506393861892585,0.19130434782608702,8.500000000000002,0.21568627450980388,0.0
0.2,0.8,0.2,0.0,0.0,0.06823529411764706,0.13575529411764709,0.13977238588235297,0.12378647853176475,0.39108852388643833,0.5324505473505885,0.20313249480310497,0.4366341072019227,0.3118971693222304,0.33769845930194886,0.6,0.029437229437229435,0.2502164502164502,8.5,0.22077922077922074,0.0
0.25,0.8,0.2,0.0,0.0,0.08428571428571426,0.16595714285714286,0.16351014285714288,0.13746867571428575,0.36727143127294015,0.44877832428571474,0.12472118510501702,0.35921274739684267,0.23249865175321177,0.26422516766402415,0.625,0.03612903225806451,0.3070967741935484,8.500000000000002,0.22580645161290316,-2.7755575615628914e-17
0.3,0.8,0.2,0.0,0.0,0.1,0.19480000000000006,0.18328480000000005,0.14594308480000007,0.33032270942851105,0.3759721152000001,0.07519999999999996,0.29795745308181526,0.1668817890123488,0.20811332422265066,0.65,0.042603550295857974,0.36213017751479293,8.500000000000004,0.2307692307692307,-2.7755575615628914e-17
0.35000000000000003,0.8,0.2,0.0,0.0,0.11540540540540543,0.22233891891891902,0.1993253481081082,0.14994895517189194,0.2882007106207303,0.3129813723956757,0.047661081081081,0.25132148827689227,0.11724783596867303,0.17195749971225588,0.675,0.04887945270110874,0.41547534795942437,8.500000000000002,0.23566878980891715,0.0
0.4,0.8,0.2,0.0,0.0,0.13052631578947368,0.24862315789473685,0.21184700631578945,0.1501719088505263,0.24581460525854393,0.2588316111494738,0.021376842105263166,0.21766187594816228,0.08947368421052632,0.15650144477668237,0.7,0.05497287522603979,0.4672694394213382,8.5,0.24050632911392403,2.7755575615628914e-17
0.45,0.8,0.2,0.0,0.0,0.14538461538461542,0.27369692307692306,0.22105298769230766,0.1472483067507692,0.20600283053155002,0.21261716709538453,0.0,0.19550958786605915,0.07461538461538458,0.1536564594894841,0.725,0.060897852960312304,0.5176317501626546,8.5,0.24528301886792453,2.7755575615628914e-17
0.5,0.8,0.2,0.0,0.0,0.15999999999999998,0.2976,0.22713599999999995,0.14176895999999997,0.17023561813354432,0.17349503999999996,0.0,0.18246282496990998,0.060000000000000026,0.1516813848038051,0.75,0.06666666666666667,0.5666666666666667,8.5,0.25,0.0
0.55,0.8,0.2,0.0,0.0,0.17439024390243904,0.3203682926829268,0.2302795268292683,0.13428229813658538,0.13910917049785482,0.14067963844878045,0.0,0.17161758078736503,0.04560975609756096,0.1499835707626752,0.775,0.07229012221999599,0.614466038869966,8.5,0.2546583850931677,0.0
0.6000000000000001,0.8,0.2,0.0,0.0,0.18857142857142853,0.34203428571428574,0.23065892571428576,0.12529708470857145,0.11268494921093146,0.1134382752914286,0.0,0.15997659266099992,0.03142857142857147,0.1484164220912304,0.8,0.07777777777777779,0.6611111111111112,8.5,0.25925925925925924,5.551115123125783e-17
0.6500000000000001,0.8,0.2,0.0,0.0,0.2025581395348837,0.3626274418604651,0.22844237302325576,0.11528475395162786,0.09071598343559377,0.09108729162976739,0.0,0.14735889499956412,0.01744186046511631,0.148648442811229,0.8250000000000001,0.08313812976389666,0.7066741029931216,8.5,0.2638036809815951,0.0
0.7000000000000001,0.8,0.2,0.0,0.0,0.21636363636363637,0.38217454545454554,0.22379168000000002,0.10468142882909093,0.07279264465319767,0.0729887093527273,0.0,0.1336470781760342,0.003636363636363632,0.15082463565850218,0.8500000000000001,0.08837876614060258,0.7512195121951221,8.500000000000002,0.2682926829268293,0.0
0.7500000000000001,0.8,0.2,0.0,0.0,0.2299999999999999,0.40069999999999983,0.21686299999999992,0.09388966999999997,0.0584326112848327,0.05854732999999999,0.0,0.11925774930376642,0.010798159571375865,0.15433045962803316,0.875,0.09350649350649355,0.794805194805195,8.499999999999998,0.27272727272727276,5.551115123125783e-17
0.8,0.8,0.2,0.0,0.0,0.24347826086956517,0.4182260869565217,0.20780744347826086,0.08327999666086958,0.04713348120271939,0.04720821203478263,0.0,0.10657359905494286,0.03098938244341444,0.15907505251439144,0.9,0.09852744310575637,0.8374832663989291,8.5,0.27710843373493976,5.551115123125783e-17
0.8500000000000001,0.8,0.2,0.0,0.0,0.2568085106382978,0.4347731914893615,0.19677161446808497,0.07319221323744675,0.03840145530334733,0.03845447016680847,0.0,0.09723229130456171,0.04968750881193359,0.16503483910415384,0.925,0.10344715973458492,0.8793008577439717,8.5,0.28143712574850305,5.551115123125783e-17
0.9000000000000001,0.8,0.2,0.0,0.0,0.26999999999999996,0.4503599999999999,0.18389807999999996,0.06393657023999999,0.03176552600414436,0.031805349760000004,0.0,0.0922031253539831,0.06662032649391567,0.17238793496136065,0.9500000000000001,0.10827067669172935,0.9203007518796994,8.5,0.28571428571428575,5.551115123125783e-17
0.9500000000000001,0.8,0.2,0.0,0.0,0.2830612244897959,0.4650036734693877,0.1693257820408163,0.05579478297306123,0.026783506760465405,0.026814537026938777,0.003185462973061222,0.09212812467252571,0.08212496476031271,0.1810711048879088,0.9750000000000001,0.11300257927476863,0.9605219238355335,8.500000000000002,0.2899408284023669,0.0
1.0,0.8,0.2,0.0,0.0,0.29600000000000004,0.4787200000000002,0.1531904000000001,0.04902092800000005,0.023043902202049497,0.023068672000000037,0.006931327999999962,0.09719321725307593,0.09672487482454965,0.1908662051486424,1.0,0.1176470588235294,1.0,8.500000000000002,0.2941176470588235,0.0
0.05,0.8500000000000001,0.2,0.0,0.0,0.015725806451612902,0.03560685483870967,0.04203144556451612,0.04318723187298385,0.22760884236641196,0.8634484292797691,0.5383653504963613,0.7639514275248788,0.645849865478514,0.6550928980923512,0.525,0.0058753849798625895,0.0646292347784885,11.000000000000004,0.15422885572139297,2.7755575615628914e-17
0.1,0.8500000000000001,0.2,0.0,0.0,0.03093749999999999,0.06969562499999998,0.07921570125,0.0777910487925,0.3461038610721441,0.7423601249574764,0.4144756708295296,0.6437229075406429,0.5228370914533349,0.5366626516709845,0.55,0.011521152115211519,0.12673267326732673,11.000000000000002,0.15841584158415836,0.0
0.15000000000000002,0.8500000000000001,0.2,0.0,0.0,0.04568181818181818,0.10235931818181818,0.1118455615909091,0.1047812225365909,0.39373247318023197,0.6353320795088633,0.30547752081127055,0.5388493821240353,0.4155452073464233,0.43496541556576007,0.575,0.016962947097879627,0.18659241807667598,11.000000000000005,0.16256157635467972,0.0
0.2,0.8500000000000001,0.2,0.0,0.0,0.060000000000000005,0.13368000000000002,0.14018784000000004,0.12504888192000005,0.39724899834353894,0.5410832780800005,0.21102361213143603,0.44861242893266406,0.32349304724553024,0.3481802331807463,0.6,0.022222222222222216,0.2444444444444445,11.000000000000005,0.1666666666666666,0.0
0.25,0.8500000000000001,0.2,0.0,0.0,0.07392857142857144,0.16373035714285716,0.1644870803571429,0.13941569558035719,0.37499436121988394,0.45843829549107185,0.1320825620304565,0.37345514268170965,0.246403367189452,0.27615333063245073,0.625,0.027317073170731693,0.3004878048780488,11.000000000000007,0.17073170731707307,0.0
0.3,0.8500000000000001,0.2,0.0,0.0,0.08749999999999998,0.19257500000000005,0.18496865000000007,0.14864152430000008,0.33923541775985394,0.38631482570000025,0.07768209348763315,0.31423595718256686,0.18306197090499557,0.22081987045654192,0.65,0.03226288274831963,0.354891710231516,11.000000000000004,0.17475728155339798,0.0
0.35000000000000003,0.8500000000000001,0.2,0.0,0.0,0.10074324324324323,0.22027155405405413,0.20184133114864872,0.1534308324107433,0.2979239568852767,0.32371303914331073,0.04972844594594589,0.269539075537361,0.1352091912150106,0.18421784086755583,0.675,0.037072821613884394,0.4078010377527286,11.000000000000007,0.1787439613526569,0.0
0.4,0.8500000000000001,0.2,0.0,0.0,0.11368421052631579,0.2468715789473684,0.21529950315789476,0.15443808687157898,0.2560034333403904,0.26970662049684224,0.02312842105263163,0.2374520960592681,0.10675797662414954,0.1667237279255174,0.7,0.04175824175824175,0.45934065934065943,11.000000000000005,0.18269230769230763,2.7755575615628914e-17
0.45,0.8500000000000001,0.2,0.0,0.0,0.1263461538461538,0.2724213461538461,0.2255249890384615,0.15227232571903845,0.21636592042200742,0.2234351852425,0.0,0.2163398973773834,0.0936538461538462,0.1631515039518329,0.725,0.04632898861573996,0.5096188747731397,11.000000000000004,0.18660287081339705,0.0
0.5,0.8500000000000001,0.2,0.0,0.0,0.13874999999999998,0.29696249999999996,0.232688625,0.14750104125000002,0.18054117746477202,0.18409783375000002,0.0,0.20386156073628317,0.08125000000000002,0.16104408931839329,0.75,0.05079365079365078,0.5587301587301587,11.000000000000004,0.1904761904761904,0.0
0.55,0.8500000000000001,0.2,0.0,0.0,0.15091463414634143,0.32053262195121945,0.236951600304878,0.1406534949338414,0.1491830323323478,0.1509476486637194,0.0,0.19516524728430107,0.06908536585365857,0.15884244373110484,0.775,0.05515976150435712,0.6067573765479286,11.000000000000005,0.19431279620853076,0.0
0.6000000000000001,0.8500000000000001,0.2,0.0,0.0,0.1628571428571428,0.34316571428571424,0.23846660571428568,0.1322235587657143,0.1224046821145015,0.1232869783771429,0.0,0.1857136236034207,0.05714285714285719,0.15635415503271616,0.8,0.05943396226415094,0.6537735849056605,11.000000000000004,0.19811320754716977,5.551115123125783e-17
0.6500000000000001,0.8500000000000001,0.2,0.0,0.0,0.17459302325581397,0.3648926162790698,0.2373788216860465,0.12267216015191858,0.10000341051162137,0.10046337862715113,0.0,0.17528783129141365,0.045406976744186034,0.15541119283377758,0.8250000000000001,0.06362213686157348,0.6998435054773084,11.000000000000004,0.2018779342723004,2.7755575615628914e-17
0.7000000000000001,0.8500000000000001,0.2,0.0,0.0,0.18613636363636357,0.3857413636363636,0.23382677181818173,0.11242939340181814,0.08160614558843929,0.08186610750727269,0.0,0.1637770931794707,0.03386363636363643,0.156954977613426,0.8500000000000001,0.06772952171522813,0.7450247388675098,11.000000000000005,0.20560747663551399,0.0
0.7500000000000001,0.8500000000000001,0.2,0.0,0.0,0.19749999999999993,0.4057374999999999,0.22794306249999996,0.10189634968749998,0.06675987902436216,0.06692308781249999,0.0,0.15194703402215165,0.02745758376569214,0.1607604697931954,0.875,0.07176079734219269,0.7893687707641198,11.000000000000004,0.2093023255813953,2.7755575615628914e-17
0.8,0.8500000000000001,0.2,0.0,0.0,0.20869565217391295,0.4249043478260869,0.21985502608695653,0.0914467083130435,0.05498495742265124,0.0550982656,0.0,0.14171731204585955,0.037015250601147597,0.1664072487232554,0.9,0.07572016460905348,0.8329218106995886,11.000000000000004,0.21296296296296288,0.0
0.8500000000000001,0.8500000000000001,0.2,0.0,0.0,0.21973404255319148,0.443263244680851,0.20968528196808506,0.08142812484303191,0.045804415059383326,0.04588930595484044,0.0,0.13365317723556686,0.05510132170585215,0.17329721563333156,0.925,0.0796114086436667,0.875725495080334,11.000000000000005,0.216589861751152,-2.7755575615628914e-17
0.9000000000000001,0.8500000000000001,0.2,0.0,0.0,0.23062499999999997,0.46083375000000004,0.19755222749999998,0.072163445715,0.038758666288589476,0.03882557678500002,0.0,0.1286174070196651,0.07393088892709483,0.18141759616741204,0.9500000000000001,0.08343795267986479,0.9178174794785129,11.000000000000004,0.22018348623853204,2.7755575615628914e-17
0.9500000000000001,0.8500000000000001,0.2,0.0,0.0,0.24137755102040806,0.4776338265306122,0.1835704688265306,0.06395177412382655,0.03341186795434062,0.03346637949862248,0.0,0.1270154455040536,0.09156265925205838,0.19089611154504202,0.9750000000000001,0.0872029036412598,0.9592319400538579,11.000000000000002,0.22374429223744285,2.7755575615628914e-17
1.0,0.8500000000000001,0.2,0.0,0.0,0.25199999999999995,0.49368000000000006,0.16785120000000006,0.05706940800000004,0.02935397568941072,0.02939939200000003,0.0006006079999999678,0.12912635978532688,0.108141240881729,0.20172148282076868,1.0,0.09090909090909087,1.0,11.000000000000005,0.22727272727272715,0.0
0.05,0.9,0.2,0.0,0.0,0.013709677419354837,0.034870967741935474,0.04182243548387095,0.04319193012903223,0.22831164167005596,0.8664047564109905,0.5414722858862272,0.7675482186674075,0.6493719450253601,0.6584797168978272,0.525,0.003923429837051099,0.06277487739281759,16.0,0.10299003322259137,1.3877787807814457e-17
0.1,0.9,0.2,0.0,0.0,0.026874999999999986,0.06835499999999997,0.07900982999999998,0.07803501767999999,0.3484709654124138,0.7477251523199759,0.42002054628166646,0.6504856802626326,0.5294394166054731,0.5428979636192636,0.55,0.00770620108368453,0.12329921733895244,15.999999999999995,0.10596026490066228,2.7755575615628914e-17
0.15000000000000002,0.9,0.2,0.0,0.0,0.03954545454545454,0.1005490909090909,0.11183929636363635,0.10545419413090905,0.39807151706466615,0.6426119640509086,0.3127106518413986,0.5484214132274058,0.42486719364784986,0.4436099812593679,0.575,0.011364614722341803,0.18183383555746882,15.999999999999998,0.10891089108910891,1.3877787807814457e-17
0.2,0.9,0.2,0.0,0.0,0.05176470588235293,0.1315388235294117,0.1405608658823529,0.12629797707294113,0.4034831921492849,0.5498376276329412,0.2191262584666771,0.4607038827147064,0.33523209286404715,0.3588541561229236,0.6,0.01491228070175439,0.2385964912280702,15.999999999999996,0.11184210526315791,2.7755575615628914e-17
0.25,0.9,0.2,0.0,0.0,0.06357142857142857,0.1614,0.16540135714285717,0.14134804714285717,0.38284545227606337,0.46827916714285756,0.13995417589852968,0.38784491668471893,0.2604805355970117,0.28842282255328733,0.625,0.018360655737704918,0.2937704918032787,16.0,0.11475409836065573,0.0
0.3,0.9,0.2,0.0,0.0,0.07499999999999998,0.19019999999999998,0.1865676,0.15132722880000002,0.34834259795201566,0.39690517120000013,0.08157098021540087,0.33066810348605047,0.19941922149407101,0.23411955641308857,0.65,0.02171945701357466,0.34751131221719456,16.0,0.11764705882352941,2.7755575615628914e-17
0.35000000000000003,0.9,0.2,0.0,0.0,0.08608108108108108,0.21799891891891895,0.2042491367567568,0.15690617692324324,0.30791674174633044,0.3347646863199998,0.05200108108108106,0.28792033678417395,0.15337547119712444,0.19753622006685598,0.675,0.024996983954638678,0.39995174327421884,16.0,0.12052117263843648,0.0
0.4,0.9,0.2,0.0,0.0,0.0968421052631579,0.24485052631578938,0.2186204968421052,0.15870900762947363,0.2665426079699814,0.2809778639494737,0.025149473684210638,0.257443503539859,0.1249317326058264,0.1787107773790511,0.7,0.02820037105751392,0.4512059369202227,16.0,0.12337662337662338,0.0
0.45,0.9,0.2,0.0,0.0,0.10730769230769231,0.27080307692307687,0.22984312153846148,0.15731806281230765,0.22716325835412718,0.23472804641846148,0.0,0.23749729115094204,0.11269230769230769,0.17426969194774444,0.725,0.03133578841647138,0.501372614663542,15.999999999999996,0.1262135922330097,0.0
0.5,0.9,0.2,0.0,0.0,0.11749999999999994,0.29589999999999994,0.23806699999999995,0.15327795999999996,0.19136580253390456,0.19525503999999996,0.0,0.22573458471045507,0.10250000000000006,0.17262881129463878,0.75,0.034408602150537634,0.5505376344086022,16.0,0.12903225806451613,0.0
0.55,0.9,0.2,0.0,0.0,0.12743902439024385,0.32018048780487796,0.24343206585365848,0.14709904955121947,0.15985999021904634,0.1618493723999999,0.0,0.2188102410184145,0.09262458249219654,0.17066342547262092,0.775,0.03742350378591433,0.5987760605746293,16.0,0.13183279742765275,0.0
0.6000000000000001,0.9,0.2,0.0,0.0,0.13714285714285712,0.34368,0.24606939428571425,0.13926037796571425,0.1328094757064774,0.13384737060571425,0.0,0.21163045881445297,0.08307914100088207,0.16814429351266433,0.8,0.0403846153846154,0.6461538461538463,15.999999999999996,0.13461538461538464,2.7755575615628914e-17
0.6500000000000001,0.9,0.2,0.0,0.0,0.1466279069767442,0.36643069767441866,0.24610223209302326,0.13021223770976742,0.11005487669182779,0.11062692554604649,0.0,0.20350814798033576,0.0736254118571192,0.16691541709692498,0.8250000000000001,0.043295575563946184,0.692729209023139,16.0,0.13738019169329074,0.0
