fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.35000000000000003,0.30000000000000004,0.35000000000000003,0.05,0.0453068566083891,0.27127923843441976,0.22346331045641774,0.15704588611655126,0.10503145823930819,0.1829035064065302,0.19787325014491375,0.04653668954358228,0.054623510613756934,0.0,0.08469314339161091,0.675,0.15019358304620054,0.49112512812912934,3.2699474782358444,0.7499166388796265,1.1102230246251565e-16
0.4,0.30000000000000004,0.35000000000000003,0.05,0.051755424063116395,0.3071614990138067,0.23922871573964502,0.15663846763881656,0.09710772589280449,0.14116802821879065,0.14810816765181095,0.030771284260354997,0.021015844330895497,0.0,0.07824457593688361,0.7,0.16644780039395923,0.5439921208141825,3.2682445759368846,0.753775443204202,0.0
0.45,0.30000000000000004,0.35000000000000003,0.05,0.058199130614779555,0.3423580904574622,0.2512799413188263,0.15248536106322208,0.0871052545241336,0.10554852520798741,0.10857222202157613,0.018720058681173712,0.012485361063222067,0.0,0.07180086938522046,0.725,0.18177447406267766,0.5937865814910198,3.2666114676050513,0.7575169738118331,0.0
0.5,0.30000000000000004,0.35000000000000003,0.05,0.06463826910074376,0.3768776200135226,0.2597193576741041,0.14518499658553077,0.0758874416086883,0.07646780256258905,0.0776923150174104,0.010280642325895928,0.00518499658553076,0.0,0.06536173089925625,0.75,0.19625796178343946,0.6407908704883227,3.2650439486139287,0.7611464968152866,0.0
0.35000000000000003,0.35000000000000003,0.35000000000000003,0.05,0.04497836989395506,0.2613142301213583,0.22406938734289455,0.15956483839379146,0.10729103733338305,0.18742797306770248,0.20278213691461716,0.04593061265710546,0.06592289625024396,0.0,0.08502163010604494,0.675,0.14236695070448852,0.48628007001283147,3.415680869798247,0.7056844937773292,1.1102230246251565e-16
0.4,0.35000000000000003,0.35000000000000003,0.05,0.051374606505771275,0.29575806925498427,0.24057959903462753,0.1598606685718888,0.09972869856701912,0.14553405049146143,0.15269835806570917,0.02942040096537249,0.03133875176787599,0.0,0.07862539349422873,0.7,0.15793834935366255,0.5391117003646007,3.4134312696747124,0.7099767981438513,-1.1102230246251565e-16
0.45,0.35000000000000003,0.35000000000000003,0.05,0.057764891547693334,0.32951748687928945,0.25354179848364045,0.1564220998353345,0.09001682738905974,0.109591223276974,0.11273689586498246,0.016458201516359572,0.01642209983533449,0.0,0.07223510845230667,0.725,0.1726552906983293,0.588974613885478,3.4112746357397157,0.7141457040182945,0.0
0.5,0.35000000000000003,0.35000000000000003,0.05,0.06414958647968357,0.36260239122617755,0.26305803117134124,0.1498221075418296,0.07900413309610536,0.08007763067256675,0.08136375048486255,0.006941968828658773,0.009822107541829578,0.0,0.06585041352031644,0.75,0.1865942028985507,0.6361379495437466,3.4092053218266813,0.718196457326892,0.0
0.35000000000000003,0.4,0.35000000000000003,0.05,0.04460481099656358,0.2515407903780069,0.2245394283591066,0.16201885945539732,0.109542220462544,0.19200807532782413,0.20775389034838157,0.04546057164089343,0.07708289034055818,0.0,0.08541904997383942,0.675,0.13440221694378457,0.4813495205419195,3.581410571101294,0.6606718696979978,0.0
0.4,0.4,0.35000000000000003,0.05,0.05094170403587445,0.2845818834080717,0.24174508197309416,0.16300902502170406,0.10234979489999788,0.1499780763025535,0.15737251066125788,0.028254918026905856,0.042235745706318814,0.0,0.07911553824839032,0.7,0.14926372155287818,0.5341365461847389,3.57847533632287,0.6653279785809906,0.0
0.45,0.4,0.35000000000000003,0.05,0.05727144425278346,0.3169416826093775,0.25556037575701746,0.16027981148199105,0.0929413158840896,0.11373327120478086,0.11700537001474103,0.014439624242982563,0.0205091213611622,0.0,0.0727290940101789,0.725,0.16334342732892382,0.584060973804943,3.5756625372432187,0.6698580389567513,0.0
0.5,0.4,0.35000000000000003,0.05,0.06359447004608293,0.3486313364055299,0.26608673963133633,0.15438014392281102,0.08215087194131622,0.08380566631768299,0.08515643805292333,0.003913260368663685,0.014380143922811006,0.0,0.06640552995391708,0.75,0.1767100977198697,0.6313789359391964,3.5729646697388624,0.6742671009771988,2.220446049250313e-16
0.55,0.4,0.35000000000000003,0.05,0.06991118470570527,0.37966110040644285,0.2734231911941141,0.14583788447584387,0.07069378092958467,0.05995914368952641,0.060472858288309214,0.0,0.005837884475843852,0.0,0.06008881529429473,0.775,0.18942410385624367,0.6763150527265376,3.5703748306488046,0.6785599485695917,-1.1102230246251565e-16
0.35000000000000003,0.45,0.35000000000000003,0.05,0.04417621996749683,0.24200125159221686,0.224876009938782,0.16439781569014442,0.1117756935883691,0.19662922233344243,0.21277300922299053,0.045123990061218006,0.08805185004962209,0.0,0.08593638345841634,0.675,0.12629569401650878,0.47633119682503455,3.7715553212983712,0.6148579253680246,-1.1102230246251565e-16
0.4,0.45,0.35000000000000003,0.05,0.050445246690734066,0.2736829843561973,0.24272605444043313,0.16606949032516244,0.10495960565134735,0.1544864878842421,0.1621166185361256,0.027273945559566887,0.05314964029946017,0.0,0.07978594792885148,0.7,0.14041906049340994,0.529063872930044,3.767749699157642,0.6198039878337276,0.0
0.45,0.45,0.35000000000000003,0.05,0.05670579326012876,0.30468879780386227,0.2573341900175123,0.16403995882939781,0.09586539555185013,0.11796296645427601,0.12136586453724878,0.01266580998248773,0.02850179877148378,0.0,0.07340546307305892,0.725,0.15383271202236717,0.579042404473439,3.76410450586899,0.6246246246246246,0.0
0.5,0.45,0.35000000000000003,0.05,0.06295838483724764,0.3350310053564071,0.2688008901163988,0.158835544777664,0.08531274019615284,0.08764288840515329,0.0890614347161295,0.0011991098836012237,0.018835544777664,0.0,0.06704161516275237,0.75,0.1665980230642504,0.6265101592531576,3.760609806345282,0.6293245469522241,0.0
0.55,0.45,0.35000000000000003,0.05,0.06920350409753342,0.3647209242662791,0.27722399023964506,0.15096162195645846,0.07400708888669855,0.06333654670316692,0.0638828705533852,0.0,0.010961621956458445,0.0,0.06079649590246658,0.775,0.1787689081805108,0.6716806367634863,3.7572564692584067,0.6339082329970713,0.0
0.35000000000000003,0.5,0.35000000000000003,0.05,0.043679468942626844,0.23275141062114751,0.2250825279901612,0.16668926638122702,0.11397955155337819,0.2012710824304334,0.21781777451145903,0.04491747200983881,0.09876647891651938,0.0,0.08657932990469457,0.675,0.11804356169641142,0.4712227339602123,3.9919393077287815,0.5682210708117444,1.1102230246251565e-16
0.4,0.5,0.35000000000000003,0.05,0.04987012987012988,0.26312727272727277,0.24352368831168827,0.1690248723376623,0.10754352477889607,0.1590397875087775,0.16691051197435064,0.026476311688311743,0.06385100094482159,0.0,0.08063649550756131,0.7,0.13139931740614336,0.5238907849829353,3.987012987012988,0.5733788395904437,0.0
0.45,0.5,0.35000000000000003,0.05,0.056050839763958256,0.29283530413073094,0.25886128984623247,0.16767994394403585,0.09877195735349703,0.12226282132245697,0.12580066496154566,0.01113871015376755,0.03878272809402208,0.0,0.07434688856031106,0.725,0.14411670640227942,0.5739155085189277,3.9822968679074005,0.578414839797639,-1.1102230246251565e-16
0.5,0.5,0.35000000000000003,0.05,0.06222222222222223,0.3218888888888889,0.2711944444444444,0.1631597222222222,0.08847048611111108,0.09157477951049803,0.09306423611111109,0.0,0.02315972222222218,0.0,0.06785138911632857,0.75,0.15625,0.6215277777777778,3.977777777777778,0.5833333333333334,0.0
0.55,0.5,0.35000000000000003,0.05,0.06838484980409232,0.3503003156290815,0.28061942491565084,0.15594869945746145,0.07733479218256488,0.06683082298926331,0.06741191801114899,0.0,0.01594869945746144,0.0,0.061615150195907686,0.775,0.16784689376627518,0.6669301695275549,3.9734436221158034,0.5881383855024712,1.1102230246251565e-16
0.35000000000000003,0.55,0.35000000000000003,0.05,0.043096893834028746,0.22386634445989806,0.22516355184921188,0.16887746720492885,0.1161382112499103,0.2059050885375031,0.2228575314020219,0.04483644815078813,0.1091437393419797,0.0,0.0873553620865294,0.675,0.10964186127570578,0.4660216813188231,4.250399217019524,0.5207389334262809,0.0
0.4,0.55,0.35000000000000003,0.05,0.049196050775740484,0.2530033286318759,0.24413955875881527,0.1718534802993089,0.11008242563042978,0.163610035077484,0.17172515590382986,0.02586044124118475,0.07418354387319924,0.0,0.08166874068725936,0.7,0.1221992416408135,0.5186142709410548,4.2440056417489425,0.5260255084453636,0.0
0.45,0.55,0.35000000000000003,0.05,0.05528362328125771,0.28148388866985363,0.2601390548543072,0.17117136803577954,0.10163856375791036,0.12660702424887324,0.13028350140089123,0.009860945145692801,0.04954941994835305,0.0,0.07554691531603293,0.725,0.13418869111301832,0.5686767403035612,4.2378887191365635,0.5311967269007841,0.0
0.5,0.55,0.35000000000000003,0.05,0.06136034732272069,0.3093223589001447,0.27325930218885675,0.16731691535308882,0.09159878730347279,0.09557888267734753,0.09714228893171621,0.0,0.029329607632307974,0.0,0.06902853880781343,0.75,0.14565767284991565,0.6164277684092185,4.232030873130729,0.536256323777403,0.0
0.55,0.55,0.35000000000000003,0.05,0.06742689782228732,0.3365318845953989,0.283594551778485,0.16075546563074006,0.08064929230443628,0.07042380225235327,0.0710419078686523,0.0,0.020755465630740044,0.0,0.06257766250397742,0.775,0.1566479113522124,0.6620592366560107,4.226415985639378,0.5412078745412078,0.0
0.4,0.6000000000000001,0.35000000000000003,0.05,0.04839506172839507,0.2434330864197531,0.2445758340740741,0.17452700743111113,0.11255058942890667,0.16815684077523665,0.17651842091776007,0.025424165925925918,0.08399170493181456,0.0,0.08288787544156268,0.7,0.11281337047353758,0.5132311977715877,4.549382716049383,0.47771587743732574,0.0
0.45,0.6000000000000001,0.35000000000000003,0.05,0.054372574385511005,0.2707757406209573,0.2611638821482859,0.17447731269721437,0.1044350365058947,0.13095747618299694,0.1347754536421367,0.00883611785171412,0.060097527421989455,0.0,0.07700064991938699,0.725,0.12404165032271865,0.5633223977463182,4.541397153945668,0.48293691830403296,0.0
0.5,0.6000000000000001,0.35000000000000003,0.05,0.060337552742616034,0.2974926160337553,0.2749843380801688,0.17126084208201475,0.09466354107972373,0.09962099297841621,0.10126110998172137,0.0,0.03852041771165822,0.0,0.07056672815345683,0.75,0.13481228668941975,0.6112059158134243,4.533755274261605,0.4880546075085323,-5.551115123125783e-17
0.55,0.6000000000000001,0.35000000000000003,0.05,0.06629078893019415,0.32359756608839324,0.2861288691147769,0.16532570933024332,0.083913317867601,0.07408638982941144,0.07474374866879119,0.0,0.025325709330243307,0.0,0.06393142228206185,0.775,0.14516129032258063,0.6570631970260223,4.526435357290377,0.4930719837783034,0.0
0.4,0.65,0.35000000000000003,0.05,0.047427597955706995,0.23458916524701878,0.24483558385008525,0.17700709331006814,0.11491234214879584,0.17262086199937346,0.18122821748832524,0.02516441614991477,0.09309159020373313,0.0,0.08430565106931877,0.7,0.10323601829053816,0.5077383046078087,4.918228279386712,0.42842068237776987,-5.551115123125783e-17
0.45,0.65,0.35000000000000003,0.05,0.05327306251115209,0.26091046303455667,0.26193067821871474,0.17754793390397322,0.10711954736204579,0.13525737075436733,0.13921831496955767,0.008069321781285277,0.07001014725914834,0.0,0.0787080232296288,0.725,0.11366825518924048,0.5578486135983942,4.907690477606615,0.4336005576856046,-5.551115123125783e-17
0.5,0.65,0.35000000000000003,0.05,0.05910413030831879,0.28662725421756835,0.2763538447134962,0.17492928247004985,0.09761748071632452,0.10364900041489265,0.10536800757424233,0.0,0.04830936694815345,0.0,0.07245072680387948,0.75,0.1237046632124352,0.6058578008059873,4.897614892379291,0.43868739205526763,0.0
0.55,0.65,0.35000000000000003,0.05,0.06492172824045087,0.31175390419536636,0.2881934677230745,0.16958422134816786,0.0870751587521091,0.07777279966525834,0.07847151974083133,0.0,0.030711956121298865,0.0,0.06578023072367874,0.775,0.13337580479508782,0.6519371680047709,4.887971765241648,0.4436836699760355,-5.551115123125783e-17
0.4,0.7000000000000001,0.35000000000000003,0.05,0.04623574144486693,0.2267242585551331,0.24492330159695822,0.17923949428471486,0.11711635127214799,0.17691277892598145,0.18576085284617908,0.025076698403041803,0.10135723594951257,0.0,0.08594538470227915,0.7,0.09346126510305612,0.5021321961620469,5.372623574144487,0.37810945273631824,0.0
0.45,0.7000000000000001,0.35000000000000003,0.05,0.05191986201406396,0.25217976714873297,0.2624319991215006,0.18031300624722987,0.10963200294284153,0.13942033528565156,0.14352336252563105,0.0075680008784994035,0.07889691031142648,0.0,0.08067915573865912,0.725,0.10306084620713962,0.5522513461281343,5.358498076157623,0.3831512160733168,0.0
0.5,0.7000000000000001,0.35000000000000003,0.05,0.057587548638132306,0.27705836575875487,0.27734490272373535,0.1782349315175097,0.1003927726031128,0.10758249775857427,0.10938147875875483,0.0,0.057496903738006026,0.0,0.07467312662319103,0.75,0.11232517482517479,0.6003787878787877,5.345006485084307,0.38811188811188796,-5.551115123125783e-17
0.55,0.7000000000000001,0.35000000000000003,0.05,0.06323988329316253,0.3013746663706712,0.28974622884419016,0.17342594337182118,0.09006063372176754,0.08141084072046455,0.08215264439838774,0.0,0.038264823834691875,0.0,0.06809676305180672,0.775,0.1212796370268425,0.6466760095330805,5.3321070658378815,0.39299340964273305,-1.1102230246251565e-16
0.6000000000000001,0.7000000000000001,0.35000000000000003,0.05,0.06887785501489574,0.3251420258192652,0.299717271569017,0.16628904477710532,0.07920660214772995,0.06048031156927146,0.060767200671987015,0.0,0.026289044777105308,0.0,0.06144484267852382,0.8,0.12994666207845834,0.691285271851342,5.319761668321749,0.3977976600137645,0.0
0.4,0.75,0.35000000000000003,0.05,0.044731182795698946,0.22022365591397855,0.24484583870967747,0.18114366544354843,0.11908543353976818,0.18089359728604595,0.18997022359732874,0.025154161290322552,0.10838600188162456,0.0,0.08785115694064144,0.7,0.08348294434470376,0.49640933572710955,5.946236559139787,0.32675044883303406,0.0
0.45,0.75,0.35000000000000003,0.05,0.050213723284589444,0.24502753093363333,0.26265651789229477,0.18266863338455253,0.11188225348896129,0.14331108099688877,0.14755134101596873,0.007343482107705246,0.08626403301963488,0.0,0.08294405880852054,0.725,0.09221141434630276,0.546526369168357,5.926884139482566,0.3315508021390373,-5.551115123125783e-17
0.5,0.75,0.35000000000000003,0.05,0.05567765567765568,0.269290293040293,0.27792270489926735,0.1810491352235004,0.10288785380157354,0.11129431017993612,0.1131723573577098,0.0,0.06524190281204693,0.0,0.07724556271544868,0.75,0.10066371681415928,0.59476401179941,5.908424908424909,0.336283185840708,5.551115123125783e-17
0.55,0.75,0.35000000000000003,0.05,0.06112423916935196,0.2930264321518082,0.2907233062902793,0.17669672049421825,0.09275884265401055,0.08488469533299196,0.08567045924033183,0.0,0.04554363465394242,0.0,0.07087066322014123,0.775,0.10886033788763534,0.6412743069334995,5.890798424633011,0.3409490333919156,0.0
0.6000000000000001,0.75,0.35000000000000003,0.05,0.06655462184873952,0.3162491596638657,0.30113435451680687,0.1700063352790179,0.08206308250937092,0.06368173952814352,0.06399244618219949,0.0,0.030239857144239383,0.0,0.0642296096397336,0.8,0.11681937172774867,0.6861910994764397,5.873949579831933,0.3455497382198952,0.0
0.45,0.8,0.35000000000000003,0.05,0.04799586064160056,0.24016389789582618,0.2625861129510176,0.18445200064703474,0.11372769197309844,0.14670864997255062,0.15107443589142242,0.007413887048982437,0.09137715010171878,0.0,0.08557207025399342,0.725,0.08111158088463881,0.5406692614745638,6.665746809244568,0.278759466282005,0.0
0.5,0.8,0.35000000000000003,0.05,0.053198653198653204,0.2641279461279461,0.27803170033670027,0.1831710876683501,0.10494250317792506,0.11457552291880523,0.11652810949042502,0.0,0.07060757193354027,0.0,0.08022060941076868,0.75,0.08870967741935483,0.5890083632019115,6.639730639730639,0.28315412186379924,0.0
0.55,0.8,0.35000000000000003,0.05,0.05838211114764882,0.2876113317987504,0.29102304164584025,0.17915695504246013,0.09499526163362845,0.08800240978820391,0.08883129873167198,0.0,0.05081626664807124,0.0,0.07413576013076661,0.775,0.09610478412264269,0.6357263523219602,6.614929299572511,0.28749554684716777,0.0
0.6000000000000001,0.8,0.35000000000000003,0.05,0.06354755784061697,0.3106266323907455,0.30162950498714647,0.17280118449192797,0.08445239225090957,0.06660743255381102,0.06694272803865332,0.0,0.034114186556500455,0.0,0.06767420035244247,0.8,0.10331090651558075,0.6809490084985835,6.591259640102827,0.29178470254957506,5.551115123125783e-17
0.45,0.8500000000000001,0.35000000000000003,0.05,0.04499543471644516,0.2388001536978797,0.26218987447461195,0.18538940234489648,0.11492714103276294,0.14923076772670857,0.15369799373340365,0.0078101255253880675,0.0930247971495496,0.0,0.0887152628947081,0.725,0.06975257582810197,0.5346753953377197,7.66531399005783,0.22473549799343295,2.7755575615628914e-17
0.5,0.8500000000000001,0.35000000000000003,0.05,0.04985163204747774,0.26293991097922853,0.27757743601632046,0.1842646713220975,0.10628672613001174,0.1170637852026306,0.11907962350486394,0.0,0.07221644470833279,0.0,0.0837408810547293,0.75,0.07645190562613427,0.5831064730792497,7.6271018793274,0.22867513611615237,5.551115123125783e-17
0.55,0.8500000000000001,0.35000000000000003,0.05,0.05468686673743125,0.28665862539805076,0.29047310707287943,0.1804073604996618,0.09647678300286332,0.09042950123052573,0.0912972572891132,0.0,0.052387040791565365,0.0,0.07802902283374179,0.775,0.08299913209613344,0.6300261244888687,7.5907555727106075,0.23257493680028882,2.7755575615628914e-17
0.6000000000000001,0.8500000000000001,0.35000000000000003,0.05,0.05950263752825924,0.30996752825923135,0.30093772748116043,0.1742123463894588,0.08606492351031912,0.0689557497627412,0.06931483683157089,0.0,0.035652982129152036,0.0,0.07191570694476948,0.8,0.08940441969098095,0.6755524613726195,7.556141672946496,0.23643550125763554,-2.7755575615628914e-17
0.45,0.9,0.35000000000000003,0.05,0.04070953436807096,0.2431854878048781,0.26141040720898007,0.18497746898767387,0.1150354711493083,0.1501609804537636,0.1546816304810886,0.008589592791019951,0.08901371804565686,0.0,0.09271818165708877,0.725,0.05812521480123724,0.5285399243899646,9.093126385809317,0.16943521594684383,2.7755575615628914e-17
0.5,0.9,0.35000000000000003,0.05,0.04508393285371703,0.26825659472422053,0.2763852757793764,0.18371487098321335,0.10642455008153473,0.11808033545988844,0.12013477557793757,0.0,0.06773750759079161,0.0,0.08816537622753329,0.75,0.06387867647058823,0.5770526960784312,9.033573141486809,0.1727941176470588,0.0
0.55,0.9,0.35000000000000003,0.05,0.04943704741882738,0.29298428054192943,0.2887561794350034,0.1797210103206392,0.09666739110192073,0.09153879261786797,0.0924340911816796,0.0,0.04803756611995967,0.0,0.08294159135598393,0.775,0.06952876767342696,0.624167267100554,8.977108152300866,0.1761259611863786,2.7755575615628914e-17
0.6000000000000001,0.9,0.35000000000000003,0.05,0.053770491803278676,0.31737737704918034,0.2985729555737705,0.17340430272467214,0.08633689648559789,0.07015943473947693,0.07053797636350044,0.0,0.03350709763115427,0.0,0.07739905200613673,0.8,0.07508205689277901,0.6699945295404813,8.92349726775956,0.17943107221006566,5.551115123125783e-17
0.4,0.9500000000000001,0.35000000000000003,0.05,0.03040723981900452,0.23045864253393672,0.2432859639819005,0.18091391492221723,0.12017541143471168,0.18534513171465877,0.19475882730822958,0.02671403601809952,0.0995461004491984,0.0,0.10176497294178886,0.7,0.0414012738853503,0.47227426002248035,11.40723981900453,0.11015361558636184,1.3877787807814457e-17
0.45,0.9500000000000001,0.35000000000000003,0.05,0.03408684746825521,0.2580217251920365,0.2601277290701913,0.18217012029457463,0.11312584793496544,0.14799306382010707,0.15246773003997707,0.00987227092980869,0.07496416206315082,0.0,0.09844210005101299,0.725,0.04621987428026738,0.5222577705357258,11.299419971782418,0.11281285020545377,1.3877787807814457e-17
0.5,0.9500000000000001,0.35000000000000003,0.05,0.03774733637747335,0.28533523592085247,0.2740923910768646,0.18025208970046142,0.10432998255599778,0.11620361359916631,0.11824296436835062,0.0,0.05312133840479688,0.0,0.09444946311486682,0.75,0.05097765363128488,0.5708410924891371,11.197869101978696,0.11545623836126619,-1.3877787807814457e-17
0.55,0.9500000000000001,0.35000000000000003,0.05,0.04139032687472267,0.31240474264162116,0.2852168205426342,0.17560695301032372,0.09446513250023136,0.09002027373775523,0.09091602443046676,0.0,0.03640800786941533,0.0,0.08997361365219779,0.775,0.05567825185966002,0.6181430650551609,11.102055908889223,0.1180839212773857,0.0
0.6000000000000001,0.9500000000000001,0.35000000000000003,0.05,0.04501726121979286,0.33923520138089774,0.2935367674367089,0.16867411954037617,0.08411614204685915,0.06903517158343261,0.06942050837536541,0.0,0.02867411954037616,0.0,0.0854242719628658,0.8,0.060324879674194726,0.6642678637541651,11.011507479861914,0.12069603850425759,0.0
0.35000000000000003,1.0,0.35000000000000003,0.05,0.0175,0.23040937500000008,0.22451157421875,0.1714394184521484,0.1201398499842956,0.21783294899648412,0.23599978234480568,0.04548842578125001,0.11023108791609339,0.0,0.11308010565313137,0.675,0.02656546489563567,0.4145934359406845,15.606481481481483,0.051233396584440226,0.0
0.4,1.0,0.35000000000000003,0.05,0.020000000000000004,0.2628,0.242952,0.17476368,0.11471565120000002,0.1758485380986856,0.18476866880000004,0.027048000000000016,0.06710509406346508,0.0,0.11098633360527953,0.7,0.030303030303030304,0.4659090909090909,15.374999999999998,0.053030303030303025,0.0
0.45,1.0,0.35000000000000003,0.05,0.022500000000000003,0.29505937500000007,0.25804198828125,0.1743615672802734,0.1068873949786926,0.1389509708676237,0.14314967445978388,0.011958011718749995,0.04245882807317434,0.0,0.10845508109233895,0.725,0.034026465028355386,0.5158236099341633,15.159482758620689,0.05482041587901701,0.0
0.5,1.0,0.35000000000000003,0.05,0.025,0.32718749999999996,0.26980078124999995,0.17074526367187495,0.0974702764892578,0.1078995306645184,0.10979617858886713,0.00019921875000006306,0.03074526367187494,0.0,0.10554838080888838,0.75,0.03773584905660377,0.5644654088050314,14.958333333333332,0.05660377358490566,0.0
0.55,1.0,0.35000000000000003,0.05,0.027500000000000004,0.35918437499999994,0.27824762109374995,0.16442310634277338,0.08717532419525752,0.0826410455881203,0.08346957336821892,0.0,0.024423106342773365,0.0,0.1025953891250454,0.775,0.04143126177024483,0.6119464188080919,14.770161290322578,0.05838041431261771,0.0
0.6000000000000001,1.0,0.35000000000000003,0.05,0.030000000000000006,0.39105,0.28340175,0.15589958624999997,0.07661036139374998,0.0626808454220281,0.06303830235624998,0.0,0.01589958624999996,0.0,0.1,0.8,0.04511278195488723,0.6583646616541354,14.593749999999998,0.060150375939849635,0.0
0.3,0.0,0.35000000000000003,0.1,0.07058823529411766,0.27882352941176475,0.19517647058823534,0.1366235294117647,0.0956364705882353,0.19689818274,0.22315176470588238,0.07482352941176468,0.0596454233561607,0.0,0.059411764705882344,0.65,0.1961538461538461,0.4615384615384615,2.3529411764705888,0.9999999999999999,-1.1102230246251565e-16
0.3,0.05,0.35000000000000003,0.1,0.07016966295477307,0.2708575882277113,0.19579739919085343,0.13850907252848696,0.09729604111578187,0.20061422408911805,0.2273702359823933,0.07420260080914659,0.06825625166843556,0.0,0.05983033704522693,0.65,0.189916636325972,0.45759689143890214,2.4094618580622136,0.962461237147054,1.1102230246251565e-16
0.3,0.1,0.35000000000000003,0.1,0.06971459320735973,0.26297581389573027,0.19631444155887157,0.14036481185973051,0.09896430549333263,0.20439691550453432,0.23166603398497512,0.07368555844112845,0.07694978853956647,0.0,0.06028540679264027,0.65,0.18357057825283046,0.45358653529545856,2.470910859531842,0.9242673691142576,1.1102230246251565e-16
0.3,0.15000000000000002,0.35000000000000003,0.1,0.06921803486220666,0.2551897166228455,0.19672957411627234,0.14218739097370003,0.10063859464580004,0.20824384968098653,0.2360366887791758,0.07327042588372767,0.08570453896984162,0.0,0.06078196513779334,0.65,0.17711279751638487,0.4495055766356214,2.537962151459085,0.8854010961634278,-1.1102230246251565e-16
0.3,0.2,0.35000000000000003,0.1,0.06867404317068748,0.24751300562307274,0.19704515087973878,0.14397326153948847,0.10231586368225445,0.21215167101051483,0.2404786751047581,0.07295484912026123,0.09448714888009242,0.0,0.06132595682931252,0.65,0.17054031759125587,0.4453521344607135,2.6114184654453116,0.8458445040214476,-1.1102230246251565e-16
0.3,0.25,0.35000000000000003,0.1,0.068075480683374,0.23996214060360732,0.197263998154652,0.14571863520094197,0.10399261327656556,0.21611582963404488,0.24498713208085887,0.07273600184534801,0.10325739228458743,0.0,0.061924519316626,0.65,0.16385005527017363,0.44112426035502955,2.6922435859277334,0.8055790363482673,2.220446049250313e-16
0.35000000000000003,0.25,0.35000000000000003,0.1,0.07937450860487466,0.27597065825107014,0.2141682937430385,0.14783013504007358,0.09822591592508818,0.17048833910437505,0.18443048843585452,0.055831706256961516,0.04493910521327819,0.0,0.050625491395125344,0.675,0.18494437520195725,0.4975849759190017,2.690457470661891,0.808890735355214,0.0
0.3,0.30000000000000004,0.35000000000000003,0.1,0.06741370233887345,0.23255705798300372,0.1973895392344138,0.14741942020231633,0.1056647861384125,0.22013025826177035,0.24955549410298034,0.07261046076558622,0.11197893848682461,0.0,0.06258629766112656,0.65,0.15703881584127227,0.43681993543815445,2.7816048732796883,0.7645854657113611,-1.1102230246251565e-16
0.35000000000000003,0.30000000000000004,0.35000000000000003,0.1,0.07859113143473626,0.267378524316836,0.21484951334583297,0.15012595085653072,0.10025398790898617,0.17451730503420565,0.18880089213707757,0.05515048665416705,0.054304790637946194,0.0,0.05140886856526375,0.675,0.1774418402292206,0.4931516597987482,2.7792298544790306,0.7684175197180735,0.0
0.3,0.35000000000000003,0.35000000000000003,0.1,0.06667813521417512,0.22532214003096504,0.19742596081197314,0.14907113681507392,0.10732762885361471,0.22418694169051204,0.2541749982741978,0.07257403918802688,0.12061555894830166,0.0,0.06345935053673213,0.65,0.15010328800137712,0.4324370671504429,2.8809300109833402,0.7228438629712515,1.1102230246251565e-16
0.35000000000000003,0.35000000000000003,0.35000000000000003,0.1,0.07772091789533614,0.25899413651331754,0.21540528884474006,0.1523635103344835,0.10227740389154584,0.1786062499354084,0.19323874252057674,0.05459471115525996,0.06363832234646623,0.0,0.052279082104663865,0.675,0.16979053878045483,0.4886304362153866,2.87784254484994,0.7271417676468095,0.0
0.35000000000000003,0.4,0.35000000000000003,0.1,0.07674858223062385,0.25085406427221174,0.2158404830812854,0.1545351598196833,0.10428878254188884,0.18274460784799834,0.19773292805430653,0.05415951691871462,0.07284839075802822,0.0,0.053251417769376155,0.675,0.16198600174978126,0.48401866433362495,2.988027725267801,0.68503937007874,-2.220446049250313e-16
0.35000000000000003,0.45,0.35000000000000003,0.1,0.07565502739436981,0.24300399510321097,0.21616117137873858,0.15663217458566764,0.10627921489749634,0.1869181833404961,0.2022684166405167,0.053838828621261436,0.08185900305519321,0.0,0.05434497260563019,0.675,0.1540235792116141,0.47931359647016253,3.1119494750321968,0.642085242500216,-1.1102230246251565e-16
0.35000000000000003,0.5,0.35000000000000003,0.1,0.07441607821835959,0.2355017653449213,0.21637504455798479,0.15864440282089176,0.1082377892432557,0.1911079285379267,0.20682491981458673,0.05362495544201523,0.09059327645819766,0.0,0.055583921781640414,0.675,0.14589843118227394,0.4745123726346433,3.252347326763405,0.5982532751091703,0.0
0.35000000000000003,0.55,0.35000000000000003,0.1,0.07300067329991772,0.22842168586818287,0.21649198415044982,0.1605597575018375,0.1101509129850368,0.1952881994734229,0.211374986194575,0.0535080158495502,0.09896302848271123,0.0,0.057002075161555095,0.675,0.1376055178093473,0.46961201473245945,3.412741161899538,0.5535162798905849,-1.1102230246251565e-16
0.35000000000000003,0.6000000000000001,0.35000000000000003,0.1,0.07136822510202623,0.22186085773609227,0.2165249022266772,0.16236347451210711,0.11200132256423491,0.1994242125300279,0.21588121785886222,0.05347509777332282,0.10685915043450571,0.0,0.05867939194858829,0.675,0.12913958894700686,0.4646094204047128,3.597730364430445,0.5078459343794577,-1.1102230246251565e-16
