fitness,error free replication,repair,duplex rate,MRCA 0,MRCA 1,MRCA 2,MRCA 3,MRCA 4,MRCA 5-10,MRCA 5-300,egfr_c3h_sd_mse,braf_c3h_sd_mse,hras1_c3h_sd_mse,hras0_c3h_sd_mse,b,p,q,q/p,w_prime,w_prime - e*p_prime - (1-e)*q_prime
0.9000000000000001,0.6000000000000001,0.6000000000000001,0.25,0.37711665098777053,0.46384554327375355,0.13002447186618055,0.024335656013126143,0.003969215397304459,0.0007084569860270974,0.0007084624618647456,0.26042052955806794,0.2996547899736039,0.30934028068591973,0.039751670216920464,0.9500000000000001,0.3494688137347417,0.9401357645124959,2.690185010975228,0.6182764603817235,0.0
0.9500000000000001,0.6000000000000001,0.6000000000000001,0.25,0.39693134535367547,0.47338386355755896,0.11048542050429087,0.016615044066163785,0.0022475984592894545,0.0003367265770178719,0.0003367280590214273,0.2882155061574011,0.32341963539699015,0.33064511073903097,0.0404137955494461,0.9750000000000001,0.3624313777366227,0.970672663535948,2.6782246879334264,0.6216680997420463,0.0
1.0,0.6000000000000001,0.6000000000000001,0.25,0.4166666666666667,0.4813333333333334,0.08975999999999999,0.010771199999999998,0.0012925439999999996,0.00017625547370240404,0.00017625599999999996,0.31671957415310636,0.3480080287532467,0.35275040259375173,0.04076457256208474,1.0,0.37499999999999994,1.0,2.666666666666667,0.6249999999999999,0.0
0.05,0.65,0.6000000000000001,0.25,0.021655363748458695,0.04107744586159063,0.04471770810203693,0.04404023614207943,0.042264742614743396,0.21353292451044487,0.8062442872764847,0.4821990413211024,0.7007757436531683,0.5829450017374699,0.5896163885677297,0.525,0.027914981499010408,0.08633139513442413,3.092654571076273,0.5077876258497547,0.0
0.1,0.65,0.6000000000000001,0.25,0.04305857453380621,0.08019136647694773,0.08354932961738325,0.07822212733676108,0.07120566943059703,0.3015804517097282,0.6437729326044843,0.3230170467032615,0.5328463746274958,0.4123285049497258,0.42067807475632785,0.55,0.05413976246883758,0.16587541227295954,3.0638370895778517,0.5128598194515415,0.0
0.15000000000000002,0.65,0.6000000000000001,0.25,0.0642286566664808,0.11739422978064185,0.11681700587648784,0.10369826836994543,0.08928218911020915,0.3167036613308879,0.5085796501962346,0.19999439025440194,0.39289875957826753,0.26992079910692485,0.2793081065293955,0.575,0.07886999769103058,0.2394863092772926,3.0364690793509177,0.5178285425271855,1.1102230246251565e-16
0.2,0.65,0.6000000000000001,0.25,0.08518276762402091,0.15273335509138386,0.1448290225195823,0.1215464449657311,0.09866364593705128,0.29290462288863417,0.397044763862231,0.12632615555981452,0.2777174413419746,0.15275120261248715,0.1608256279890086,0.6,0.10226969292389851,0.3078771695594126,3.010443864229766,0.5226969292389853,0.0
0.25,0.65,0.6000000000000001,0.25,0.10593642155561456,0.186251529524489,0.16788146835420317,0.1327742911791654,0.10125147617894487,0.2514144014235925,0.3059048132075835,0.10211853164579685,0.18569834225845827,0.06260119086862578,0.062397310741248234,0.625,0.1244774886410574,0.3716480793060719,2.9856649853995227,0.5274679884345311,0.0
0.3,0.65,0.6000000000000001,0.25,0.12650368142694182,0.21798753791610495,0.1862596614600212,0.13832329331472445,0.0986995137781,0.2048705961835803,0.23222631210410757,0.08374033853997881,0.12033552670149862,0.04654720603750142,0.0034963185730581825,0.65,0.14561149630673595,0.4313078055594005,2.962045006740641,0.5321446098478652,0.0
0.35000000000000003,0.65,0.6000000000000001,0.25,0.14689732482140147,0.24797662009328925,0.2002393797705575,0.13907224489594586,0.0924327413891579,0.1602808860407642,0.1733816890296477,0.06976062022944252,0.0917860165004368,0.06689732482140147,0.0,0.675,0.16577306228233576,0.48729065989939074,2.9395044839641287,0.536729569936017,1.1102230246251565e-16
0.4,0.65,0.6000000000000001,0.25,0.16712898751733707,0.276250866851595,0.21008792670769763,0.13584023853084906,0.08366472988175983,0.12108408653021004,0.12702725051076144,0.060334724572210986,0.08867281075214886,0.08712898751733707,0.0,0.7,0.18504972730189287,0.5399697511343325,2.9179710719239154,0.5412255373756818,0.0
0.45,0.65,0.6000000000000001,0.25,0.18720928824070934,0.3028395640156379,0.21606505709979487,0.12938926551087856,0.07341396692382925,0.08855098191582655,0.09108285820915,0.06040963029364104,0.09871234108984905,0.10720928824070934,0.0,0.725,0.20351757555172686,0.5896674984455504,2.897378748970396,0.5456350782429105,0.0
0.5,0.65,0.6000000000000001,0.25,0.20714793741109533,0.3277694923541963,0.21842378429776405,0.12042648186244395,0.06251924094107314,0.06271106318490015,0.06371306313342724,0.06987870940625718,0.11714793741109533,0.1271479374110953,0.0,0.75,0.221243115656963,0.6366640440597955,2.877667140825036,0.5499606608969316,1.1102230246251565e-16
0.55,0.65,0.6000000000000001,0.25,0.22695383222691612,0.3510651898197043,0.21741108590051794,0.10960618973500506,0.051654218894614606,0.04294611997779881,0.04330948342324196,0.08513759179136286,0.13711715856778162,0.14813390635514426,0.0,0.775,0.23828479916331669,0.6812040396117267,2.858780929390465,0.5542046605876394,1.1102230246251565e-16
0.6000000000000001,0.65,0.6000000000000001,0.25,0.24663514005092768,0.3727491815205529,0.213268522644598,0.097531574989769,0.041341333605940216,0.02835559939284962,0.028474247188212183,0.10356850841936956,0.1581073215663586,0.1706144449387186,0.011525752811787818,0.8,0.2546942557134034,0.7235021618282892,2.8406693343033833,0.5583693638048178,0.0
0.6500000000000001,0.65,0.6000000000000001,0.25,0.26619937174174585,0.39284218196514503,0.2062327826729733,0.08475623528364065,0.03196507775339226,0.01797023817465329,0.018004350583102856,0.12445264227370541,0.1792609833714631,0.19292433094957495,0.021995649416897144,0.8250000000000001,0.27051730492409753,0.7637476269618855,2.823285656997728,0.5624569723858335,1.1102230246251565e-16
0.7000000000000001,0.65,0.6000000000000001,0.25,0.28565344631781253,0.4113632734013278,0.19653616147294997,0.07178552753837623,0.02378478635806001,0.010868404605080923,0.010876804911473224,0.14680402151530364,0.20018448642046624,0.2145179945301331,0.029123195088526777,0.8500000000000001,0.28579479085858994,0.8021079100125725,2.8065868786581634,0.5664696073973019,0.0
0.7500000000000001,0.65,0.6000000000000001,0.25,0.30500374812593706,0.42833006348388303,0.18440698618281184,0.059077759219908786,0.016946976931867357,0.00623274510164997,0.006234466055591792,0.1700501443355529,0.2206915434396607,0.23531039523648883,0.03376553394440821,0.875,0.3005632745024409,0.8387318276916476,2.7905333047761833,0.570409312805107,0.0
0.8,0.65,0.6000000000000001,0.25,0.324256177508825,0.44375882501260705,0.17006999164775585,0.047045244149449994,0.011497305972528783,0.003372164259814993,0.003372455708833096,0.19410081023547604,0.2413704484550978,0.2553996885936425,0.03662754429116691,0.9,0.314855611789223,0.8737521087625285,2.775088250126071,0.5742780589461149,1.1102230246251565e-16
0.8500000000000001,0.65,0.6000000000000001,0.25,0.3434161958180394,0.45766462007542175,0.15374665450744585,0.036055240484557605,0.007392191757653682,0.0017250516950376993,0.0017250973568817024,0.21913776126167706,0.26254106106638175,0.27522008339385334,0.03836363950629598,0.925,0.328701438770038,0.9072875486683852,2.7602177588980084,0.5780777458139706,0.0
0.9000000000000001,0.65,0.6000000000000001,0.25,0.36248886549518183,0.4700614105899263,0.1356554906797551,0.02643078593168865,0.004510146093015233,0.0008532918533911465,0.000853301210432771,0.2456263759760556,0.28441373829937694,0.2948759020437391,0.039529767543474634,0.9500000000000001,0.3421275809790597,0.9394448249590199,2.7458903554943723,0.5818102061704927,0.0
0.9500000000000001,0.65,0.6000000000000001,0.25,0.3814788858403913,0.48096215695082317,0.11601232083564178,0.018451443090957673,0.002662851550500099,0.0004323387766343777,0.0004323417316860008,0.27322488454278027,0.3072759380851511,0.31511282631176657,0.04024218344235407,0.9750000000000001,0.35515840055299436,0.9703200343391662,2.7320768221400455,0.585477208493369,0.0
1.0,0.65,0.6000000000000001,0.25,0.400390625,0.49037890624999997,0.09503050781249996,0.01235396601562499,0.0016060155820312484,0.0002399781815093123,0.00023997933984374969,0.30164308322633654,0.3310937703207452,0.33625994286526795,0.04063641491698245,1.0,0.367816091954023,1.0,2.71875,0.5890804597701149,0.0
0.05,0.7000000000000001,0.6000000000000001,0.25,0.020802273574357065,0.04052408975493851,0.04457060432038821,0.04404319452914549,0.04231756116167879,0.21392051597541095,0.8077420599998254,0.48360260049377496,0.7023649958731337,0.5845407499786565,0.5913443641196657,0.525,0.026621685312430227,0.08556048917222732,3.213939619828551,0.46518492793887817,-5.551115123125783e-17
0.1,0.7000000000000001,0.6000000000000001,0.25,0.04134452766368688,0.07919768512925829,0.08339961933173777,0.07836585181419078,0.07143103115963391,0.3027334475582875,0.646261284901472,0.32513808436251085,0.5354894787049489,0.415002018282427,0.4236460763008082,0.55,0.05173911684740147,0.16449264039501235,3.1792703551582515,0.47060845651426597,-5.551115123125783e-17
0.15000000000000002,0.7000000000000001,0.6000000000000001,0.25,0.06164776066768545,0.11607432206565185,0.11679262698124986,0.10408483658376502,0.0897488577272401,0.31860355967511117,0.5116515959744077,0.20200158878067057,0.3961537361904614,0.2732538278835482,0.2831556210186134,0.575,0.0755221164302994,0.23762789355705,3.1464676149053727,0.47592309001191074,0.0
0.2,0.7000000000000001,0.6000000000000001,0.25,0.08173076923076923,0.1512019230769231,0.1450408653846154,0.12224515865384615,0.09939894324038462,0.2953550463728901,0.4003823404134617,0.12661052533085884,0.2812160922216369,0.15634376370807,0.16530583552516853,0.6,0.0981132075471698,0.3056603773584906,3.115384615384616,0.4811320754716981,1.1102230246251565e-16
0.25,0.7000000000000001,0.6000000000000001,0.25,0.10161042944785276,0.18462351418711656,0.16842306080449582,0.13382487403513907,0.10225024237081595,0.2541687092264466,0.3092678791545802,0.1015769391955042,0.18877855775796953,0.06438812255206765,0.06749137375673335,0.625,0.11963302752293577,0.36917431192660555,3.085889570552148,0.48623853211009166,0.0
0.3,0.7000000000000001,0.6000000000000001,0.25,0.12130193604524687,0.21637783472917121,0.1872069858484474,0.13973925359303835,0.09993238143628905,0.20769961906407633,0.2354416083478072,0.08279301415155263,0.12165088244578459,0.04146046312253231,0.00869806395475313,0.65,0.1401844934055043,0.4286650911031486,3.057863824233196,0.491245457548728,-5.551115123125783e-17
0.35000000000000003,0.7000000000000001,0.6000000000000001,0.25,0.14081900668576888,0.24649985822588355,0.20165079046065398,0.14084434386096212,0.09385363598789043,0.1630030811001582,0.17633236477884096,0.06834920953934603,0.08936193371844069,0.06081900668576888,0.0,0.675,0.15985604449533777,0.4845556827889561,3.031200254695957,0.49615573368231625,0.0
0.4,0.7000000000000001,0.6000000000000001,0.25,0.16017405719021965,0.2750212391214257,0.21200414344177376,0.1379400209579621,0.08521753929780441,0.12357358644618063,0.12964299999081455,0.057996117747896044,0.08335158806350476,0.08017405719021965,0.0,0.7,0.1787241922044255,0.5372095176372559,3.0058019063406554,0.5009721322099805,0.0
0.45,0.7000000000000001,0.6000000000000001,0.25,0.17937835239348243,0.3019706973927235,0.21850921523502734,0.13177261984457916,0.07503834385728611,0.09073382821965208,0.09333077127690156,0.05501655620991493,0.09117864678244723,0.09937835239348243,0.0,0.725,0.19685554430295682,0.5869407135623329,2.9815808116587394,0.5056973198523511,0.0
0.5,0.7000000000000001,0.6000000000000001,0.25,0.1984421364985163,0.32737435089020767,0.2214015271466988,0.12303720624956531,0.0641555177468238,0.0645561161556033,0.065589261468188,0.06196458199845791,0.1084421364985163,0.1184421364985163,0.0,0.75,0.21430842607313194,0.6340222575516693,2.9584569732937687,0.5103338632750397,0.0
0.55,0.7000000000000001,0.6000000000000001,0.25,0.21737474610697363,0.35125600351218694,0.22091068770959402,0.11237954666921234,0.053247425515773876,0.0444544690305142,0.04483159048625929,0.07550908602270782,0.12747956072530892,0.13837448745089187,0.0,0.775,0.23113418928050644,0.6786926058967885,2.9363574813811786,0.5148842337375964,0.0
0.6000000000000001,0.7000000000000001,0.6000000000000001,0.25,0.2361847085541257,0.3736373959121878,0.21726103330809995,0.10039782223694173,0.042844317268603334,0.029550510793036125,0.029674722720041638,0.09265858962079704,0.1475909411568402,0.16002375785558806,0.010325277279958363,0.8,0.24737827715355803,0.7211610486891387,2.9152157456472376,0.5193508114856429,0.0
0.6500000000000001,0.7000000000000001,0.6000000000000001,0.25,0.254879827729925,0.3945384243018895,0.21067218727885567,0.08764412449001284,0.033340728666344445,0.018888551482991928,0.0189247075329726,0.11244835781622432,0.1679147917512221,0.18160630646027012,0.021075292467027402,0.8250000000000001,0.26308109703810956,0.7616121005946274,2.8949708252292305,0.5237358899025824,0.0
0.7000000000000001,0.7000000000000001,0.6000000000000001,0.25,0.27346725920551423,0.41397733198802833,0.2013595493393456,0.07462576474193984,0.025007377486552036,0.011553638261003493,0.011562717238619905,0.13388899795775666,0.1880490325321893,0.20248514606303392,0.028437282761380096,0.8500000000000001,0.27827874024264926,0.8002091182780191,2.8755668420097953,0.5280416794361017,0.0
0.7500000000000001,0.7000000000000001,0.6000000000000001,0.25,0.2919535761883607,0.4319708775266548,0.18953472526750262,0.06180642360793339,0.018002628444714185,0.006729842355847291,0.00673176896483419,0.1562940091052106,0.20770529022655754,0.22254348364803622,0.03326823103516581,0.875,0.29300357956394407,0.8370972990562969,2.8569524655708576,0.5322703113135914,0.0
0.8,0.7000000000000001,0.6000000000000001,0.25,0.31034482758620685,0.44853448275862073,0.17540590517241378,0.04960716299568965,0.012383586541562498,0.0037236841049722038,0.003724034945506464,0.1795606758110517,0.22730807702733283,0.24185367681739048,0.036275965054493535,0.9,0.3072847682119205,0.8724061810154525,2.839080459770115,0.5364238410596026,1.1102230246251565e-16
0.8500000000000001,0.7000000000000001,0.6000000000000001,0.25,0.3286465892597969,0.4636823634796808,0.1591781973917702,0.03840731938403477,0.008116869774920741,0.0019685970303755045,0.001968660709796718,0.20420492950596783,0.2474383188358563,0.26080454776740597,0.03807793255484293,0.925,0.3211486587288467,0.9062517388341647,2.8219072825066167,0.5405042518275398,0.0
0.9000000000000001,0.7000000000000001,0.6000000000000001,0.25,0.3468640093786636,0.4774276450762016,0.14105392397237684,0.028545294324408763,0.0050891042556706,0.0010200072482546003,0.0010200229926785069,0.23056773452235999,0.26831839786063094,0.2795899641555656,0.039288108945366475,0.9500000000000001,0.33461915658712,0.9387381497221315,2.8053927315357563,0.5445134575569358,0.0
0.9500000000000001,0.7000000000000001,0.6000000000000001,0.25,0.3650018486566428,0.48978246510660584,0.12123288279348382,0.020319255701609563,0.003117178289020703,0.0005463638207801901,0.00054636945263714,0.25817619416139514,0.2902665225190731,0.29871323137604544,0.04004949685168257,0.9750000000000001,0.34771802014141845,0.9699592886222412,2.7894996302686716,0.548453305966867,0.0
1.0,0.7000000000000001,0.6000000000000001,0.25,0.38306451612903225,0.500758064516129,0.09991258064516127,0.013987761290322576,0.0019582865806451605,0.00031878843836258074,0.0003187908387096773,0.28672204837453097,0.31332784752087117,0.31887720314808665,0.0404878687414033,1.0,0.36046511627906974,1.0,2.774193548387097,0.5523255813953487,0.0
0.05,0.75,0.6000000000000001,0.25,0.019844213649851634,0.03997791867581602,0.044421271077956924,0.0440463143128245,0.042373023573838854,0.21433258545093561,0.8093370416184471,0.48509432109831313,0.7040388088001575,0.5862257117799782,0.5931822113448176,0.525,0.025305049746574056,0.08477567110944247,3.3501483679525226,0.4218134034165572,5.551115123125783e-17
0.1,0.75,0.6000000000000001,0.25,0.03942738323736405,0.0782317158509277,0.08325407822621761,0.07851739145377777,0.07166825125179456,0.3039555849216191,0.6489011799798977,0.32738644427300434,0.5382517177141765,0.4178067421886405,0.4267939377746541,0.55,0.04929433099424427,0.1630844437435938,3.3083813179782466,0.42758022549869906,0.0
0.15000000000000002,0.75,0.6000000000000001,0.25,0.05877213420316869,0.1148145350361137,0.11678451191101358,0.10449070039326967,0.09023896616216015,0.3206108161611438,0.5148991522942737,0.20413908758505805,0.39952349735150483,0.2767246262391878,0.2872308012614764,0.575,0.0721115612223944,0.23573468740082518,3.269027648337993,0.43323314727350787,-5.551115123125783e-17
0.2,0.75,0.6000000000000001,0.25,0.0778985507246377,0.1497735507246377,0.14528419384057972,0.12297567368659422,0.10016884338201994,0.2979358290632203,0.4038991876415311,0.12698505217512496,0.28479359820740685,0.16012098669980027,0.1700653320936601,0.6,0.09387755102040815,0.30340136054421774,3.2318840579710155,0.43877551020408156,0.0
0.25,0.75,0.6000000000000001,0.25,0.0968245227606461,0.1831507835444199,0.1690122528748365,0.13491874006351184,0.1032926891370377,0.2570611400691645,0.31280101161954804,0.10098774712516351,0.19196582084314368,0.06654980200993343,0.0729964070736669,0.625,0.11469473684210528,0.3666526315789474,3.1967694566813507,0.4442105263157895,0.0
0.3,0.75,0.6000000000000001,0.25,0.11556603773584906,0.2149837853773585,0.18821698573850237,0.14120755422052347,0.1012151137953866,0.21066280841515403,0.23881052313238002,0.08178301426149764,0.12306641531033549,0.0359180379387327,0.014433962264150946,0.65,0.13465067043048695,0.42597035991531407,3.1635220125786163,0.4495412844036698,5.551115123125783e-17
0.35000000000000003,0.75,0.6000000000000001,0.25,0.1341374269005848,0.2453062180190059,0.2031372596785339,0.14267456935218897,0.09532751323115081,0.16584806426883442,0.17941701281853542,0.06686274032146611,0.0868010762677999,0.054137426900584804,0.0,0.675,0.1538207352333746,0.48176602873009317,3.131996658312448,0.4547707558859975,0.0
0.4,0.75,0.6000000000000001,0.25,0.15255157437567865,0.2741483441910966,0.2140037026669381,0.14010006856613907,0.0868236574853953,0.12617086630044574,0.13237265271475238,0.05599629733306191,0.07755697138885795,0.07255157437567865,0.0,0.7,0.1722702829085808,0.5343932663081601,3.1020629750271453,0.45990180032733224,0.0
0.45,0.75,0.6000000000000001,0.25,0.17082009531374107,0.30153744601370136,0.22103971776742612,0.13421474844805298,0.0767141267697057,0.09300864064930556,0.09567386568737275,0.050141636380275155,0.08290207299108499,0.09082009531374106,0.0,0.725,0.19005632975972492,0.5841577792376612,3.0736033889330154,0.4649371706526144,-5.551115123125783e-17
0.5,0.75,0.6000000000000001,0.25,0.18895348837209303,0.3274981831395348,0.22446235124454936,0.1257019301126169,0.06583978870885314,0.06647833748341608,0.06754425842235252,0.053962782944245224,0.09895348837209303,0.10895348837209302,0.0,0.75,0.2072289156626506,0.6313253012048192,3.046511627906977,0.46987951807228917,5.551115123125783e-17
0.55,0.75,0.6000000000000001,0.25,0.2069612667171335,0.3520529004620869,0.2244830384409672,0.11519945893315096,0.05488447431774595,0.046027178225739394,0.04641886112891571,0.06539995689023212,0.11701607781706935,0.12778802440941242,0.0,0.775,0.22383220158402115,0.6761280053399741,3.02069139540752,0.4747313967369677,-5.551115123125783e-17
0.6000000000000001,0.75,0.6000000000000001,0.25,0.2248520710059172,0.37522189349112434,0.2213082470414201,0.1033013429178994,0.04438698131818602,0.030799301342315843,0.030929464225453028,0.08109671953868357,0.13619385591616537,0.14856306700280913,0.009070535774546973,0.8,0.23990536277602525,0.7187697160883282,2.996055226824458,0.4794952681388012,-5.551115123125783e-17
0.6500000000000001,0.75,0.6000000000000001,0.25,0.2426337671728128,0.3970236380377803,0.21514003382398006,0.09055917074070399,0.034752510339365564,0.019852497772910597,0.019890879885357347,0.09970029927486154,0.15566361855996047,0.16939869974517324,0.020109120114642654,0.8250000000000001,0.2554833208994991,0.7594301751394367,2.9725234996384673,0.48417350527549824,-5.551115123125783e-17
0.7000000000000001,0.75,0.6000000000000001,0.25,0.26031353135313534,0.4174749896864686,0.20617652817527843,0.07748334324147438,0.026263621034796854,0.012278144538646214,0.012287986508846268,0.12020796791481131,0.1749788073756592,0.1895456385309405,0.027712013491153733,0.8500000000000001,0.2705973481569235,0.7982685560668884,2.95002357378595,0.48876839659178933,0.0
0.7500000000000001,0.75,0.6000000000000001,0.25,0.27789792387543255,0.43659135759083056,0.19461235336778895,0.06454414640825923,0.019090780211269687,0.007261267966833079,0.007263438546419084,0.14177506461156303,0.19382785907538413,0.20884994003321247,0.03273656145358092,0.875,0.2852755689607897,0.8354263778448041,2.9284890426758943,0.49328214971209206,0.0
0.8,0.75,0.6000000000000001,0.25,0.2953929539295393,0.4543868563685638,0.18063899474932252,0.05217268914612974,0.013302561951808359,0.004105516295375303,0.004105943854636421,0.1643362038189869,0.21235091601171838,0.22737396692484033,0.03589405614536358,0.9,0.29954337899543376,0.8710299340436327,2.9078590785907865,0.4977168949771689,0.0
0.8500000000000001,0.75,0.6000000000000001,0.25,0.31280413625304143,0.47087443924878347,0.1644451224890938,0.040761725302856294,0.008875549843644453,0.0022389371645795083,0.0022390268625805156,0.1889407696978666,0.2313970113217326,0.24542443031914313,0.03777771142405325,0.925,0.31342379724122466,0.9051923292587194,2.8880778588807785,0.5020746887966805,0.0
0.9000000000000001,0.75,0.6000000000000001,0.25,0.3301365409622887,0.4860660151170351,0.14621687529207975,0.03066637628185731,0.005703983341902464,0.0012101829902000625,0.0012102090048365824,0.21544551469957118,0.251275109747238,0.26333699907313607,0.039026960483428796,0.9500000000000001,0.3269377632563083,0.9380151950557022,2.8690940615517992,0.5063575168287211,0.0
0.9500000000000001,0.75,0.6000000000000001,0.25,0.34739483747609945,0.4999725516849905,0.12613811047993467,0.022204767991662232,0.003609183656219282,0.0006805384019223508,0.0006805487110938716,0.24333268799795216,0.27230113610503,0.2813599962351939,0.03983543376443385,0.9750000000000001,0.3401043894925986,0.9695901428938136,2.850860420650096,0.5105672969966629,0.0
1.0,0.75,0.6000000000000001,0.25,0.36458333333333337,0.5126041666666666,0.10439062499999997,0.01565859374999999,0.0023487890624999982,0.0004144874661749263,0.00041449218749999955,0.27227546777304384,0.29463025003493154,0.30051477209292543,0.0403181529535223,1.0,0.3529411764705882,1.0,2.8333333333333335,0.5147058823529411,0.0
0.05,0.8,0.6000000000000001,0.25,0.01876053962900506,0.03944034569983137,0.04427081892917369,0.044050407703414826,0.042431874326409116,0.21477339383656813,0.8110457961582761,0.48668845052206355,0.7058112429578012,0.5880147710911474,0.5951492080978397,0.525,0.023964437260052537,0.08397656092139827,3.504215851602024,0.37765205091937765,-5.551115123125783e-17
0.1,0.8,0.6000000000000001,0.25,0.037268770402611534,0.07729869423286181,0.08311656692056585,0.07867956447225247,0.07191975913873777,0.30525793231612386,0.65171664483295,0.3297807645070143,0.5411511665887594,0.42076278051383326,0.4301522452753755,0.55,0.04680417621594092,0.16165011459129108,3.4537540805223075,0.3837535014005602,0.0
0.15000000000000002,0.8,0.6000000000000001,0.25,0.05554823405376912,0.11362579072219298,0.11680018549024776,0.10492105314872166,0.09075670501589449,0.3227412344695813,0.5183480315691738,0.20642277249588425,0.40302347024216445,0.2803522948157057,0.2915720074491531,0.575,0.06863655550865344,0.23380570463727918,3.406431207169215,0.38973647711511783,0.0
0.2,0.8,0.6000000000000001,0.25,0.0736196319018405,0.14846625766871163,0.14557055214723927,0.12374537423312885,0.10097888903067487,0.30066446362392196,0.40761929501840516,0.12745788696764357,0.2884585655849966,0.16403820455506726,0.17515226138320517,0.6,0.08956043956043955,0.30109890109890114,3.36196319018405,0.3956043956043956,5.551115123125783e-17
0.25,0.8,0.6000000000000001,0.25,0.09150124069478907,0.18185949131513646,0.16966453939205958,0.13606493358405708,0.1043850803836461,0.26010835821059547,0.316524714630312,0.10033546060794044,0.19528845978798076,0.06915215328749953,0.07897322445000346,0.625,0.10965986394557824,0.36408163265306126,3.3200992555831266,0.401360544217687,-5.551115123125783e-17
0.3,0.8,0.6000000000000001,0.25,0.10920925747348119,0.21384040501446483,0.1893087222757956,0.14273817879459982,0.10255402004221796,0.21377443393695456,0.24234941639944074,0.08069127772420442,0.12463659331644694,0.029851655440493525,0.020790742526518816,0.65,0.12900684221438935,0.42322206095791,3.280617164898747,0.4070080862533692,-5.551115123125783e-17
0.35000000000000003,0.8,0.6000000000000001,0.25,0.1267580872011252,0.24444004922644166,0.20472080256680733,0.14457304908139942,0.09686011828356625,0.16882703349502917,0.18264789364066003,0.06527919743319269,0.08419256056339669,0.04675808720112519,0.003241912798874813,0.675,0.14766355140186913,0.4789200415368639,3.243319268635725,0.4125500667556742,0.0
0.4,0.8,0.6000000000000001,0.25,0.14416058394160586,0.2736861313868614,0.21611080291970802,0.1423298680291971,0.08848778706919709,0.1288840313429326,0.13522482665343075,0.053889197080291995,0.07130057197417336,0.06416058394160586,0.0,0.7,0.1656840513983371,0.5315192743764173,3.2080291970802923,0.4179894179894179,0.0
0.45,0.8,0.6000000000000001,0.25,0.16142825410928477,0.30160345402043537,0.22368207324522432,0.13672378141242775,0.07844465772406566,0.09538081546985741,0.09811777948856196,0.046339942260014255,0.07375925968364103,0.08142825410928477,0.0,0.725,0.183115650562661,0.5813169431011886,3.1745890715237675,0.4233289646133682,0.0
0.5,0.8,0.6000000000000001,0.25,0.17857142857142858,0.3282142857142858,0.2276321428571429,0.12842682142857145,0.06757388321428572,0.06848099435878427,0.06958143821428572,0.04625941285901954,0.08857142857142858,0.09857142857142857,0.0,0.75,0.19999999999999996,0.6285714285714286,3.1428571428571437,0.4285714285714285,0.0
0.55,0.8,0.6000000000000001,0.25,0.19559940903334744,0.35353867665681726,0.22815344528281975,0.11806966247282606,0.05656568461008097,0.04766601262771917,0.0480731219441085,0.05494044107232432,0.1056169874936532,0.11626378761771315,0.0,0.775,0.21637397766430025,0.6735085315730478,3.112705783030815,0.43371943371943367,0.0
0.6000000000000001,0.8,0.6000000000000001,0.25,0.21252059308072488,0.3775947281713345,0.22543393739703455,0.10624312092256999,0.045968270297199326,0.03210281353331579,0.03223935013113672,0.06888066951970287,0.12380119713725277,0.1361221903660867,0.007760649868863281,0.8,0.23227040816326533,0.716326530612245,3.0840197693574964,0.43877551020408156,0.0
0.6500000000000001,0.8,0.6000000000000001,0.25,0.22934258142340172,0.4003988238841979,0.21965763042822678,0.09349944144224967,0.03619823210039277,0.020862477588901022,0.020903290721531187,0.08617132871355226,0.14239883049988702,0.15619949890366888,0.019096709278468814,0.8250000000000001,0.24771865302838755,0.7572003218020918,3.0566948130277445,0.4437420986093552,0.0
0.7000000000000001,0.8,0.6000000000000001,0.25,0.24607227022780834,0.4219658287509819,0.21100504713275722,0.0803534044383346,0.027550503171798878,0.013042242615128324,0.013052946278318912,0.10571680469926531,0.16086835700053073,0.17560465436931916,0.02694705372168109,0.8500000000000001,0.26274509803921564,0.7962848297213622,3.0306362922230954,0.44862155388471175,5.551115123125783e-17
0.7500000000000001,0.8,0.6000000000000001,0.25,0.26271593090211137,0.44230926103646845,0.19965361684261032,0.06728328301943375,0.02020794712257076,0.007827499200150552,0.007829961076805413,0.12645428703792355,0.1788877590202013,0.19413972246522063,0.03217003892319459,0.875,0.27737355811889974,0.8337178349600711,3.0057581573896357,0.45341614906832295,0.0
0.8,0.8,0.6000000000000001,0.25,0.27927927927927926,0.46144144144144145,0.185778018018018,0.05473167279279278,0.014250635566126121,0.0045184257961250664,0.00451895290234234,0.1486643166930403,0.196407805624388,0.21185698497624497,0.03548104709765766,0.9,0.2916256157635468,0.8696223316912973,2.9819819819819826,0.45812807881773393,-5.551115123125783e-17
0.8500000000000001,0.8,0.6000000000000001,0.25,0.29576753580609627,0.4793736228424533,0.16955047626698488,0.043106213784199376,0.009664861331921354,0.002537162944808057,0.002537289968344882,0.17360890840089255,0.2143161013414083,0.22899507205427144,0.03746420906468886,0.925,0.30552090552090555,0.9041085041085042,2.9592361366140287,0.4627594627594627,0.0
0.9000000000000001,0.8,0.6000000000000001,0.25,0.3121854780733286,0.49611610352264557,0.15114102444284677,0.03278022049604597,0.006351926590611059,0.0014252047173806063,0.0014252468745219234,0.2006100589870737,0.2331696938570486,0.2459994604029749,0.038746871077441486,0.9500000000000001,0.31907735440295654,0.9372753918695043,2.93745506829619,0.46731234866828086,0.0
